Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33834727	2018-12-01	Argentina		Argentina	Host a visit	043	2.8	Vladimir Putin	(National) Major Party,Parties,Elite,Ideological,Center Right,Government,Executive Office,Executive	Russian Federation	48613033	2	Interfax News Service	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33837331	2018-12-01	Rumen Radev	Executive,Elite,Executive Office,Government	Bulgaria	Make a visit	042	1.9	Poland		Poland	48613035	6	Bulgarian News Agency	Katowice	Katowice	Wojewodztwo Slaskie	Poland	50.2584	19.0275
33837332	2018-12-01	Poland		Poland	Host a visit	043	2.8	Rumen Radev	Executive,Elite,Executive Office,Government	Bulgaria	48613035	6	Bulgarian News Agency	Katowice	Katowice	Wojewodztwo Slaskie	Poland	50.2584	19.0275
33837122	2018-12-01	Professor (United States)	Social,Education	United States	Make statement	010	0	Malala Yousafzai	Social,Nongovernmental Organizations / Activists,General Population / Civilian / Social,Human Rights NGOs	Pakistan	48613043	6	Associated Press Newswires	Cambridge	Lafayette County	Mississippi	United States	34.4529	-89.374
33834728	2018-12-01	Al-Shabaab	International Religious,Dissident,Muslim,Insurgents	Somalia	Use conventional military force	190	-10	Somalia		Somalia	48613044	4	Associated Press Newswires	Mogadishu		Gobolka Banaadir	Somalia	2.03711	45.3438
33834592	2018-12-01	Women (Poland)	General Population / Civilian / Social,Social	Poland	Criticize or denounce	111	-2	Poland		Poland	48613056	1	Al Jazeera English	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33834593	2018-12-01	Citizen (Poland)	General Population / Civilian / Social,Social	Poland	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48613056	3	Al Jazeera English	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
33834478	2018-12-01	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Police (France)	Government,Police	France	48613057	1	Al Jazeera English	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33834479	2018-12-01	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Police (France)	Government,Police	France	48613057	2	Al Jazeera English	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33834480	2018-12-01	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48613057	3	Al Jazeera English	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33834481	2018-12-01	Police (France)	Government,Police	France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	Social,General Population / Civilian / Social	France	48613057	6	Al Jazeera English				France	48.8534	2.3486
33834677	2018-12-01	Cleric (Pakistan)	National Religious,Social	Pakistan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48613060	1	Agence France-Presse				Pakistan	33.7215	73.0433
33834678	2018-12-01	Protester (Pakistan)	Dissident,Protestors / Popular Opposition / Mobs	Pakistan	Obstruct passage, block	144	-7.5	Unspecified Actor	Unspecified		48613060	3	Agence France-Presse	Karachi	Karachi District	Sindh	Pakistan	24.9056	67.0822
33834679	2018-12-01	Police (Pakistan)	Police,Government	Pakistan	Coerce	170	-7	Pakistan		Pakistan	48613060	4	Agence France-Presse	Karachi	Karachi District	Sindh	Pakistan	24.9056	67.0822
33834680	2018-12-01	China		China	Grant diplomatic recognition	054	6	Sri Lanka		Sri Lanka	48613061	5	Agence France-Presse				China	39.9075	116.397
33834681	2018-12-01	Burundi		Burundi	Grant diplomatic recognition	054	6	Sri Lanka		Sri Lanka	48613061	5	Agence France-Presse				Burundi	-3.3822	29.3644
33834730	2018-12-01	Citizen (France)	Social,General Population / Civilian / Social	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	48613064	1	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33834732	2018-12-01	Police (France)	Government,Police	France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	Social,General Population / Civilian / Social	France	48613064	1	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33834734	2018-12-01	Police (France)	Government,Police	France	Use conventional military force	190	-10	Citizen (France)	Social,General Population / Civilian / Social	France	48613064	1	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33834729	2018-12-01	Citizen (France)	Social,General Population / Civilian / Social	France	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48613064	5	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33834731	2018-12-01	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	48613064	6	Xinhua News Agency	Place de l'Etoile	Paris	Region Ile-de-France	France	48.8737	2.29541
33834733	2018-12-01	Police (France)	Government,Police	France	Use tactics of violent repression	175	-9	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	48613064	6	Xinhua News Agency	Place de l'Etoile	Paris	Region Ile-de-France	France	48.8737	2.29541
33834570	2018-12-01	Brazil		Brazil	Consult	040	1	Russia		Russian Federation	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834571	2018-12-01	India		India	Consult	040	1	Russia		Russian Federation	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834572	2018-12-01	China		China	Consult	040	1	Russia		Russian Federation	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834573	2018-12-01	South Africa		South Africa	Consult	040	1	Russia		Russian Federation	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834574	2018-12-01	Russia		Russian Federation	Consult	040	1	Brazil		Brazil	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834575	2018-12-01	India		India	Consult	040	1	Brazil		Brazil	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834576	2018-12-01	China		China	Consult	040	1	Brazil		Brazil	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834577	2018-12-01	South Africa		South Africa	Consult	040	1	Brazil		Brazil	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834578	2018-12-01	Russia		Russian Federation	Consult	040	1	India		India	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834579	2018-12-01	Brazil		Brazil	Consult	040	1	India		India	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834580	2018-12-01	China		China	Consult	040	1	India		India	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834581	2018-12-01	South Africa		South Africa	Consult	040	1	India		India	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834582	2018-12-01	Russia		Russian Federation	Consult	040	1	China		China	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834583	2018-12-01	Brazil		Brazil	Consult	040	1	China		China	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834584	2018-12-01	India		India	Consult	040	1	China		China	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834585	2018-12-01	South Africa		South Africa	Consult	040	1	China		China	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834586	2018-12-01	Russia		Russian Federation	Consult	040	1	South Africa		South Africa	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834587	2018-12-01	Brazil		Brazil	Consult	040	1	South Africa		South Africa	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834588	2018-12-01	India		India	Consult	040	1	South Africa		South Africa	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834589	2018-12-01	China		China	Consult	040	1	South Africa		South Africa	48613065	1	Xinhua News Agency	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834521	2018-12-01	Shinzo Abe	Buddhist,Executive,(National) Major Party,Parties,Ideological,Center Right,International Religious,Executive Office,Government,Elite,Shinto	Japan	Make an appeal or request	020	3	Theresa May	Elite,Ideological,Parties,Executive Office,Center Right,Government,(National) Major Party,Executive	United Kingdom	48613068	1	Reuters News	Minster	Kent	England	United Kingdom	51.4217	0.81183
33834522	2018-12-01	Shinzo Abe	Buddhist,Executive,(National) Major Party,Parties,Ideological,Center Right,International Religious,Executive Office,Government,Elite,Shinto	Japan	Sign formal agreement	057	8	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48613068	5	Reuters News	Minster	Kent	England	United Kingdom	51.4217	0.81183
33834523	2018-12-01	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Sign formal agreement	057	8	Shinzo Abe	Buddhist,Executive,(National) Major Party,Parties,Ideological,Center Right,International Religious,Executive Office,Government,Elite,Shinto	Japan	48613068	5	Reuters News	Minster	Kent	England	United Kingdom	51.4217	0.81183
33834594	2018-12-01	Ministry (Pakistan)	Government	Pakistan	Make statement	010	0	Islamic Cleric (Pakistan)	International Religious,National Religious,Social,Muslim	Pakistan	48613073	1	Associated Press Newswires	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33834595	2018-12-01	Information Ministry (Pakistan)	Information / Communication / Transparency Ministry,Government,Executive	Pakistan	Make statement	010	0	Police (Pakistan)	Police,Government	Pakistan	48613073	4	Associated Press Newswires	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33834682	2018-12-01	Foreign Affairs (Yemen)	Government,Executive,Foreign Ministry	Yemen	Make an appeal or request	020	3	United Nations	Global Diplomatic IGOs,International Government Organization,Global		48613076	1	Al Arabiya	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33834683	2018-12-01	United Nations	Global Diplomatic IGOs,International Government Organization,Global		Make a visit	042	1.9	Sweden		Sweden	48613076	4	Al Arabiya				Sweden	59.3326	18.0649
33834684	2018-12-01	Sweden		Sweden	Host a visit	043	2.8	United Nations	Global Diplomatic IGOs,International Government Organization,Global		48613076	4	Al Arabiya				Sweden	59.3326	18.0649
33834429	2018-12-01	Moon Jae-in	Executive,Executive Office,Government	South Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Mauricio Macri	Executive Office,Government,Executive,Municipal,Local,Ideological,Center Right,Elite,Parties,Municipal Party	Argentina	48613078	1	Yonhap English News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834430	2018-12-01	Mauricio Macri	Executive Office,Government,Executive,Municipal,Local,Ideological,Center Right,Elite,Parties,Municipal Party	Argentina	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Moon Jae-in	Executive,Executive Office,Government	South Korea	48613078	1	Yonhap English News	Buenos Aires		Ciudad Autonoma de Buenos Aires	Argentina	-34.6132	-58.3772
33834597	2018-12-01	Mikhail Sergeyevich Gorbachev	Nongovernmental Organizations / Activists,Human Rights NGOs,Elite	Russian Federation	Praise or endorse	051	3.4	Head of Government (United States)	Executive Office,Executive,Government	United States	48613080	2	The Toronto Star	Moscow		Moskva	Russian Federation	55.7522	37.6156
33835252	2018-12-01	Viorica Dăncilă	Executive,Government,Elite,Executive Office	Romania	Make statement	010	0	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		48613081	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33835253	2018-12-01	Viorica Dăncilă	Executive,Government,Elite,Executive Office	Romania	Make statement	010	0	Romania		Romania	48613081	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33834686	2018-12-01	Shinzo Abe	Buddhist,Executive,(National) Major Party,Parties,Ideological,Center Right,International Religious,Executive Office,Government,Elite,Shinto	Japan	Make an appeal or request	020	3	Theresa May	Elite,Ideological,Parties,Executive Office,Center Right,Government,(National) Major Party,Executive	United Kingdom	48613083	1	Reuters News	Minster	Kent	England	United Kingdom	51.4217	0.81183
33834598	2018-12-01	Emmanuel Macron	Executive Office,Executive,Government,Elite	Andorra	Make empathetic comment	018	3.4	Citizen (United States)	Social,General Population / Civilian / Social	United States	48613097	2	Indo-Asian News Service	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33834600	2018-12-01	Steffen Seibert	Social,Media,Government	Germany	Praise or endorse	051	3.4	Head of Government (United States)	Executive Office,Executive,Government	United States	48613097	4	Indo-Asian News Service	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33834601	2018-12-01	Heiko Maas	Foreign Ministry,Executive,Judicial,Government	Germany	Praise or endorse	051	3.4	Head of Government (United States)	Executive Office,Executive,Government	United States	48613097	5	Indo-Asian News Service	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33834599	2018-12-01	José María Aznar	Human Rights NGOs,Nongovernmental Organizations / Activists,Elite	Spain	Make empathetic comment	018	3.4	Citizen (United States)	Social,General Population / Civilian / Social	United States	48613097	6	Indo-Asian News Service	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33834527	2018-12-01	Donald Trump	Executive Office,Executive,Government	United States	Express intent to meet or negotiate	036	4	Xi Jinping	Elite,Government Major Party (In Government),Government,Executive Office,(National) Major Party,Military,Executive,Parties,Unicameral,Legislative / Parliamentary	China	48613106	3	Al Jazeera English				United States	38.8951	-77.0364
33834528	2018-12-01	Xi Jinping	Elite,Government Major Party (In Government),Government,Executive Office,(National) Major Party,Military,Executive,Parties,Unicameral,Legislative / Parliamentary	China	Express intent to meet or negotiate	036	4	Donald Trump	Executive Office,Executive,Government	United States	48613106	3	Al Jazeera English				China	39.9075	116.397
33834735	2018-12-01	Chinese Communist Party	Government Major Party (In Government),(National) Major Party,Parties	China	Engage in diplomatic cooperation	050	3.5	Citizen (China)	Social,General Population / Civilian / Social	China	48613107	5	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33834736	2018-12-01	Shinzo Abe	Buddhist,Executive,(National) Major Party,Parties,Ideological,Center Right,International Religious,Executive Office,Government,Elite,Shinto	Japan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48613112	5	ITAR Tass	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
33834737	2018-12-01	Japan		Japan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48613112	6	ITAR Tass	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
33834738	2018-12-01	Russia		Russian Federation	Express intent to meet or negotiate	036	4	Japan		Japan	48613112	6	ITAR Tass	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
33837503	2018-12-01	Separatist Leader (Spain)	Dissident,Separatists	Spain	Conduct hunger strike	142	-6.5	Spain		Spain	48613115	1	Reuters News	Barcelona	Provincia de Barcelona	Catalunya	Spain	41.3888	2.15899
33834605	2018-12-01	Representatives (India)	Legislative / Parliamentary,Government	India	Consult	040	1	Pinarayi Vijayan	Parties,Ideological,Opposition Major Party (Out Of Government),(National) Major Party,Communist	India	48613125	2	Indo-Asian News Service	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33834606	2018-12-01	Pinarayi Vijayan	Parties,Ideological,Opposition Major Party (Out Of Government),(National) Major Party,Communist	India	Consult	040	1	Representatives (India)	Legislative / Parliamentary,Government	India	48613125	2	Indo-Asian News Service	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33834744	2018-12-01	Sushma Swaraj	Foreign Ministry,Legislative / Parliamentary,Government,Executive,Elite	India	Discuss by telephone	041	1	India		India	48613126	1	Indo-Asian News Service	Shimla		State of Himachal Pradesh	India	31.1044	77.1666
33834745	2018-12-01	India		India	Discuss by telephone	041	1	Sushma Swaraj	Foreign Ministry,Legislative / Parliamentary,Government,Executive,Elite	India	48613126	1	Indo-Asian News Service	Shimla		State of Himachal Pradesh	India	31.1044	77.1666
33834742	2018-12-01	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make statement	010	0	Government (India)	Government	India	48613126	6	Indo-Asian News Service	Shimla		State of Himachal Pradesh	India	31.1044	77.1666
33834743	2018-12-01	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Express intent to cooperate	030	4	Citizen (India)	Social,General Population / Civilian / Social	India	48613126	6	Indo-Asian News Service	Shimla		State of Himachal Pradesh	India	31.1044	77.1666
33834604	2018-12-01	Military Personnel (Iran)	Military,Government	Iran	Make statement	010	0	Military (Iran)	Military,Government	Iran	48613130	6	FARS News Agency				Iran	35.6944	51.4215
33834529	2018-12-01	Citizen (Syria)	Social,General Population / Civilian / Social	Syria	Use unconventional violence	180	-9	Military (Syria)	Government,Military	Syria	48613133	3	FARS News Agency				Syria	33.5102	36.2913
33834530	2018-12-01	Military (Syria)	Government,Military	Syria	Use conventional military force	190	-10	Militant (Syria)	Unidentified Forces	Syria	48613133	6	FARS News Agency			Idlib	Syria	35.7667	36.6667
33834432	2018-12-01	Turkish Army	Military,Government,Army	Turkey	Mobilize or increase armed forces	154	-7.2	Syria		Syria	48613135	2	FARS News Agency				Syria	33.5102	36.2913
33834602	2018-12-01	Media Personnel (Syria)	Social,Media	Syria	Make statement	010	0	Syria		Syria	48613136	4	FARS News Agency			Idlib	Syria	35.7667	36.6667
33834603	2018-12-01	Military (Syria)	Government,Military	Syria	Use conventional military force	190	-10	Militant (Syria)	Unidentified Forces	Syria	48613136	6	FARS News Agency			Idlib	Syria	35.7667	36.6667
33834746	2018-12-01	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	Make statement	010	0	United States		United States	48613139	3	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33834747	2018-12-01	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	Criticize or denounce	111	-2	Police (United States)	Police,Government	United States	48613139	3	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33834434	2018-12-01	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	Consult	040	1	Japan		Japan	48613148	5	FARS News Agency	Tokyo		Tokyo-to	Japan	35.6895	139.692
33834435	2018-12-01	Japan		Japan	Consult	040	1	Foreign Affairs (Iran)	Executive,Foreign Ministry,Government	Iran	48613148	5	FARS News Agency	Tokyo		Tokyo-to	Japan	35.6895	139.692
33834431	2018-12-01	Foreign Affairs (Pakistan)	Foreign Ministry,Government,Executive	Pakistan	Make statement	010	0	Iran		Iran	48613149	3	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33834433	2018-12-01	Militant (Syria)	Unidentified Forces	Syria	Use unconventional violence	180	-9	Military (Syria)	Government,Military	Syria	48613156	2	FARS News Agency	Aleppo		Muhafazat Halab	Syria	36.2012	37.1612
33834608	2018-12-01	Israel		Israel	Use conventional military force	190	-10	Lebanon		Lebanon	48613158	3	FARS News Agency	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33834607	2018-12-01	Military Personnel (Israel)	Military,Government	Israel	Make an appeal or request	020	3	Israel		Israel	48613158	5	FARS News Agency	Tel Aviv		Tel Aviv District	Israel	32.0809	34.7806
33834485	2018-12-01	Head of Government (United States)	Executive Office,Executive,Government	United States	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48613166	5	FARS News Agency				United States	38.8951	-77.0364
33834486	2018-12-01	Head of Government (United States)	Executive Office,Executive,Government	United States	Consult	040	1	Vladimir Putin	(National) Major Party,Parties,Elite,Ideological,Center Right,Government,Executive Office,Executive	Russian Federation	48613166	5	FARS News Agency				United States	38.8951	-77.0364
33834487	2018-12-01	Vladimir Putin	(National) Major Party,Parties,Elite,Ideological,Center Right,Government,Executive Office,Executive	Russian Federation	Consult	040	1	Head of Government (United States)	Executive Office,Executive,Government	United States	48613166	5	FARS News Agency				Russian Federation	55.7522	37.6156
33834531	2018-12-01	Foreign Affairs (China)	Government,Executive,Foreign Ministry	China	Make an appeal or request	020	3	United States		United States	48613168	5	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33834532	2018-12-01	Foreign Affairs (China)	Government,Executive,Foreign Ministry	China	Criticize or denounce	111	-2	United States		United States	48613168	5	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33834436	2018-12-01	Iran		Iran	Sign formal agreement	057	8	South Korea		South Korea	48613172	2	FARS News Agency				Iran	35.6944	51.4215
33834437	2018-12-01	South Korea		South Korea	Sign formal agreement	057	8	Iran		Iran	48613172	2	FARS News Agency				South Korea	37.5683	126.978
33837419	2018-12-01	Military (Russia)	Military,Government	Russian Federation	fight with artillery and tanks	194	-10	Kazakhstan		Kazakhstan	48613174	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33834489	2018-12-01	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	48613187	1	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33834490	2018-12-01	Police (France)	Government,Police	France	Use conventional military force	190	-10	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	48613187	1	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33834610	2018-12-01	Jean-Claude Juncker	Regional Diplomatic IGOs,Parties,Regional,International Government Organization,Elite	Luxembourg	Praise or endorse	051	3.4	Head of Government (United States)	Executive Office,Executive,Government	United States	48613188	1	Agence France-Presse	Berlin		Land Berlin	Germany	52.5244	13.4105
33834609	2018-12-01	Militia (Rwanda)	Unidentified Forces	Rwanda	Use unconventional violence	180	-9	Citizen (Rwanda)	Social,General Population / Civilian / Social	Rwanda	48613190	6	All Africa	Bisesero		Western Province	Rwanda	-2.17898	29.3412
33834533	2018-12-01	Head of Government (Mauritius)	Executive,Government,Executive Office	Mauritius	Make optimistic comment	013	0.4	Political Parties (Mauritius)	Parties	Mauritius	48613193	3	All Africa				Mauritius	-20.1619	57.4989
33834534	2018-12-01	Head of Government (Mauritius)	Executive,Government,Executive Office	Mauritius	Make optimistic comment	013	0.4	Mauritius		Mauritius	48613193	3	All Africa				Mauritius	-20.1619	57.4989
33834494	2018-12-01	Macky Sall	Elite,Executive Office,Executive,Parties,Ideological,Government,Center Left,(National) Minor Party	Senegal	Make statement	010	0	Ousmane Tanor Dieng	Ideological,Far Left,Parties,(National) Major Party	Senegal	48613202	3	All Africa	Ziguinchor		Ziguinchor	Senegal	12.5833	-16.2667
33834495	2018-12-01	Abdoulaye Balde	Industrial / Textiles / Mining Ministry,Cabinet,Executive,Parties,(National) Major Party,Ideological,Center Right,Government,Local,Municipal	Senegal	Make statement	010	0	Ousmane Tanor Dieng	Ideological,Far Left,Parties,(National) Major Party	Senegal	48613202	3	All Africa	Ziguinchor		Ziguinchor	Senegal	12.5833	-16.2667
33834497	2018-12-01	Abdoulaye Balde	Industrial / Textiles / Mining Ministry,Cabinet,Executive,Parties,(National) Major Party,Ideological,Center Right,Government,Local,Municipal	Senegal	Praise or endorse	051	3.4	Macky Sall	Elite,Executive Office,Executive,Parties,Ideological,Government,Center Left,(National) Minor Party	Senegal	48613202	3	All Africa	Ziguinchor		Ziguinchor	Senegal	12.5833	-16.2667
33834496	2018-12-01	Abdoulaye Balde	Industrial / Textiles / Mining Ministry,Cabinet,Executive,Parties,(National) Major Party,Ideological,Center Right,Government,Local,Municipal	Senegal	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Alliance of the Forces of Progress	Ideological,Center Left,(National) Minor Party,Parties	Senegal	48613202	6	All Africa	Ziguinchor		Ziguinchor	Senegal	12.5833	-16.2667
33834492	2018-12-01	United Kingdom		United Kingdom	Make an appeal or request	020	3	Government (Nigeria)	Government	Nigeria	48613205	2	All Africa			Britain	United Kingdom	53.5938	-1.86823
33834493	2018-12-01	United Kingdom		United Kingdom	Make an appeal or request	020	3	Independent National Electoral Commission	Elections Ministry,Executive,Government	Nigeria	48613205	2	All Africa			Britain	United Kingdom	53.5938	-1.86823
33834535	2018-12-01	Oby Ezekwesili	Global,Global Economic/Financial/Trade IGOs,Global Development IGOs,Government,International Government Organization	Nigeria	Make statement	010	0	Muhammadu Buhari	Elite,Ideological,Executive Office,International Religious,Executive,Center Left,(National) Minor Party,Muslim,Parties,(National) Major Party,International Ethnic,Government,Far Right,Fulani / Fulbe	Nigeria	48613206	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33834536	2018-12-01	Muhammadu Buhari	Elite,Ideological,Executive Office,International Religious,Executive,Center Left,(National) Minor Party,Muslim,Parties,(National) Major Party,International Ethnic,Government,Far Right,Fulani / Fulbe	Nigeria	Make statement	010	0	Government (Nigeria)	Government	Nigeria	48613206	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33834537	2018-12-01	Oby Ezekwesili	Global,Global Economic/Financial/Trade IGOs,Global Development IGOs,Government,International Government Organization	Nigeria	Make statement	010	0	Nigeria		Nigeria	48613206	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33834538	2018-12-01	Muhammadu Buhari	Elite,Ideological,Executive Office,International Religious,Executive,Center Left,(National) Minor Party,Muslim,Parties,(National) Major Party,International Ethnic,Government,Far Right,Fulani / Fulbe	Nigeria	Make statement	010	0	People's Democratic Party (Nigeria)	Parties	Nigeria	48613206	5	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33834612	2018-12-01	Citizen (Croatia)	General Population / Civilian / Social,Social	Croatia	Criticize or denounce	111	-2	Andrej Plenkovic	Parties	Croatia	48613234	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33834613	2018-12-01	Citizen (Croatia)	General Population / Civilian / Social,Social	Croatia	Criticize or denounce	111	-2	Marko Pavić	Serb (Ethnic Group),Ideological,Dissident,Criminals / Gangs,(National) Minor Party,International Ethnic,Parties,Centrist	Bosnia and Herzegovina	48613234	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33834540	2018-12-01	Foreign Affairs (Spain)	Executive,Government,Foreign Ministry	Spain	Make a visit	042	1.9	Algeria		Algeria	48613236	2	El Watan	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33834541	2018-12-01	Algeria		Algeria	Host a visit	043	2.8	Foreign Affairs (Spain)	Executive,Government,Foreign Ministry	Spain	48613236	2	El Watan	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33834539	2018-12-01	National Council for Peace and Order of Thailand	Government	Thailand	Demand	100	-5	Police (Thailand)	Government,Police	Thailand	48613243	4	Bangkok Post				Thailand	13.75	100.517
