Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33702980	2018-10-11	Military Personnel - Special (India)	Government,Military	India	Use conventional military force	190	-10	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48345910	6	Indo-Asian News Service	Lolab Kol		State of Jammu and Kashmir	India	34.5222	74.2586
33702943	2018-10-11	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48345911	1	Indo-Asian News Service	Haryana		State of Haryana	India	29.6161	76.9806
33703004	2018-10-11	Member of the Judiciary (Thailand)	Judicial,Government	Thailand	Ease administrative sanctions	081	5	Police (Thailand)	Government,Police	Thailand	48345913	1	Bangkok Post	Kalasin		Changwat Kalasin	Thailand	16.4328	103.507
33703005	2018-10-11	Criminal (Thailand)	Criminals / Gangs,Dissident	Thailand	Bring lawsuit against	115	-2	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	48345913	6	Bangkok Post	Kalasin		Changwat Kalasin	Thailand	16.4328	103.507
33702999	2018-10-11	Police (India)	Government,Police	India	Make statement	010	0	Military (India)	Government,Military	India	48345918	1	Associated Press Newswires	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33703002	2018-10-11	Military (India)	Government,Military	India	Use conventional military force	190	-10	Armed Rebel (India)	Rebel,Dissident	India	48345918	1	Associated Press Newswires	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33703000	2018-10-11	Police (India)	Government,Police	India	Make statement	010	0	Military (India)	Government,Military	India	48345918	2	Associated Press Newswires	Handawor		State of Jammu and Kashmir	India	34.399	74.2828
33703001	2018-10-11	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Demonstrate or rally	141	-6.5	Military (India)	Government,Military	India	48345918	5	Associated Press Newswires			State of Jammu and Kashmir	India	33.9167	76.6667
33703003	2018-10-11	Military (India)	Government,Military	India	Use conventional military force	190	-10	Citizen (India)	General Population / Civilian / Social,Social	India	48345918	5	Associated Press Newswires			State of Jammu and Kashmir	India	33.9167	76.6667
33703028	2018-10-11	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Express intent to meet or negotiate	036	4	Asia-Pacific Economic Cooperation	International Government Organization,Regional,Regional Economic/Financial/Trade IGOs		48345919	2	Associated Press Newswires	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33703029	2018-10-11	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Express intent to meet or negotiate	036	4	Australia		Australia	48345919	2	Associated Press Newswires	Port Moresby		National Capital District	Papua New Guinea	-9.44314	147.18
33703031	2018-10-11	Asia-Pacific Economic Cooperation	International Government Organization,Regional,Regional Economic/Financial/Trade IGOs		Make a visit	042	1.9	Australia		Australia	48345919	2	Associated Press Newswires	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33703032	2018-10-11	Australia		Australia	Host a visit	043	2.8	Asia-Pacific Economic Cooperation	International Government Organization,Regional,Regional Economic/Financial/Trade IGOs		48345919	2	Associated Press Newswires	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
33703030	2018-10-11	Boeing	Social,Science / Tech / Knowledge / Innovation Business,Business	United States	Express intent to meet or negotiate	036	4	Italy		Italy	48345919	3	Associated Press Newswires	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33703037	2018-10-11	Ministry (South Korea)	Government	South Korea	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	South Korea		South Korea	48345930	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33703034	2018-10-11	Foreign Affairs (Vietnam)	Executive,Foreign Ministry,Government	Vietnam	Consult	040	1	Governor (Czech Republic)	Government,Provincial,Local	Czech Republic	48345934	1	Vietnam News Agency Bulletin	Plzen	Okres Plzen-Mesto	Plzensky kraj	Czech Republic	49.7475	13.3776
33703035	2018-10-11	Governor (Czech Republic)	Government,Provincial,Local	Czech Republic	Consult	040	1	Foreign Affairs (Vietnam)	Executive,Foreign Ministry,Government	Vietnam	48345934	1	Vietnam News Agency Bulletin	Plzen	Okres Plzen-Mesto	Plzensky kraj	Czech Republic	49.7475	13.3776
33703033	2018-10-11	Foreign Affairs (Vietnam)	Executive,Foreign Ministry,Government	Vietnam	Make optimistic comment	013	0.4	Indigenous People (Vietnam)	Social,General Population / Civilian / Social	Vietnam	48345934	5	Vietnam News Agency Bulletin	Plzen	Okres Plzen-Mesto	Plzensky kraj	Czech Republic	49.7475	13.3776
33703053	2018-10-11	Police (Philippines)	Police,Government	Philippines	Make statement	010	0	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	48345936	1	PNA (Philippines News Agency)	Muntinlupa	Province of Rizal	Calabarzon	Philippines	14.3903	121.048
33702993	2018-10-11	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48345955	6	Reuters News			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33702959	2018-10-11	China		China	Make optimistic comment	013	0.4	United States		United States	48345957	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33702960	2018-10-11	Mike Pence	Provincial,Executive Office,Parties,Government,Executive,(National) Major Party,Local,Lower House,Ideological,Center Right,Legislative / Parliamentary	United States	Accuse	112	-2	China		China	48345957	2	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33702940	2018-10-11	Donald Trump	Executive Office,Government,Executive	United States	Make statement	010	0	South Korea		South Korea	48345960	4	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33703059	2018-10-11	Kang Kyung Wha	Executive,Finance / Economy / Commerce / Trade Ministry,Foreign Ministry,Government	South Korea	Make statement	010	0	Government (South Korea)	Government	South Korea	48345961	2	The Korea Herald				South Korea	37.5683	126.978
33702971	2018-10-11	Rahul Gandhi	Government Major Party (In Government),Parties,(National) Major Party,Government	India	Demand change in leadership	1041	-5	Narendra Modi	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Ideological,Nationalist,Radicals / Extremists / Fundamentalists,Hindu,Elite,International Religious,Dissident,Far Right	India	48345964	3	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33702989	2018-10-11	Doctors Without Borders	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Medical / Health NGOs		Make statement	010	0	Detainee (Australia)	Protestors / Popular Opposition / Mobs,Dissident	Australia	48345976	1	Agence France-Presse				Australia	-35.2835	149.128
33702990	2018-10-11	Doctors Without Borders	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Medical / Health NGOs		Make an appeal or request	020	3	Australia		Australia	48345976	1	Agence France-Presse				Australia	-35.2835	149.128
33702966	2018-10-11	Christine Lagarde	Global Economic/Financial/Trade IGOs,International Government Organization,Global,Elite,Ideological,Center Right,(National) Major Party,Parties	France	Express intent to meet or negotiate	036	4	Pakistan		Pakistan	48345977	1	Agence France-Presse	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33702969	2018-10-11	Asad Umar	Parties,Centrist,(National) Minor Party,Ideological	Pakistan	Make a visit	042	1.9	Indonesia		Indonesia	48345977	2	Agence France-Presse			Provinsi Bali	Indonesia	-8.5	115
33702970	2018-10-11	Indonesia		Indonesia	Host a visit	043	2.8	Asad Umar	Parties,Centrist,(National) Minor Party,Ideological	Pakistan	48345977	2	Agence France-Presse			Provinsi Bali	Indonesia	-8.5	115
33702967	2018-10-11	Christine Lagarde	Global Economic/Financial/Trade IGOs,International Government Organization,Global,Elite,Ideological,Center Right,(National) Major Party,Parties	France	Express intent to meet or negotiate	036	4	Pakistan		Pakistan	48345977	3	Agence France-Presse	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33702968	2018-10-11	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	Express intent to meet or negotiate	036	4	Pakistan		Pakistan	48345977	5	Agence France-Presse	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33703063	2018-10-11	Ministry (Malaysia)	Government	Malaysia	Make statement	010	0	Cabinet / Council of Ministers / Advisors (Malaysia)	Government,Cabinet,Executive	Malaysia	48345978	4	Agence France-Presse				Malaysia	3.14309	101.687
33703023	2018-10-11	Media Personnel (Nigeria)	Social,Media	Nigeria	Make statement	010	0	Police (Nigeria)	Police,Government	Nigeria	48345982	2	All Africa		Jos North Local Government Area	Plateau State	Nigeria	9.93936	8.90222
33703024	2018-10-11	Police (Nigeria)	Police,Government	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48345982	6	All Africa		Jos North Local Government Area	Plateau State	Nigeria	9.93936	8.90222
33703021	2018-10-11	Human Rights Commission (Nigeria)	Human Rights Ministry,Executive,Government	Nigeria	Make an appeal or request	020	3	Head of Government (Nigeria)	Executive,Executive Office,Government	Nigeria	48345984	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33703022	2018-10-11	Human Rights Commission (Nigeria)	Human Rights Ministry,Executive,Government	Nigeria	Make an appeal or request	020	3	Governor (Nigeria)	Local,Provincial,Government	Nigeria	48345984	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33702941	2018-10-11	Nigeria Police Force	Police,National / Border Divisions,Government	Nigeria	Return, release person(s)	0841	7	Citizen (Niger)	General Population / Civilian / Social,Social	Niger	48345985	2	All Africa			Niger State	Nigeria	10	6
33702942	2018-10-11	House of Representatives (Nigeria)	Legislative / Parliamentary,Government	Nigeria	Give ultimatum	139	-7	Nigeria Police Force	Police,National / Border Divisions,Government	Nigeria	48345985	2	All Africa			Niger State	Nigeria	10	6
33703062	2018-10-11	Indigenous People (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Make an appeal or request	020	3	Assemblies (Nigeria)	Legislative / Parliamentary,Government	Nigeria	48345987	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33702955	2018-10-11	Party Member (Nigeria)	Parties	Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48345988	6	All Africa			Gombe State	Nigeria	10.25	11.1667
33702956	2018-10-11	Kidnapper (Nigeria)	Dissident,Criminals / Gangs	Nigeria	Abduct, hijack, or take hostage	181	-9	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48345989	3	All Africa	Azuzuama		Bayelsa State	Nigeria	4.72015	5.9464
33702939	2018-10-11	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Criticize or denounce	111	-2	Government (Nigeria)	Government	Nigeria	48345991	5	All Africa	Jigawa		Jigawa State	Nigeria	12.645	8.96687
33702950	2018-10-11	Police (Nigeria)	Police,Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Men (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48345993	1	All Africa			Ogun State	Nigeria	7	3.58333
33702951	2018-10-11	Police (Nigeria)	Police,Government	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48345993	1	All Africa			Ogun State	Nigeria	7	3.58333
33703049	2018-10-11	Police (Australia)	Police,Government	Australia	Use conventional military force	190	-10	Criminal (Australia)	Dissident,Criminals / Gangs	Australia	48345995	3	Australian Associated Press	Hampton Park	Casey	State of Victoria	Australia	-38.0333	145.25
33702962	2018-10-11	Party Member (Slovakia)	Parties	Slovakia	Engage in negotiation	046	7	Ministry (Slovakia)	Government	Slovakia	48346001	5	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33702963	2018-10-11	Ministry (Slovakia)	Government	Slovakia	Engage in negotiation	046	7	Party Member (Slovakia)	Parties	Slovakia	48346001	5	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33703016	2018-10-11	Michel Aoun	Parties,Government,Ideological,Center Right,Executive Office,Unicameral,Executive,(National) Minor Party,Legislative / Parliamentary	Lebanon	Make a visit	042	1.9	Armenia		Armenia	48346004	4	L' Orient-Le Jour	Yerevan		Yerevan	Armenia	40.1811	44.5136
33703018	2018-10-11	Armenia		Armenia	Host a visit	043	2.8	Michel Aoun	Parties,Government,Ideological,Center Right,Executive Office,Unicameral,Executive,(National) Minor Party,Legislative / Parliamentary	Lebanon	48346004	4	L' Orient-Le Jour	Yerevan		Yerevan	Armenia	40.1811	44.5136
33703017	2018-10-11	Michel Aoun	Parties,Government,Ideological,Center Right,Executive Office,Unicameral,Executive,(National) Minor Party,Legislative / Parliamentary	Lebanon	Make a visit	042	1.9	Armenia		Armenia	48346004	5	L' Orient-Le Jour	Yerevan		Yerevan	Armenia	40.1811	44.5136
33703019	2018-10-11	Armenia		Armenia	Host a visit	043	2.8	Michel Aoun	Parties,Government,Ideological,Center Right,Executive Office,Unicameral,Executive,(National) Minor Party,Legislative / Parliamentary	Lebanon	48346004	5	L' Orient-Le Jour	Yerevan		Yerevan	Armenia	40.1811	44.5136
33702998	2018-10-11	Citizen (Lebanon)	General Population / Civilian / Social,Social	Lebanon	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48346006	2	L' Orient-Le Jour				Lebanon	33.8889	35.4944
33703013	2018-10-11	Citizen (Japan)	Social,General Population / Civilian / Social	Japan	Express intent to cooperate economically	0311	5.2	Business (Japan)	Social,Business	Japan	48346011	4	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33702995	2018-10-11	Head of Government (India)	Government,Executive Office,Executive	India	Demand change in leadership	1041	-5	News Editor (India)	Media,Social	India	48346012	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33702982	2018-10-11	Recep Tayyip Erdoğan	Government,(National) Major Party,Executive Office,Parties,Ideological,Center Right,International Religious,Executive,Sunni,Elite	Turkey	Demand	100	-5	Saudi Arabia		Saudi Arabia	48346019	1	Agence France-Presse	Istanbul		Istanbul	Turkey	41.0138	28.9497
33702944	2018-10-11	David Zalkaliani	Government,Executive,Foreign Ministry	Georgia	Consult	040	1	Georgia		Georgia	48346021	1	Trend News Agency (Azerbaijan)	Frankfurt am Main		Frankfurt am Main	Germany	50.1155	8.68417
33702947	2018-10-11	Georgia		Georgia	Consult	040	1	David Zalkaliani	Government,Executive,Foreign Ministry	Georgia	48346021	1	Trend News Agency (Azerbaijan)	Frankfurt am Main		Frankfurt am Main	Germany	50.1155	8.68417
33702945	2018-10-11	Georgia		Georgia	Make a visit	042	1.9	Germany		Germany	48346021	2	Trend News Agency (Azerbaijan)	Frankfurt am Main		Frankfurt am Main	Germany	50.1155	8.68417
33702948	2018-10-11	Germany		Germany	Host a visit	043	2.8	Georgia		Georgia	48346021	2	Trend News Agency (Azerbaijan)	Frankfurt am Main		Frankfurt am Main	Germany	50.1155	8.68417
33702946	2018-10-11	Angela Merkel	Protestant,(National) Major Party,Parties,Executive,Christian,Ideological,International Religious,Center Right,Elite,Government,Executive Office	Germany	Make a visit	042	1.9	Georgia		Georgia	48346021	5	Trend News Agency (Azerbaijan)				Georgia	41.6941	44.8337
33702949	2018-10-11	Georgia		Georgia	Host a visit	043	2.8	Angela Merkel	Protestant,(National) Major Party,Parties,Executive,Christian,Ideological,International Religious,Center Right,Elite,Government,Executive Office	Germany	48346021	5	Trend News Agency (Azerbaijan)				Georgia	41.6941	44.8337
33702977	2018-10-11	Reuters	News,Media,Social	United Kingdom	Provide humanitarian aid	073	7.4	Military (Iraq)	Military,Government	Iraq	48346025	3	Reuters News			Muhafazat al Anbar	Iraq	33	41.75
33702974	2018-10-11	International Monetary Fund	Global Economic/Financial/Trade IGOs,International Government Organization,Global		Make a visit	042	1.9	Indonesia		Indonesia	48346028	3	Reuters News				Indonesia	-6.21462	106.845
33702975	2018-10-11	Indonesia		Indonesia	Host a visit	043	2.8	International Monetary Fund	Global Economic/Financial/Trade IGOs,International Government Organization,Global		48346028	3	Reuters News				Indonesia	-6.21462	106.845
33703040	2018-10-11	Social Democratic Party (Germany)	Parties	Germany	Use conventional military force	190	-10	Citizen (Germany)	General Population / Civilian / Social,Social	Germany	48346030	3	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
33703046	2018-10-11	Pope Francis	Government,Catholic,National Religious,International Religious,Social	Holy See	Make a visit	042	1.9	North Korea		North Korea	48346031	2	The Korea Herald				North Korea	39.0339	125.754
33703047	2018-10-11	North Korea		North Korea	Host a visit	043	2.8	Pope Francis	Government,Catholic,National Religious,International Religious,Social	Holy See	48346031	2	The Korea Herald				North Korea	39.0339	125.754
33702996	2018-10-11	Saulius Skvernelis	Executive Office,Government,Executive	Lithuania	Express intent to meet or negotiate	036	4	Japan		Japan	48346038	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33703050	2018-10-11	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make statement	010	0	Cambodia		Cambodia	48346040	1	Al Jazeera English				Cambodia	11.5591	104.918
33703051	2018-10-11	Foreign Affairs (Cambodia)	Executive,Foreign Ministry,Government	Cambodia	Make statement	010	0	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48346040	2	Al Jazeera English				Cambodia	11.5591	104.918
33703052	2018-10-11	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make statement	010	0	Cambodia		Cambodia	48346040	6	Al Jazeera English				Cambodia	11.5591	104.918
33703038	2018-10-11	University of Zimbabwe	Education,Social	Zimbabwe	Make statement	010	0	Emmerson Mnangagwa	Executive Office,Government,Defense / Security Ministry,Far Left,Ideological,Cabinet,Executive,Elite,(National) Major Party,Parties	Zimbabwe	48346045	2	All Africa	University of Zimbabwe			Zimbabwe	-17.784	31.053
33703039	2018-10-11	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	Cooperate economically	061	6.4	Zimbabwe		Zimbabwe	48346045	6	All Africa	University of Zimbabwe			Zimbabwe	-17.784	31.053
33702952	2018-10-11	Johnston Busingye	Government,Judicial	Rwanda	Make statement	010	0	Rwanda		Rwanda	48346046	1	All Africa				Rwanda	-1.94995	30.0588
33703012	2018-10-11	Edouard Ngirente	Elite,Executive,Government,Executive Office	Rwanda	Make statement	010	0	Africa			48346049	5	All Africa				Turkey	39.9167	32.8333
33703056	2018-10-11	Government (Nigeria)	Government	Nigeria	Accuse	112	-2	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48346052	5	All Africa				Nigeria	9.17583	7.18083
33703057	2018-10-11	Government (Nigeria)	Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48346052	6	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33702961	2018-10-11	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Criticize or denounce	111	-2	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	48346053	4	All Africa	Gusau		Zamfara State	Nigeria	12.1628	6.66135
33703042	2018-10-11	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Reject	120	-4	People's Democratic Party (Nigeria)	Parties	Nigeria	48346058	6	All Africa			Ekiti State	Nigeria	7.66667	5.25
33702987	2018-10-11	Aisha Alhassan	(National) Major Party,Parties	Nigeria	Make a visit	042	1.9	United Democratic Party	(National) Major Party,Center Left,Ideological,Government Major Party (In Government),Parties	Belize	48346061	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33702988	2018-10-11	United Democratic Party	(National) Major Party,Center Left,Ideological,Government Major Party (In Government),Parties	Belize	Host a visit	043	2.8	Aisha Alhassan	(National) Major Party,Parties	Nigeria	48346061	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33703125	2018-10-11	African National Congress	Far Left,Ideological,Government Major Party (In Government),(National) Major Party,Parties	South Africa	Make statement	010	0	Head of Government (South Africa)	Government,Executive Office,Executive	South Africa	48346100	2	Xinhua News Agency	Cape Town	City of Cape Town	Province of the Western Cape	South Africa	-33.9258	18.4232
33703078	2018-10-11	Citizen (Romania)	Social,General Population / Civilian / Social	Romania	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48346105	2	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33703147	2018-10-11	Military Personnel (Thailand)	Military,Government	Thailand	Make statement	010	0	Cabinet / Council of Ministers / Advisors (Thailand)	Government,Cabinet,Executive	Thailand	48346106	2	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33703072	2018-10-11	Military (United Kingdom)	Government,Military	United Kingdom	Make a visit	042	1.9	Netherlands		Netherlands	48346107	1	Latvian News Agency	Hoek van Holland	Gemeente Rotterdam	Provincie Zuid-Holland	Netherlands	51.9775	4.13333
33703073	2018-10-11	Netherlands		Netherlands	Host a visit	043	2.8	Military (United Kingdom)	Government,Military	United Kingdom	48346107	1	Latvian News Agency	Hoek van Holland	Gemeente Rotterdam	Provincie Zuid-Holland	Netherlands	51.9775	4.13333
33703120	2018-10-11	Theresa May	Executive Office,Government,Executive,Ideological,Parties,(National) Major Party,Center Right,Elite	United Kingdom	Express intent to meet or negotiate	036	4	Ministry (United Kingdom)	Government	United Kingdom	48346108	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33703160	2018-10-11	Tony Blair	Elite	United Kingdom	Make statement	010	0	Jamal Khashoggi	Social,Media	Saudi Arabia	48346109	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33703142	2018-10-11	Aso Taro	Executive Office,Christian,Executive,Finance / Economy / Commerce / Trade Ministry,Lower House,Parties,(National) Major Party,International Religious,Government,Legislative / Parliamentary,Elite,Ideological,Center Right	Japan	Engage in negotiation	046	7	Steven Mnuchin	Executive,Finance / Economy / Commerce / Trade Ministry,Government	United States	48346114	1	Kyodo News			Provinsi Bali	Indonesia	-8.5	115
33703143	2018-10-11	Steven Mnuchin	Executive,Finance / Economy / Commerce / Trade Ministry,Government	United States	Engage in negotiation	046	7	Aso Taro	Executive Office,Christian,Executive,Finance / Economy / Commerce / Trade Ministry,Lower House,Parties,(National) Major Party,International Religious,Government,Legislative / Parliamentary,Elite,Ideological,Center Right	Japan	48346114	1	Kyodo News			Provinsi Bali	Indonesia	-8.5	115
33703140	2018-10-11	Japan		Japan	Consult	040	1	United States		United States	48346114	5	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33703141	2018-10-11	United States		United States	Consult	040	1	Japan		Japan	48346114	5	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33703088	2018-10-11	Media (India)	Social,Media	India	Accuse	112	-2	Congress (India)	Legislative / Parliamentary,Government	India	48346115	1	Indo-Asian News Service	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33703089	2018-10-11	Media (India)	Social,Media	India	Accuse	112	-2	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	48346115	1	Indo-Asian News Service	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
33703126	2018-10-11	Armed Gang (Tanzania)	Unidentified Forces	Tanzania	Abduct, hijack, or take hostage	181	-9	Men (Tanzania)	Social,General Population / Civilian / Social	Tanzania	48346116	1	Indo-Asian News Service	Dar es Salaam		Dar es Salaam Region	Tanzania	-6.82349	39.2695
33703137	2018-10-11	Maldivian Democratic Party	(National) Major Party,Parties	Maldives	Make statement	010	0	Maldives		Maldives	48346118	1	Indo-Asian News Service	Male		Maale	Maldives	4.1748	73.5089
33703139	2018-10-11	Maldivian Democratic Party	(National) Major Party,Parties	Maldives	Criticize or denounce	111	-2	China		China	48346118	4	Indo-Asian News Service	Beijing		Beijing Shi	China	39.9075	116.397
33703138	2018-10-11	Media Personnel (China)	Social,Media	China	Make statement	010	0	Government (China)	Government	China	48346118	5	Indo-Asian News Service	Beijing		Beijing Shi	China	39.9075	116.397
33703111	2018-10-11	Military (United Kingdom)	Government,Military	United Kingdom	Make a visit	042	1.9	Netherlands		Netherlands	48346123	1	Baltic Daily	Hoek van Holland	Gemeente Rotterdam	Provincie Zuid-Holland	Netherlands	51.9775	4.13333
33703112	2018-10-11	Netherlands		Netherlands	Host a visit	043	2.8	Military (United Kingdom)	Government,Military	United Kingdom	48346123	1	Baltic Daily	Hoek van Holland	Gemeente Rotterdam	Provincie Zuid-Holland	Netherlands	51.9775	4.13333
33703105	2018-10-11	Alexis Tsipras	Far Left,Parties,(National) Major Party,Executive,Executive Office,Government,Ideological	Greece	Make statement	010	0	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		48346127	3	Athens News Agency				Greece	37.9795	23.7162
33703127	2018-10-11	Head of Government (Greece)	Executive Office,Government,Executive	Greece	Consult	040	1	Frank-Walter Steinmeier	International Religious,(National) Major Party,Parties,Protestant,Elite,Ideological,Executive Office,Center Left,Legislative / Parliamentary,Executive,Lower House,Government	Germany	48346128	1	Athens News Agency				Germany	52.5244	13.4105
33703129	2018-10-11	Frank-Walter Steinmeier	International Religious,(National) Major Party,Parties,Protestant,Elite,Ideological,Executive Office,Center Left,Legislative / Parliamentary,Executive,Lower House,Government	Germany	Consult	040	1	Head of Government (Greece)	Executive Office,Government,Executive	Greece	48346128	1	Athens News Agency				Germany	52.5244	13.4105
33703128	2018-10-11	Head of Government (Greece)	Executive Office,Government,Executive	Greece	Praise or endorse	051	3.4	Germany		Germany	48346128	3	Athens News Agency	Berlin		Land Berlin	Germany	52.5244	13.4105
33703144	2018-10-11	Other Authorities / Officials (Turkey)	Government	Turkey	Investigate	090	-2	Jamal Khashoggi	Social,Media	Saudi Arabia	48346149	2	The Toronto Star	Istanbul		Istanbul	Turkey	41.0138	28.9497
33703167	2018-10-11	Domestic Affairs (Bulgaria)	Executive,Interior / Home Ministry,Government	Bulgaria	Make statement	010	0	Police (Bulgaria)	Police,Government	Bulgaria	48346151	5	The Toronto Star	Ruse	Obshtina Ruse	Oblast Ruse	Bulgaria	43.8564	25.9708
33703145	2018-10-11	Defense Attorney (Canada)	Judicial,Government	Canada	Make an appeal or request	020	3	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	48346157	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33703146	2018-10-11	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Physically assault	182	-9.5	Sex Trade (Canada)	Dissident,Criminals / Gangs	Canada	48346157	2	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33703093	2018-10-11	Donald Trump	Executive,Executive Office,Government	United States	Make a visit	042	1.9	United Kingdom		United Kingdom	48346163	1	The Scotsman				United Kingdom	51.5085	-0.12574
33703100	2018-10-11	United Kingdom		United Kingdom	Host a visit	043	2.8	Donald Trump	Executive,Executive Office,Government	United States	48346163	1	The Scotsman				United Kingdom	51.5085	-0.12574
33703092	2018-10-11	Donald Trump	Executive,Executive Office,Government	United States	Consult	040	1	Royal Administration (United Kingdom)	Government	United Kingdom	48346163	3	The Scotsman	Windsor Castle	Royal Borough of Windsor and Maidenhead	England	United Kingdom	51.4837	-0.60502
33703094	2018-10-11	Donald Trump	Executive,Executive Office,Government	United States	Make a visit	042	1.9	United Kingdom		United Kingdom	48346163	3	The Scotsman	Windsor Castle	Royal Borough of Windsor and Maidenhead	England	United Kingdom	51.4837	-0.60502
33703095	2018-10-11	Donald Trump	Executive,Executive Office,Government	United States	Make a visit	042	1.9	Scotland		United Kingdom	48346163	3	The Scotsman	Windsor Castle	Royal Borough of Windsor and Maidenhead	England	United Kingdom	51.4837	-0.60502
