Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33948858	2019-01-22	Angela Merkel	Government,(National) Major Party,Executive Office,Elite,Parties,Protestant,Christian,Executive,International Religious,Center Right,Ideological	Germany	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Emmanuel Macron	Government,Executive,Elite,Executive Office	Andorra	48844009	3	Deutsche Welle	Aachen	Regierungsbezirk Koln	Land Nordrhein-Westfalen	Germany	50.7766	6.08342
33948839	2019-01-22	Government (Italy)	Government	Italy	Accuse	112	-2	France		France	48844010	1	Deutsche Welle				France	48.8534	2.3486
33948837	2019-01-22	Foreign Affairs (France)	Foreign Ministry,Government,Executive	France	Consult	040	1	Foreign Affairs (Italy)	Foreign Ministry,Executive,Government	Italy	48844010	3	Deutsche Welle	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33948838	2019-01-22	Government (Italy)	Government	Italy	Criticize or denounce	111	-2	France		France	48844010	3	Deutsche Welle	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33948841	2019-01-22	Foreign Affairs (Italy)	Foreign Ministry,Executive,Government	Italy	Consult	040	1	Foreign Affairs (France)	Foreign Ministry,Government,Executive	France	48844010	3	Deutsche Welle	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33948840	2019-01-22	Government (Italy)	Government	Italy	Accuse	112	-2	France		France	48844010	5	Deutsche Welle			Regione Abruzzo	Italy	42.25	13.75
33948678	2019-01-22	Joko Widodo	Elite,Executive Office,Executive,Government,Parties	Indonesia	Make statement	010	0	Abu Bakar Bashir	International Dissident,International Insurgents,Insurgents,Dissident,International Religious,Radicals / Extremists / Fundamentalists,Muslim,Sunni	Indonesia	48844012	2	Channel NewsAsia	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33948679	2019-01-22	Wiranto	Military,Government	Indonesia	Make statement	010	0	Government (Indonesia)	Government	Indonesia	48844012	3	Channel NewsAsia	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33948680	2019-01-22	Joko Widodo	Elite,Executive Office,Executive,Government,Parties	Indonesia	Demand	100	-5	Citizen (Indonesia)	Social,General Population / Civilian / Social	Indonesia	48844012	4	Channel NewsAsia	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33948798	2019-01-22	Afghanistan		Afghanistan	Make statement	010	0	Taliban	Dissident,Fundamentalist,Sunni,Insurgents,International Religious,Ideological	Afghanistan	48844013	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33948799	2019-01-22	Taliban	Dissident,Fundamentalist,Sunni,Insurgents,International Religious,Ideological	Afghanistan	Use conventional military force	190	-10	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	48844013	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33948800	2019-01-22	Taliban	Dissident,Fundamentalist,Sunni,Insurgents,International Religious,Ideological	Afghanistan	Use conventional military force	190	-10	Military (Afghanistan)	Government,Military	Afghanistan	48844013	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33948801	2019-01-22	Attacker (Afghanistan)	Dissident,Criminals / Gangs	Afghanistan	Use unconventional violence	180	-9	Military (Afghanistan)	Government,Military	Afghanistan	48844013	6	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33948891	2019-01-22	Armed Band (Sudan)	Unidentified Forces	Sudan	fight with small arms and light weapons	193	-10	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	48844016	1	Al Jazeera English				Sudan	15.5466	32.5336
33948892	2019-01-22	Armed Band (Sudan)	Unidentified Forces	Sudan	fight with small arms and light weapons	193	-10	Medical Personnel (Sudan)	Medical / Health NGOs,Nongovernmental Organizations / Activists	Sudan	48844016	1	Al Jazeera English				Sudan	15.5466	32.5336
33948889	2019-01-22	Medical Personnel (Sudan)	Medical / Health NGOs,Nongovernmental Organizations / Activists	Sudan	Engage in symbolic act	017	0	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	48844016	4	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33948890	2019-01-22	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Accuse	112	-2	Government (Sudan)	Government	Sudan	48844016	5	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33948659	2019-01-22	Joko Widodo	Elite,Executive Office,Executive,Government,Parties	Indonesia	Make statement	010	0	Preacher (Indonesia)	National Religious,Social	Indonesia	48844023	4	Agence France-Presse			Provinsi Bali	Indonesia	-8.5	115
33948660	2019-01-22	Indonesia		Indonesia	Use conventional military force	190	-10	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48844023	6	Agence France-Presse			Provinsi Bali	Indonesia	-8.5	115
33948845	2019-01-22	Government (Italy)	Government	Italy	Accuse	112	-2	France		France	48844024	1	All Africa				France	48.8534	2.3486
33948843	2019-01-22	Foreign Affairs (France)	Foreign Ministry,Government,Executive	France	Consult	040	1	Foreign Affairs (Italy)	Foreign Ministry,Executive,Government	Italy	48844024	3	All Africa	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33948844	2019-01-22	Foreign Affairs (Italy)	Foreign Ministry,Executive,Government	Italy	Criticize or denounce	111	-2	France		France	48844024	3	All Africa	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33948847	2019-01-22	Foreign Affairs (Italy)	Foreign Ministry,Executive,Government	Italy	Consult	040	1	Foreign Affairs (France)	Foreign Ministry,Government,Executive	France	48844024	3	All Africa	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33948846	2019-01-22	Government (Italy)	Government	Italy	Accuse	112	-2	France		France	48844024	5	All Africa			Regione Abruzzo	Italy	42.25	13.75
33948790	2019-01-22	Agriculture / Fishing / Forestry Ministry (Australia)	Government,Agriculture / Fishing / Forestry Ministry,Executive	Australia	Criticize or denounce	111	-2	Activist (Australia)	Human Rights IGOs,Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International)	Australia	48844027	1	AAP Bulletins				Australia	-35.2835	149.128
33948789	2019-01-22	Agriculture / Fishing / Forestry Ministry (Australia)	Government,Agriculture / Fishing / Forestry Ministry,Executive	Australia	Make statement	010	0	Activist (Australia)	Human Rights IGOs,Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International)	Australia	48844027	6	AAP Bulletins	Toowoomba	Toowoomba	State of Queensland	Australia	-27.5606	151.954
33948922	2019-01-22	Police (Philippines)	Police,Government	Philippines	Use conventional military force	190	-10	Philippines		Philippines	48844093	5	PNA (Philippines News Agency)	Benguet	Province of Masbate	Bicol	Philippines	12.9167	123.117
33948933	2019-01-22	Thailand		Thailand	Praise or endorse	051	3.4	Tourist (China)	Social,General Population / Civilian / Social	China	48844096	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33948932	2019-01-22	Other Authorities / Officials (Thailand)	Government	Thailand	Consult	040	1	Media Personnel (China)	Media,Social	China	48844096	3	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33948934	2019-01-22	Media Personnel (China)	Media,Social	China	Consult	040	1	Other Authorities / Officials (Thailand)	Government	Thailand	48844096	3	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33948931	2019-01-22	Other Authorities / Officials (Thailand)	Government	Thailand	Make an appeal or request	020	3	Media Personnel (China)	Media,Social	China	48844096	4	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33948958	2019-01-22	Government Lawyer/Representative (Latvia)	Government,Executive,Justice / Law Ministry	Latvia	Share intelligence or information	064	7	Saeima	Legislative / Parliamentary,Government,Unicameral	Latvia	48844097	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33948957	2019-01-22	Eriks Kalnmeiers	Government,Judicial	Latvia	Make statement	010	0	Government Lawyer/Representative (Latvia)	Government,Executive,Justice / Law Ministry	Latvia	48844097	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33948919	2019-01-22	Turkey		Turkey	Engage in diplomatic cooperation	050	3.5	International			48844099	4	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33948920	2019-01-22	Turkey		Turkey	Accuse	112	-2	Saudi Arabia		Saudi Arabia	48844099	4	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33948968	2019-01-22	Government Lawyer/Representative (Latvia)	Government,Executive,Justice / Law Ministry	Latvia	Share intelligence or information	064	7	Saeima	Legislative / Parliamentary,Government,Unicameral	Latvia	48844106	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33948967	2019-01-22	Eriks Kalnmeiers	Government,Judicial	Latvia	Make statement	010	0	Government Lawyer/Representative (Latvia)	Government,Executive,Justice / Law Ministry	Latvia	48844106	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33948945	2019-01-22	Citizen (Kenya)	Social,General Population / Civilian / Social	Kenya	Use unconventional violence	180	-9	Kenya		Kenya	48844107	1	Associated Press Newswires	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33948946	2019-01-22	Armed Gang (Kenya)	Unidentified Forces	Kenya	Use unconventional violence	180	-9	Kenya		Kenya	48844107	2	Associated Press Newswires	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33948970	2019-01-22	China		China	Express intent to provide material aid	033	5.2	Cambodia		Cambodia	48844119	1	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33948971	2019-01-22	Hun Sen	Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive,Executive Office,Government	Cambodia	Engage in negotiation	046	7	Xi Jinping	Legislative / Parliamentary,Unicameral,Government Major Party (In Government),Parties,Government,(National) Major Party,Military,Executive Office,Executive,Elite	China	48844119	2	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33948972	2019-01-22	Xi Jinping	Legislative / Parliamentary,Unicameral,Government Major Party (In Government),Parties,Government,(National) Major Party,Military,Executive Office,Executive,Elite	China	Engage in negotiation	046	7	Hun Sen	Elite,Parties,(National) Major Party,Government Major Party (In Government),Executive,Executive Office,Government	Cambodia	48844119	2	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33948969	2019-01-22	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Cambodia		Cambodia	48844119	6	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33948973	2019-01-22	Emmerson Mnangagwa	Far Left,Government,Ideological,Elite,Cabinet,Parties,(National) Major Party,Executive Office,Executive,Defense / Security Ministry	Zimbabwe	Make statement	010	0	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	48844121	2	Reuters News	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33948974	2019-01-22	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48844121	6	Reuters News	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33948921	2019-01-22	Scholar (China)	Education,Social	China	Appeal for release of persons or property	0253	-0.3	Xi Jinping	Legislative / Parliamentary,Unicameral,Government Major Party (In Government),Parties,Government,(National) Major Party,Military,Executive Office,Executive,Elite	China	48844122	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33948950	2019-01-22	Insurgent (Taliban)	Sunni,International Religious,Fundamentalist,Ideological,Insurgents,Dissident	Afghanistan	Use unconventional violence	180	-9	Afghanistan		Afghanistan	48844130	1	The Wall Street Journal	Kabul		Kabul	Afghanistan	34.5281	69.1723
33948930	2019-01-22	Syrian Observatory for Human Rights	Dissident,Exiles	Syria	Use conventional military force	190	-10	Military (United States)	Military,Government	United States	48844133	5	The Wall Street Journal				United States	38.8951	-77.0364
33948964	2019-01-22	Mamata Banerjee	Parties,(National) Major Party,Government,Government Major Party (In Government)	India	Use conventional military force	190	-10	Narendra Modi	Ideological,Elite,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Radicals / Extremists / Fundamentalists,Nationalist,Hindu,Far Right,Dissident,International Religious	India	48844136	1	Indo-Asian News Service	Calcutta		State of West Bengal	India	22.5626	88.363
33948942	2019-01-22	Israel		Israel	Use conventional military force	190	-10	Iran		Iran	48844139	5	Dow Jones News Service			California	United States	37.2502	-119.751
33948943	2019-01-22	Israel		Israel	Use conventional military force	190	-10	Syria		Syria	48844139	5	Dow Jones News Service			California	United States	37.2502	-119.751
33948927	2019-01-22	Facebook	Social,Science / Tech / Knowledge / Innovation Business,Business	United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Information Ministry (Germany)	Information / Communication / Transparency Ministry,Government,Executive	Germany	48844140	2	Dow Jones News Service	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
33948928	2019-01-22	Facebook	Social,Science / Tech / Knowledge / Innovation Business,Business	United States	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Germany		Germany	48844140	5	Dow Jones News Service				Germany	52.5244	13.4105
33948929	2019-01-22	Germany		Germany	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Facebook	Social,Science / Tech / Knowledge / Innovation Business,Business	United States	48844140	5	Dow Jones News Service				Germany	52.5244	13.4105
33948944	2019-01-22	Emmerson Mnangagwa	Far Left,Government,Ideological,Elite,Cabinet,Parties,(National) Major Party,Executive Office,Executive,Defense / Security Ministry	Zimbabwe	Investigate	090	-2	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	48844144	1	Agence France-Presse				Zimbabwe	-17.8293	31.0539
33948956	2019-01-22	Police (Australia)	Government,Police	Australia	Investigate	090	-2	Australia		Australia	48844153	5	Australian Associated Press			Lake Inverell	Australia	-29.7941	151.146
33948937	2019-01-22	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	Demand	100	-5	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48844175	6	The Wall Street Journal	Davos	Bezirk Praettigau-Davos	Kanton Graubunden	Switzerland	46.8043	9.83723
33948941	2019-01-22	Venezuela		Venezuela	Arrest, detain, or charge with legal action	173	-5	Armed Opposition (Venezuela)	Dissident,Rebel	Venezuela	48844185	2	The Wall Street Journal	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33948940	2019-01-22	Kim Jong-Un	Executive,Government Major Party (In Government),Government,Executive Office,Elite,Parties,(National) Major Party	North Korea	Demand humanitarian aid	1033	-5	United States		United States	48844187	5	The Wall Street Journal	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33948960	2019-01-22	Linas Antanas Linkevičius	Foreign Ministry,(National) Major Party,Parties,Ideological,Center Left,Government,Executive	Lithuania	Make a visit	042	1.9	Egypt		Egypt	48844189	1	Baltic Daily	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33948961	2019-01-22	Linas Antanas Linkevičius	Foreign Ministry,(National) Major Party,Parties,Ideological,Center Left,Government,Executive	Lithuania	Engage in negotiation	046	7	Sameh Shoukry	Foreign Ministry,Executive,Government	Egypt	48844189	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33948962	2019-01-22	Sameh Shoukry	Foreign Ministry,Executive,Government	Egypt	Engage in negotiation	046	7	Linas Antanas Linkevičius	Foreign Ministry,(National) Major Party,Parties,Ideological,Center Left,Government,Executive	Lithuania	48844189	1	Baltic Daily	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33948963	2019-01-22	Egypt		Egypt	Host a visit	043	2.8	Linas Antanas Linkevičius	Foreign Ministry,(National) Major Party,Parties,Ideological,Center Left,Government,Executive	Lithuania	48844189	1	Baltic Daily	Cairo		Muhafazat al Qahirah	Egypt	30.0626	31.2497
33948959	2019-01-22	Linas Antanas Linkevičius	Foreign Ministry,(National) Major Party,Parties,Ideological,Center Left,Government,Executive	Lithuania	Express intent to meet or negotiate	036	4	Citizen (Lithuania)	Social,General Population / Civilian / Social	Lithuania	48844189	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33948955	2019-01-22	Oluṣẹgun Ọbasanjọ	Centrist,International Religious,International Ethnic,Ideological,Christian,Parties,(National) Major Party,Elite,Yoruba	Nigeria	Criticize or denounce	111	-2	Yemi Osinbajo	Parties,(National) Major Party	Nigeria	48844193	1	All Africa				Nigeria	9.17583	7.18083
33948954	2019-01-22	Oluṣẹgun Ọbasanjọ	Centrist,International Religious,International Ethnic,Ideological,Christian,Parties,(National) Major Party,Elite,Yoruba	Nigeria	Make statement	010	0	Yemi Osinbajo	Parties,(National) Major Party	Nigeria	48844193	4	All Africa				Nigeria	9.17583	7.18083
33948926	2019-01-22	Atiku Abubakar	Parties,Centrist,(National) Major Party,Ideological	Nigeria	Accuse	112	-2	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48844195	1	All Africa			Jigawa State	Nigeria	12.1	9.56
33948925	2019-01-22	Atiku Abubakar	Parties,Centrist,(National) Major Party,Ideological	Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48844195	2	All Africa	Jigawa		Jigawa State	Nigeria	12.645	8.96687
33948947	2019-01-22	Emmerson Mnangagwa	Far Left,Government,Ideological,Elite,Cabinet,Parties,(National) Major Party,Executive Office,Executive,Defense / Security Ministry	Zimbabwe	Investigate	090	-2	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	48844198	1	AAP Bulletins				Zimbabwe	-17.8293	31.0539
33948948	2019-01-22	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48844198	1	AAP Bulletins				Zimbabwe	-17.8293	31.0539
33948949	2019-01-22	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48844198	6	AAP Bulletins	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
33949018	2019-01-22	Justice Department/Ministery (Germany)	Judicial,Government	Germany	Make statement	010	0	Theresa May	Elite,(National) Major Party,Ideological,Center Right,Parties,Executive,Government,Executive Office	United Kingdom	48844262	2	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
33949074	2019-01-22	Angela Merkel	Protestant,Ideological,International Religious,(National) Major Party,Center Right,Parties,Elite,Christian,Executive Office,Government,Executive	Germany	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Emmanuel Macron	Executive Office,Executive,Government,Elite	Andorra	48844268	2	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33949075	2019-01-22	Emmanuel Macron	Executive Office,Executive,Government,Elite	Andorra	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Angela Merkel	Protestant,Ideological,International Religious,(National) Major Party,Center Right,Parties,Elite,Christian,Executive Office,Government,Executive	Germany	48844268	2	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33949029	2019-01-22	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Israeli Defense Forces	Government,Military	Israel	48844275	1	Agence France-Presse			West Bank	Occupied Palestinian Territory	31.6667	35.25
33949028	2019-01-22	Health Ministry (Palestinian Territory, Occupied)	Executive,Health Ministry,Government	Occupied Palestinian Territory	Make statement	010	0	Israeli Defense Forces	Government,Military	Israel	48844275	5	Agence France-Presse			West Bank	Occupied Palestinian Territory	31.6667	35.25
33949056	2019-01-22	European Commission	Regional Diplomatic IGOs,International Government Organization,Regional		Make an appeal or request	020	3	South Korea		South Korea	48844276	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33949079	2019-01-22	Donald Trump	Executive,Executive Office,Government	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Parties,Executive,(National) Major Party,Government Major Party (In Government),Executive Office,Government,Elite	North Korea	48844277	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33948988	2019-01-22	Turkey		Turkey	Engage in diplomatic cooperation	050	3.5	International			48844288	4	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33948989	2019-01-22	Turkey		Turkey	Accuse	112	-2	Saudi Arabia		Saudi Arabia	48844288	4	Reuters News	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33948977	2019-01-22	Xi Jinping	Parties,Government Major Party (In Government),(National) Major Party,Military,Elite,Government,Executive,Legislative / Parliamentary,Unicameral,Executive Office	China	Make statement	010	0	Communist Party (China)	Communist,Ideological,Parties	China	48844291	2	Dow Jones News Service				China	39.9075	116.397
33949019	2019-01-22	Military Personnel - Special (Venezuela)	Government,Military	Venezuela	Arrest, detain, or charge with legal action	173	-5	Army National Guard (Venezuela)	Government,Military	Venezuela	48844294	1	Deutsche Welle	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33949003	2019-01-22	Emmerson Mnangagwa	Ideological,Elite,Government,Defense / Security Ministry,(National) Major Party,Parties,Far Left,Executive Office,Cabinet,Executive	Zimbabwe	Investigate	090	-2	Military Personnel - Special (Zimbabwe)	Government,Military	Zimbabwe	48844295	2	Deutsche Welle				Zimbabwe	-17.8293	31.0539
33949076	2019-01-22	Police (China)	Government,Police	China	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	General Population / Civilian / Social,Social	China	48844301	2	Al Arabiya	Guangzhou		Guangdong Sheng	China	23.1167	113.25
33949077	2019-01-22	China		China	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	General Population / Civilian / Social,Social	China	48844301	5	Al Arabiya	Guangzhou		Guangdong Sheng	China	23.1167	113.25
33949050	2019-01-22	Constitutional Court (Democratic Republic of Congo)	Government,Judicial	Democratic Republic of Congo	Reject	120	-4	Citizen (Democratic Republic of Congo)	Social,General Population / Civilian / Social	Democratic Republic of Congo	48844307	5	All Africa	Kinshasa		Kinshasa City	Democratic Republic of Congo	-4.32142	15.3081
33949041	2019-01-22	Emmerson Mnangagwa	Ideological,Elite,Government,Defense / Security Ministry,(National) Major Party,Parties,Far Left,Executive Office,Cabinet,Executive	Zimbabwe	Express intent to meet or negotiate	036	4	Main Opposition (Zimbabwe)	Dissident,Protestors / Popular Opposition / Mobs	Zimbabwe	48844308	1	All Africa	Bulawayo		Bulawayo Province	Zimbabwe	-20.15	28.5833
33949042	2019-01-22	Emmerson Mnangagwa	Ideological,Elite,Government,Defense / Security Ministry,(National) Major Party,Parties,Far Left,Executive Office,Cabinet,Executive	Zimbabwe	Express intent to meet or negotiate	036	4	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	48844308	1	All Africa	Bulawayo		Bulawayo Province	Zimbabwe	-20.15	28.5833
33949043	2019-01-22	Emmerson Mnangagwa	Ideological,Elite,Government,Defense / Security Ministry,(National) Major Party,Parties,Far Left,Executive Office,Cabinet,Executive	Zimbabwe	Demand	100	-5	Citizen (Zimbabwe)	General Population / Civilian / Social,Social	Zimbabwe	48844308	5	All Africa				Zimbabwe	-17.8293	31.0539
33949046	2019-01-22	Court Judge (Nigeria)	Judicial,Government	Nigeria	Reject	120	-4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48844311	6	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
33949061	2019-01-22	Oluṣẹgun Ọbasanjọ	(National) Major Party,Ideological,International Religious,Yoruba,Christian,Elite,Parties,International Ethnic,Centrist	Nigeria	Accuse	112	-2	Government (Nigeria)	Government	Nigeria	48844314	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33949062	2019-01-22	Oluṣẹgun Ọbasanjọ	(National) Major Party,Ideological,International Religious,Yoruba,Christian,Elite,Parties,International Ethnic,Centrist	Nigeria	Accuse	112	-2	All Progressives Congress	Parties,(National) Major Party	Nigeria	48844314	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33949063	2019-01-22	Oluṣẹgun Ọbasanjọ	(National) Major Party,Ideological,International Religious,Yoruba,Christian,Elite,Parties,International Ethnic,Centrist	Nigeria	Accuse	112	-2	Independent National Electoral Commission	Executive,Government,Elections Ministry	Nigeria	48844314	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33949060	2019-01-22	Muhammadu Buhari	Executive,(National) Major Party,Executive Office,Elite,(National) Minor Party,Far Right,Ideological,Government,International Religious,Center Left,Muslim,Parties,Fulani / Fulbe,International Ethnic	Nigeria	Make statement	010	0	Government (Nigeria)	Government	Nigeria	48844314	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33949007	2019-01-22	Court Judge (Singapore)	Government,Judicial	Singapore	Arrest, detain, or charge with legal action	173	-5	Citizen (Singapore)	Social,General Population / Civilian / Social	Singapore	48844318	6	Straits Times				Singapore	1.28967	103.85
33949025	2019-01-22	Information / Communication / Transparency Ministry (Thailand)	Government,Information / Communication / Transparency Ministry,Executive	Thailand	Make statement	010	0	Thailand		Thailand	48844319	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33949026	2019-01-22	Information / Communication / Transparency Ministry (Thailand)	Government,Information / Communication / Transparency Ministry,Executive	Thailand	Make statement	010	0	Government (Thailand)	Government	Thailand	48844319	2	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33949080	2019-01-22	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	Express intent to meet or negotiate	036	4	Military (United States)	Military,Government	United States	48844335	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33949083	2019-01-22	Ekaterina Zaharieva	Executive,Foreign Ministry,Government	Bulgaria	Praise or endorse	051	3.4	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		48844336	6	Bulgarian News Agency	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33948990	2019-01-22	Tamim bin Hamad Al Thani	Elite,Education Ministry,Government,Water Ministry,Post / Tecoms Ministry,Food Ministry,Transportation Ministry,Finance / Economy / Commerce / Trade Ministry,Military,International Religious,Executive Office,Executive,Muslim,Environment Ministry,Defense / Security Ministry,Agriculture / Fishing / Forestry Ministry	Qatar	Express intent to meet or negotiate	036	4	South Korea		South Korea	48844341	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33948991	2019-01-22	Moon Jae-in	Executive,Government,Executive Office	South Korea	Express intent to meet or negotiate	036	4	Qatar		Qatar	48844341	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33948992	2019-01-22	Qatar		Qatar	Express intent to meet or negotiate	036	4	Moon Jae-in	Executive,Government,Executive Office	South Korea	48844341	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33949059	2019-01-22	Citizen (Azerbaijan)	General Population / Civilian / Social,Social	Azerbaijan	Make an appeal or request	020	3	Head of Government (Azerbaijan)	Government,Executive Office,Executive	Azerbaijan	48844343	4	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
