Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33720746	2018-10-18	Vietnam		Vietnam	Express intent to cooperate	030	4	Cambodia		Cambodia	48381064	1	Vietnam News Agency Bulletin	Ho Chi Minh City		Ho Chi Minh City	Vietnam	10.823	106.63
33720747	2018-10-18	Cambodia		Cambodia	Express intent to cooperate	030	4	Vietnam		Vietnam	48381064	1	Vietnam News Agency Bulletin	Ho Chi Minh City		Ho Chi Minh City	Vietnam	10.823	106.63
33720748	2018-10-18	Vietnam		Vietnam	Engage in diplomatic cooperation	050	3.5	Cambodia		Cambodia	48381064	6	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33720749	2018-10-18	Cambodia		Cambodia	Engage in diplomatic cooperation	050	3.5	Vietnam		Vietnam	48381064	6	Vietnam News Agency Bulletin				Cambodia	11.5591	104.918
33720667	2018-10-18	Emmanuel Macron	Elite,Executive Office,Government,Executive	Andorra	Host a visit	043	2.8	Shinzo Abe	Ideological,Center Right,Parties,(National) Major Party,Shinto,Executive,Government,Buddhist,International Religious,Executive Office,Elite	Japan	48381085	3	Le Monde	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33720668	2018-10-18	Shinzo Abe	Ideological,Center Right,Parties,(National) Major Party,Shinto,Executive,Government,Buddhist,International Religious,Executive Office,Elite	Japan	Make a visit	042	1.9	Emmanuel Macron	Elite,Executive Office,Government,Executive	Andorra	48381085	3	Le Monde	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33720666	2018-10-18	Li Keqiang	Elite,Parties,(National) Major Party,Unicameral,Legislative / Parliamentary,Executive,Government,Executive Office,Government Major Party (In Government)	China	Make a visit	042	1.9	Netherlands		Netherlands	48381085	6	Le Monde				Netherlands	52.374	4.88969
33720669	2018-10-18	Netherlands		Netherlands	Host a visit	043	2.8	Li Keqiang	Elite,Parties,(National) Major Party,Unicameral,Legislative / Parliamentary,Executive,Government,Executive Office,Government Major Party (In Government)	China	48381085	6	Le Monde				Netherlands	52.374	4.88969
33720695	2018-10-18	Lawyer/Attorney (Algeria)	Legal,Social	Algeria	Criticize or denounce	111	-2	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	48381088	4	Le Monde				Algeria	36.7525	3.04197
33720705	2018-10-18	India		India	Impose restrictions on political freedoms	1721	-5	Women (India)	Social,General Population / Civilian / Social	India	48381093	2	Reuters News			State of Kerala	India	10	76.5
33720706	2018-10-18	India		India	Impose restrictions on political freedoms	1721	-5	Children (India)	Social,General Population / Civilian / Social	India	48381093	2	Reuters News			State of Kerala	India	10	76.5
33720703	2018-10-18	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Protest violently, riot	145	-7.5	Police (India)	Government,Police	India	48381093	5	Reuters News			State of Kerala	India	10	76.5
33720704	2018-10-18	India		India	Impose administrative sanctions	172	-5	Women (India)	Social,General Population / Civilian / Social	India	48381093	5	Reuters News			State of Kerala	India	10	76.5
33720707	2018-10-18	Police (India)	Government,Police	India	Use tactics of violent repression	175	-9	Protester (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48381093	5	Reuters News			State of Kerala	India	10	76.5
33720738	2018-10-18	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Li Keqiang	Elite,Parties,(National) Major Party,Unicameral,Legislative / Parliamentary,Executive,Government,Executive Office,Government Major Party (In Government)	China	48381099	5	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33720739	2018-10-18	Switzerland		Switzerland	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Li Keqiang	Elite,Parties,(National) Major Party,Unicameral,Legislative / Parliamentary,Executive,Government,Executive Office,Government Major Party (In Government)	China	48381099	5	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33720740	2018-10-18	Norway		Norway	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Li Keqiang	Elite,Parties,(National) Major Party,Unicameral,Legislative / Parliamentary,Executive,Government,Executive Office,Government Major Party (In Government)	China	48381099	5	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33720736	2018-10-18	China		China	Criticize or denounce	111	-2	United States		United States	48381101	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33720655	2018-10-18	Legislature (Romania)	Legislative / Parliamentary,Government	Romania	Make a visit	042	1.9	Bulgaria		Bulgaria	48381108	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33720656	2018-10-18	Bulgaria		Bulgaria	Host a visit	043	2.8	Legislature (Romania)	Legislative / Parliamentary,Government	Romania	48381108	1	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
33720694	2018-10-18	Foreign Affairs (United States)	Foreign Ministry,Government,Executive	United States	Reject	120	-4	Citizen (Kazakhstan)	General Population / Civilian / Social,Social	Kazakhstan	48381110	3	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33720751	2018-10-18	Abiy Ahmed	Ideological,Center Left,(National) Minor Party,Executive,Oromo,International Ethnic,Government,Executive Office,Parties,Elite	Ethiopia	Cooperate militarily	062	7.4	Military (Ethiopia)	Government,Military	Ethiopia	48381112	5	Associated Press Newswires	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33720671	2018-10-18	Police (United Kingdom)	Police,Government	United Kingdom	Make statement	010	0	Criminal (United Kingdom)	Criminals / Gangs,Dissident	United Kingdom	48381114	4	Al Arabiya		Lincolnshire	England	United Kingdom	53.1667	-0.25
33720737	2018-10-18	Armed Gang (Ukraine)	Unidentified Forces	Ukraine	Use unconventional violence	180	-9	Education (Ukraine)	Social,Education	Ukraine	48381118	1	Agence France-Presse	Kerch	Kerch municipality	Avtonomna Respublika Krym	Ukraine	45.3607	36.4706
33720691	2018-10-18	Police (Guinea)	Government,Police	Guinea	Sign formal agreement	057	8	Guinea		Guinea	48381120	3	Agence France-Presse				Guinea-Bissau	11.8539	-15.591
33720692	2018-10-18	Guinea		Guinea	Sign formal agreement	057	8	Police (Guinea)	Government,Police	Guinea	48381120	3	Agence France-Presse				Guinea-Bissau	11.8539	-15.591
33720760	2018-10-18	Viktor Orban	Elite,Parties,Ideological,(National) Major Party,Government,Executive Office,Executive,Far Right	Hungary	Praise or endorse	051	3.4	Party Member (Germany)	Parties	Germany	48381134	1	Reuters News	Budapest		Budapest fovaros	Hungary	47.498	19.0399
33720635	2018-10-18	Abdulla Yameen	(National) Major Party,Opposition Major Party (Out Of Government),Executive,Government,Executive Office,Parties	Maldives	Make an appeal or request	020	3	Member of the Judiciary (Maldives)	Government,Judicial	Maldives	48381135	2	Reuters News	Male		Maale	Maldives	4.1748	73.5089
33720636	2018-10-18	Member of the Judiciary (Maldives)	Government,Judicial	Maldives	Criticize or denounce	111	-2	Abdulla Yameen	(National) Major Party,Opposition Major Party (Out Of Government),Executive,Government,Executive Office,Parties	Maldives	48381135	2	Reuters News	Male		Maale	Maldives	4.1748	73.5089
33720634	2018-10-18	Democratic Party (Maldives)	Parties	Maldives	Make statement	010	0	Abdulla Yameen	(National) Major Party,Opposition Major Party (Out Of Government),Executive,Government,Executive Office,Parties	Maldives	48381135	4	Reuters News	Male		Maale	Maldives	4.1748	73.5089
33720665	2018-10-18	Michel Aoun	Ideological,Legislative / Parliamentary,Center Right,Unicameral,(National) Minor Party,Executive Office,Executive,Parties,Government	Lebanon	Make statement	010	0	Government (Lebanon)	Government	Lebanon	48381140	1	Reuters News	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33720750	2018-10-18	Citizen (India)	Social,General Population / Civilian / Social	India	Demand	100	-5	Government (India)	Government	India	48381148	5	Indo-Asian News Service	Nagpur	Nagpur Division	State of Maharashtra	India	21.15	79.1
33720672	2018-10-18	Other Authorities / Officials (Malaysia)	Government	Malaysia	Investigate	090	-2	Ahmad Zahid Hamidi	Protestors / Popular Opposition / Mobs,Dissident	Malaysia	48381158	2	Agence France-Presse				Malaysia	3.14309	101.687
33720772	2018-10-18	Angola		Angola	Expel or deport individuals	174	-5	Citizen (Congo)	General Population / Civilian / Social,Social	Congo	48381172	3	All Africa	Gombe		Pool	Congo	-4.78028	14.6497
33720766	2018-10-18	Military (Nigeria)	Government,Military	Nigeria	Investigate	090	-2	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48381188	4	All Africa	Maiduguri		Borno State	Nigeria	11.8464	13.1603
33720767	2018-10-18	Military (Nigeria)	Government,Military	Nigeria	Physically assault	182	-9.5	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48381188	5	All Africa	Maiduguri		Borno State	Nigeria	11.8464	13.1603
33720781	2018-10-18	Lawyer/Attorney (Kenya)	Social,Legal	Kenya	Return, release person(s)	0841	7	Citizen (Kenya)	Social,General Population / Civilian / Social	Kenya	48381189	3	All Africa	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33720654	2018-10-18	Boko Haram	Muslim,International Religious,Insurgents,Dissident	Nigeria	Use conventional military force	190	-10	Mali		Mali	48381192	1	All Africa			Sahel	Burkina Faso	14.0335	-0.04575
33720683	2018-10-18	UN Security Council	Global Diplomatic IGOs,International Government Organization,Global,Global Defense / Security IGOs		Appeal to others to settle dispute	027	4	Congo		Congo	48381194	1	All Africa				Democratic Republic of Congo	-4.47223	15.8836
33720684	2018-10-18	Lambert Mende Omalanga	Cabinet,Executive,Parties,Social,Government,(National) Minor Party,Information / Communication / Transparency Ministry,Media	Democratic Republic of Congo	Accuse	112	-2	UN Security Council	Global Diplomatic IGOs,International Government Organization,Global,Global Defense / Security IGOs		48381194	2	All Africa				Democratic Republic of Congo	-4.47223	15.8836
33720682	2018-10-18	Lambert Mende Omalanga	Cabinet,Executive,Parties,Social,Government,(National) Minor Party,Information / Communication / Transparency Ministry,Media	Democratic Republic of Congo	Make statement	010	0	UN Security Council	Global Diplomatic IGOs,International Government Organization,Global,Global Defense / Security IGOs		48381194	3	All Africa				Democratic Republic of Congo	-4.47223	15.8836
33720673	2018-10-18	Lawyer/Attorney (Australia)	Legal,Social	Australia	Make an appeal or request	020	3	Australia		Australia	48381201	1	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
33720778	2018-10-18	Lee Teng Hui	(National) Major Party,Parties,Government Major Party (In Government),Ideological,Center Right,Elite	Taiwan	Make a visit	042	1.9	United States		United States	48381203	6	EFE News Service				United States	38.8951	-77.0364
33720779	2018-10-18	United States		United States	Host a visit	043	2.8	Lee Teng Hui	(National) Major Party,Parties,Government Major Party (In Government),Ideological,Center Right,Elite	Taiwan	48381203	6	EFE News Service				United States	38.8951	-77.0364
33720652	2018-10-18	Theresa May	Ideological,Center Right,(National) Major Party,Parties,Government,Executive Office,Elite,Executive	United Kingdom	Consult	040	1	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48381205	6	EFE News Service			Salzburg	Austria	47.4167	13.25
33720653	2018-10-18	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Consult	040	1	Theresa May	Ideological,Center Right,(National) Major Party,Parties,Government,Executive Office,Elite,Executive	United Kingdom	48381205	6	EFE News Service			Salzburg	Austria	47.4167	13.25
33720670	2018-10-18	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48381209	2	EFE News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33720645	2018-10-18	United Kingdom		United Kingdom	Host a visit	043	2.8	Employee (Spain)	Labor,Social	Spain	48381210	2	EFE News Service				United Kingdom	51.5085	-0.12574
33720646	2018-10-18	Employee (Spain)	Labor,Social	Spain	Make a visit	042	1.9	United Kingdom		United Kingdom	48381210	2	EFE News Service				United Kingdom	51.5085	-0.12574
33720643	2018-10-18	Theresa May	Ideological,Center Right,(National) Major Party,Parties,Government,Executive Office,Elite,Executive	United Kingdom	Consult	040	1	Pedro Sanchez	Ideological,Center Left,Social,Medical / Health,(National) Major Party,Parties	Spain	48381210	3	EFE News Service	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33720644	2018-10-18	Pedro Sanchez	Ideological,Center Left,Social,Medical / Health,(National) Major Party,Parties	Spain	Consult	040	1	Theresa May	Ideological,Center Right,(National) Major Party,Parties,Government,Executive Office,Elite,Executive	United Kingdom	48381210	3	EFE News Service	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33720745	2018-10-18	Georgia		Georgia	Arrest, detain, or charge with legal action	173	-5	Citizen (Georgia)	Social,General Population / Civilian / Social	Georgia	48381215	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33720675	2018-10-18	Ewald Nowotny	Social,Ideological,Center Left,Government,Executive,(National) Major Party,Parties,Finance / Economy / Commerce / Trade Ministry,Elite,Education	Austria	Praise or endorse	051	3.4	Jens Weidmann	State Owned Enterprises,Government,State-Owned Consulting / Financial Services	Germany	48381218	3	Reuters News	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33720761	2018-10-18	Michel Aoun	Ideological,Legislative / Parliamentary,Center Right,Unicameral,(National) Minor Party,Executive Office,Executive,Parties,Government	Lebanon	Make statement	010	0	Lebanon		Lebanon	48381220	1	Reuters News				Lebanon	33.8889	35.4944
33720710	2018-10-18	India		India	Make statement	010	0	Narendra Modi	Ideological,International Religious,Radicals / Extremists / Fundamentalists,Dissident,Opposition Major Party (Out Of Government),Elite,Parties,(National) Major Party,Far Right,Nationalist,Hindu	India	48381225	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33720770	2018-10-18	Women (India)	Social,General Population / Civilian / Social	India	Make an appeal or request	020	3	Lawyer/Attorney (India)	Social,Legal	India	48381226	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33720771	2018-10-18	Women (India)	Social,General Population / Civilian / Social	India	Accuse	112	-2	Ministry (India)	Government	India	48381226	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33720731	2018-10-18	Military Personnel (Russia)	Government,Military	Russian Federation	Discuss by telephone	041	1	Valery Gerasimov	Military,Government,Executive,Defense / Security Ministry	Russian Federation	48381227	5	Interfax News Service	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33720732	2018-10-18	Valery Gerasimov	Military,Government,Executive,Defense / Security Ministry	Russian Federation	Discuss by telephone	041	1	Military Personnel (Russia)	Government,Military	Russian Federation	48381227	5	Interfax News Service	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33720719	2018-10-18	Police (Ecuador)	Police,Government	Ecuador	Arrest, detain, or charge with legal action	173	-5	Citizen (Ecuador)	Social,General Population / Civilian / Social	Ecuador	48381233	4	El Comercio	Posorja		Provincia del Guayas	Ecuador	-2.71006	-80.2456
33720657	2018-10-18	Moon Jae-in	Government,Executive Office,Executive	South Korea	Engage in symbolic act	017	0	Pope Francis	International Religious,National Religious,Social,Catholic,Government	Holy See	48381248	1	Yonhap English News	Vatican City			Holy See	41.9024	12.4533
33720658	2018-10-18	Moon Jae-in	Government,Executive Office,Executive	South Korea	Make a visit	042	1.9	Italy		Italy	48381248	3	Yonhap English News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33720661	2018-10-18	Italy		Italy	Host a visit	043	2.8	Moon Jae-in	Government,Executive Office,Executive	South Korea	48381248	3	Yonhap English News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33720659	2018-10-18	Holy See (Vatican City State)		Holy See	Make a visit	042	1.9	North Korea		North Korea	48381248	5	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33720662	2018-10-18	North Korea		North Korea	Host a visit	043	2.8	Holy See (Vatican City State)		Holy See	48381248	5	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33720660	2018-10-18	Holy See (Vatican City State)		Holy See	Reject proposal to meet, discuss, or negotiate	125	-5	North Korea		North Korea	48381248	6	Yonhap English News	Vatican City			Holy See	41.9024	12.4533
33720702	2018-10-18	Iran		Iran	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Pakistan		Pakistan	48381249	1	Xinhua News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33720701	2018-10-18	Abdolreza Rahmani-Fazli	Interior / Home Ministry,Government,Executive	Iran	Make an appeal or request	020	3	Pakistan		Pakistan	48381249	2	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33720700	2018-10-18	Abdolreza Rahmani-Fazli	Interior / Home Ministry,Government,Executive	Iran	Make statement	010	0	Iran		Iran	48381249	3	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33720648	2018-10-18	Vladimir Putin	Government,Ideological,Executive Office,Center Right,Parties,Executive,(National) Major Party,Elite	Russian Federation	Make a visit	042	1.9	Uzbekistan		Uzbekistan	48381258	1	ITAR Tass				Uzbekistan	41.2646	69.2163
33720649	2018-10-18	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Uzbekistan		Uzbekistan	48381258	1	ITAR Tass				Russian Federation	55.7522	37.6156
33720650	2018-10-18	Uzbekistan		Uzbekistan	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48381258	1	ITAR Tass				Uzbekistan	41.2646	69.2163
33720651	2018-10-18	Uzbekistan		Uzbekistan	Host a visit	043	2.8	Vladimir Putin	Government,Ideological,Executive Office,Center Right,Parties,Executive,(National) Major Party,Elite	Russian Federation	48381258	1	ITAR Tass				Uzbekistan	41.2646	69.2163
33720647	2018-10-18	Vladimir Putin	Government,Ideological,Executive Office,Center Right,Parties,Executive,(National) Major Party,Elite	Russian Federation	Express intent to meet or negotiate	036	4	Uzbekistan		Uzbekistan	48381258	4	ITAR Tass	Tashkent		Toshkent Shahri	Uzbekistan	41.2646	69.2163
33720759	2018-10-18	Ranil Wickremasinghe	Elite,Executive Office,Executive,Government	Sri Lanka	Express intent to meet or negotiate	036	4	Narendra Modi	Ideological,International Religious,Radicals / Extremists / Fundamentalists,Dissident,Opposition Major Party (Out Of Government),Elite,Parties,(National) Major Party,Far Right,Nationalist,Hindu	India	48381270	2	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33720693	2018-10-18	Legislature (Ethiopia)	Government,Legislative / Parliamentary	Ethiopia	Praise or endorse	051	3.4	Abiy Ahmed	Ideological,Center Left,(National) Minor Party,Executive,Oromo,International Ethnic,Government,Executive Office,Parties,Elite	Ethiopia	48381272	4	Reuters News	Kamil		Corum	Turkey	41.1086	34.7728
33720742	2018-10-18	Scholar (China)	Social,Education	China	Make statement	010	0	Tenzin Gyatso	Government,Provincial,Buddhist,International Religious,Local	China	48381276	2	Hindustan Times	Dharmsala		State of Himachal Pradesh	India	32.2419	76.3213
33720744	2018-10-18	Tenzin Gyatso	Government,Provincial,Buddhist,International Religious,Local	China	Demonstrate military or police power	150	-7.2	India		India	48381276	2	Hindustan Times	Dharmsala		State of Himachal Pradesh	India	32.2419	76.3213
33720743	2018-10-18	Scholar (China)	Social,Education	China	Make statement	010	0	India		India	48381276	3	Hindustan Times	Dharmsala		State of Himachal Pradesh	India	32.2419	76.3213
33720688	2018-10-18	India		India	Investigate	090	-2	Ministry (India)	Government	India	48381277	2	Hindustan Times	Patiala		State of Punjab	India	30.3272	76.4027
33720689	2018-10-18	India		India	Investigate	090	-2	Citizen (India)	Social,General Population / Civilian / Social	India	48381277	2	Hindustan Times	Patiala		State of Punjab	India	30.3272	76.4027
33720687	2018-10-18	Lawyer/Attorney (India)	Social,Legal	India	Make an appeal or request	020	3	India		India	48381277	4	Hindustan Times	Patiala		State of Punjab	India	30.3272	76.4027
33720690	2018-10-18	Amarinder Singh	Legislative / Parliamentary,Government,Provincial,Local	India	Accede to demands for rights	0833	5	Farm Worker (India)	Social,Agricultural	India	48381279	1	Hindustan Times			State of Punjab	India	30.9167	75.4167
33720757	2018-10-18	India		India	Investigate	090	-2	Ministry (India)	Government	India	48381280	2	Hindustan Times	Patiala		State of Punjab	India	30.3272	76.4027
33720758	2018-10-18	India		India	Investigate	090	-2	Citizen (India)	Social,General Population / Civilian / Social	India	48381280	2	Hindustan Times	Patiala		State of Punjab	India	30.3272	76.4027
33720756	2018-10-18	Lawyer/Attorney (India)	Social,Legal	India	Make an appeal or request	020	3	India		India	48381280	4	Hindustan Times	Patiala		State of Punjab	India	30.3272	76.4027
33720782	2018-10-18	Mike Pompeo	Foreign Ministry,Government,Executive	United States	Make a visit	042	1.9	Saudi Arabia		Saudi Arabia	48381281	1	Indo-Asian News Service	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33720785	2018-10-18	Saudi Arabia		Saudi Arabia	Host a visit	043	2.8	Mike Pompeo	Foreign Ministry,Government,Executive	United States	48381281	1	Indo-Asian News Service	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33720783	2018-10-18	Mike Pompeo	Foreign Ministry,Government,Executive	United States	Engage in negotiation	046	7	Saudi Arabia		Saudi Arabia	48381281	3	Indo-Asian News Service	New York City		state of New York	United States	40.7143	-74.006
33720784	2018-10-18	Saudi Arabia		Saudi Arabia	Engage in negotiation	046	7	Mike Pompeo	Foreign Ministry,Government,Executive	United States	48381281	3	Indo-Asian News Service	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33720773	2018-10-18	Saulius Skvernelis	Executive Office,Government,Executive	Lithuania	Express intent to meet or negotiate	036	4	People Associated with the Opposition (Lithuania)	Protestors / Popular Opposition / Mobs,Dissident	Lithuania	48381284	2	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33720774	2018-10-18	Saulius Skvernelis	Executive Office,Government,Executive	Lithuania	Accuse	112	-2	People Associated with the Opposition (Lithuania)	Protestors / Popular Opposition / Mobs,Dissident	Lithuania	48381284	4	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33720720	2018-10-18	Singapore		Singapore	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	48381291	1	Channel NewsAsia	Beijing		Beijing Shi	China	39.9075	116.397
33720721	2018-10-18	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Singapore		Singapore	48381291	1	Channel NewsAsia	Beijing		Beijing Shi	China	39.9075	116.397
33720664	2018-10-18	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make statement	010	0	United Kingdom		United Kingdom	48381297	1	Agence France-Presse			Britain	United Kingdom	53.5938	-1.86823
33720752	2018-10-18	High Commission for Refugees	Global Diplomatic IGOs,International Government Organization,Global,Global Refugees IGOs		Make pessimistic comment	012	-0.4	Refugee (Congo)	Social,Refugees / Displaced	Congo	48381302	2	All Africa	Kasai			Democratic Republic of Congo	2.96667	24.15
33720753	2018-10-18	High Commission for Refugees	Global Diplomatic IGOs,International Government Organization,Global,Global Refugees IGOs		Make pessimistic comment	012	-0.4	Angola		Angola	48381302	2	All Africa	Kasai			Democratic Republic of Congo	2.96667	24.15
33720741	2018-10-18	Court Judge (Namibia)	Government,Judicial	Namibia	Arrest, detain, or charge with legal action	173	-5	Citizen (Namibia)	General Population / Civilian / Social,Social	Namibia	48381309	5	All Africa	Windhoek		Khomas	Namibia	-22.5594	17.0832
33720676	2018-10-18	Employee (Zimbabwe)	Social,Labor	Zimbabwe	Make an appeal or request	020	3	Emmerson Mnangagwa	Parties,Ideological,Elite,Defense / Security Ministry,(National) Major Party,Government,Executive Office,Cabinet,Far Left,Executive	Zimbabwe	48381312	2	All Africa				Zimbabwe	-17.8293	31.0539
33720677	2018-10-18	Police (Zimbabwe)	Government,Police	Zimbabwe	Abduct, hijack, or take hostage	181	-9	Zimbabwe Congress of Trade Unions	Nongovernmental Organizations / Activists,Labor NGOs	Zimbabwe	48381312	6	All Africa	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
33720681	2018-10-18	Ministry (Sierra Leone)	Government	Sierra Leone	Make an appeal or request	020	3	Citizen (Sierra Leone)	Social,General Population / Civilian / Social	Sierra Leone	48381316	5	All Africa	Tonkolili		Northern Province	Sierra Leone	9.01667	-11.8167
33720679	2018-10-18	Ministry (Sierra Leone)	Government	Sierra Leone	Make statement	010	0	Health Ministry (Sierra Leone)	Government,Executive,Health Ministry	Sierra Leone	48381316	6	All Africa	Tonkolili		Northern Province	Sierra Leone	9.01667	-11.8167
33720680	2018-10-18	Health Ministry (Sierra Leone)	Government,Executive,Health Ministry	Sierra Leone	Make statement	010	0	Ministry (Sierra Leone)	Government	Sierra Leone	48381316	6	All Africa	Tonkolili		Northern Province	Sierra Leone	9.01667	-11.8167
33720712	2018-10-18	Reserve Bank of Zimbabwe	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Zimbabwe	Consult	040	1	Zimbabwe		Zimbabwe	48381319	3	All Africa			Provinsi Bali	Indonesia	-8.5	115
33720713	2018-10-18	John Mangudya	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Zimbabwe	Consult	040	1	Zimbabwe		Zimbabwe	48381319	3	All Africa			Provinsi Bali	Indonesia	-8.5	115
33720714	2018-10-18	Zimbabwe		Zimbabwe	Consult	040	1	Reserve Bank of Zimbabwe	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Zimbabwe	48381319	3	All Africa			Provinsi Bali	Indonesia	-8.5	115
33720715	2018-10-18	John Mangudya	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Zimbabwe	Consult	040	1	Reserve Bank of Zimbabwe	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Zimbabwe	48381319	3	All Africa			Provinsi Bali	Indonesia	-8.5	115
33720716	2018-10-18	Zimbabwe		Zimbabwe	Consult	040	1	John Mangudya	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Zimbabwe	48381319	3	All Africa			Provinsi Bali	Indonesia	-8.5	115
33720717	2018-10-18	Reserve Bank of Zimbabwe	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Zimbabwe	Consult	040	1	John Mangudya	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Zimbabwe	48381319	3	All Africa			Provinsi Bali	Indonesia	-8.5	115
33720711	2018-10-18	Zimbabwe		Zimbabwe	Make an appeal or request	020	3	Bank (Africa)	Social,Business		48381319	5	All Africa			Provinsi Bali	Indonesia	-8.5	115
33720755	2018-10-18	Head of Government (Ghana)	Government,Executive,Executive Office	Ghana	Make an appeal or request	020	3	Citizen (Ghana)	General Population / Civilian / Social,Social	Ghana	48381322	1	All Africa				Ghana	5.55602	-0.1969
33720763	2018-10-18	Protester (Morocco)	Protestors / Popular Opposition / Mobs,Dissident	Morocco	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Citizen (Morocco)	Social,General Population / Civilian / Social	Morocco	48381325	3	All Africa	Al Hoceima		Taza-Al Hoceima-Taounate	Morocco	35.2517	-3.93723
33720764	2018-10-18	Protester (Morocco)	Protestors / Popular Opposition / Mobs,Dissident	Morocco	Rally support on behalf of	053	3.8	Military Personnel - Special (Morocco)	Military,Government	Morocco	48381325	3	All Africa	Al Hoceima		Taza-Al Hoceima-Taounate	Morocco	35.2517	-3.93723
