Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33769863	2018-11-07	Republican Party (Japan)	Parties	Japan	Impose administrative sanctions	172	-5	Senate (Japan)	Upper House,Government,Legislative / Parliamentary	Japan	48478392	3	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33769854	2018-11-07	Employee (Japan)	Social,Labor	Japan	Consult	040	1	Student (Japan)	Social,Education	Japan	48478409	1	Mainichi Daily News	Nagoya		Aichi-ken	Japan	35.1815	136.906
33769855	2018-11-07	Student (Japan)	Social,Education	Japan	Consult	040	1	Employee (Japan)	Social,Labor	Japan	48478409	1	Mainichi Daily News	Nagoya		Aichi-ken	Japan	35.1815	136.906
33769858	2018-11-07	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Make pessimistic comment	012	-0.4	Government (Nigeria)	Government	Nigeria	48478412	1	All Africa				Nigeria	9.17583	7.18083
33769901	2018-11-07	Bukola Saraki	Upper House,Legislative / Parliamentary,Parties,Centrist,(National) Major Party,Ideological,Government	Nigeria	Make optimistic comment	013	0.4	Atiku Abubakar	Parties,Centrist,(National) Major Party,Ideological	Nigeria	48478413	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33769902	2018-11-07	Bukola Saraki	Upper House,Legislative / Parliamentary,Parties,Centrist,(National) Major Party,Ideological,Government	Nigeria	Investigate	090	-2	Nigeria		Nigeria	48478413	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33769924	2018-11-07	Nigeria Police Force	Police,National / Border Divisions,Government	Nigeria	Make statement	010	0	President of the Senate (Nigeria)	Legislative / Parliamentary,Government	Nigeria	48478415	1	All Africa				Nigeria	9.17583	7.18083
33769925	2018-11-07	Nigeria Police Force	Police,National / Border Divisions,Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Armed Gang (Nigeria)	Unidentified Forces	Nigeria	48478415	5	All Africa				Nigeria	9.17583	7.18083
33769897	2018-11-07	Citizen (Tanzania)	Social,General Population / Civilian / Social	Tanzania	Make an appeal or request	020	3	Lawyer/Attorney (Tanzania)	Legal,Social	Tanzania	48478423	6	All Africa				Tanzania	-6.17486	35.7379
33769912	2018-11-07	António Manuel de Oliveira Guterres	Catholic,International Government Organization,Government,Global Diplomatic IGOs,Global,Elite,Parties,Center Left,International Religious,Ideological,(National) Minor Party	Portugal	Rally support on behalf of	053	3.8	Student (Cameroon)	Social,Education	Cameroon	48478424	1	All Africa	Bamenda		North-West Region	Cameroon	5.95266	10.1582
33769914	2018-11-07	António Manuel de Oliveira Guterres	Catholic,International Government Organization,Government,Global Diplomatic IGOs,Global,Elite,Parties,Center Left,International Religious,Ideological,(National) Minor Party	Portugal	Criticize or denounce	111	-2	Education (Cameroon)	Social,Education	Cameroon	48478424	1	All Africa	Bamenda		North-West Region	Cameroon	5.95266	10.1582
33769915	2018-11-07	António Manuel de Oliveira Guterres	Catholic,International Government Organization,Government,Global Diplomatic IGOs,Global,Elite,Parties,Center Left,International Religious,Ideological,(National) Minor Party	Portugal	Criticize or denounce	111	-2	Cameroon		Cameroon	48478424	1	All Africa	Bamenda		North-West Region	Cameroon	5.95266	10.1582
33769913	2018-11-07	António Manuel de Oliveira Guterres	Catholic,International Government Organization,Government,Global Diplomatic IGOs,Global,Elite,Parties,Center Left,International Religious,Ideological,(National) Minor Party	Portugal	Rally support on behalf of	053	3.8	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48478424	2	All Africa	Bamenda		North-West Region	Cameroon	5.95266	10.1582
33769988	2018-11-07	Volodymyr Groysman	Elite,Executive Office,Government,Executive	Ukraine	Make statement	010	0	Ukrinform	Social,Media	Ukraine	48478485	2	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33769989	2018-11-07	Volodymyr Groysman	Elite,Executive Office,Government,Executive	Ukraine	Make statement	010	0	Industrial / Textiles / Mining Ministry (Ukraine)	Government,Executive,Industrial / Textiles / Mining Ministry	Ukraine	48478485	3	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33770066	2018-11-07	Police (United Kingdom)	Government,Police	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Men (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48478486	1	The Toronto Star	London	Greater London	England	United Kingdom	51.5085	-0.12574
33770067	2018-11-07	Police (United Kingdom)	Government,Police	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48478486	1	The Toronto Star	London	Greater London	England	United Kingdom	51.5085	-0.12574
33770068	2018-11-07	Police (United Kingdom)	Government,Police	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Men (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48478486	2	The Toronto Star	London	Greater London	England	United Kingdom	51.5085	-0.12574
33769952	2018-11-07	Facebook	Business,Social,Science / Tech / Knowledge / Innovation Business	United States	Make statement	010	0	Justin Trudeau	Center Left,Ideological,Legislative / Parliamentary,Executive,Executive Office,Parties,Government,(National) Major Party	Canada	48478496	6	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33770032	2018-11-07	Sex Trade (Canada)	Criminals / Gangs,Dissident	Canada	Physically assault	182	-9.5	Citizen (Canada)	General Population / Civilian / Social,Social	Canada	48478500	6	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33770027	2018-11-07	Health Ministry (Canada)	Government,Health Ministry,Executive	Canada	Make statement	010	0	Canada		Canada	48478501	4	The Toronto Star			Ontario	Canada	49.2501	-84.4998
33770047	2018-11-07	Cabinet / Council of Ministers / Advisors (Canada)	Cabinet,Government,Executive	Canada	Praise or endorse	051	3.4	Head of Government (Canada)	Executive Office,Government,Executive	Canada	48478505	2	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33769984	2018-11-07	Moon Jae-in	Executive,Executive Office,Government	South Korea	Express intent to meet or negotiate	036	4	Vladimir Putin	Center Right,Ideological,(National) Major Party,Elite,Executive Office,Government,Parties,Executive	Russian Federation	48478510	1	ITAR Tass				South Korea	37.5683	126.978
33769985	2018-11-07	Moon Jae-in	Executive,Executive Office,Government	South Korea	Express intent to meet or negotiate	036	4	Scott Morrison	Opposition Major Party (Out Of Government),Lower House,(National) Major Party,Parties,Government,Legislative / Parliamentary,Executive,Finance / Economy / Commerce / Trade Ministry	Australia	48478510	2	ITAR Tass				Australia	-35.2835	149.128
33769986	2018-11-07	Moon Jae-in	Executive,Executive Office,Government	South Korea	Express intent to meet or negotiate	036	4	Vladimir Putin	Center Right,Ideological,(National) Major Party,Elite,Executive Office,Government,Parties,Executive	Russian Federation	48478510	2	ITAR Tass				Russian Federation	55.7522	37.6156
33769987	2018-11-07	Vladimir Putin	Center Right,Ideological,(National) Major Party,Elite,Executive Office,Government,Parties,Executive	Russian Federation	Express intent to meet or negotiate	036	4	Singapore		Singapore	48478510	6	ITAR Tass				Singapore	1.28967	103.85
33770086	2018-11-07	Dmitry Peskov	Executive Office,Government,Media,Executive,Social	Russian Federation	Make statement	010	0	Russia		Russian Federation	48478511	2	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33769971	2018-11-07	Vladimir Putin	Center Right,Ideological,(National) Major Party,Elite,Executive Office,Government,Parties,Executive	Russian Federation	Express intent to meet or negotiate	036	4	Collective Security Treaty Organization	International Government Organization,Regional,Regional Defense / Security IGOs		48478520	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33769944	2018-11-07	Foreign Affairs (Russia)	Government,Executive,Foreign Ministry	Russian Federation	Express intent to meet or negotiate	036	4	Cabinet / Council of Ministers / Advisors (United States)	Executive,Government,Cabinet	United States	48478522	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33769945	2018-11-07	Cabinet / Council of Ministers / Advisors (United States)	Executive,Government,Cabinet	United States	Express intent to meet or negotiate	036	4	Foreign Affairs (Russia)	Government,Executive,Foreign Ministry	Russian Federation	48478522	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33769982	2018-11-07	Yoshihide Suga	Center Right,Ideological,Social,Parties,(National) Major Party,Government,Media,Lower House,Legislative / Parliamentary	Japan	Make statement	010	0	Republican Party (Japan)	Parties	Japan	48478540	4	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33769983	2018-11-07	Yoshihide Suga	Center Right,Ideological,Social,Parties,(National) Major Party,Government,Media,Lower House,Legislative / Parliamentary	Japan	Make statement	010	0	Democratic Party (Japan)	Parties	Japan	48478540	4	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33769991	2018-11-07	China		China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Pakistan		Pakistan	48478541	2	Indo-Asian News Service	Beijing		Beijing Shi	China	39.9075	116.397
33769992	2018-11-07	Imran Khan	Ideological,Centrist,Protestors / Popular Opposition / Mobs,Parties,Dissident,(National) Minor Party	Pakistan	Make a visit	042	1.9	China		China	48478541	2	Indo-Asian News Service	Beijing		Beijing Shi	China	39.9075	116.397
33769993	2018-11-07	China		China	Host a visit	043	2.8	Imran Khan	Ideological,Centrist,Protestors / Popular Opposition / Mobs,Parties,Dissident,(National) Minor Party	Pakistan	48478541	2	Indo-Asian News Service	Beijing		Beijing Shi	China	39.9075	116.397
33769998	2018-11-07	Li Keqiang	Government,Unicameral,Legislative / Parliamentary,Elite,Government Major Party (In Government),Executive Office,Parties,(National) Major Party,Executive	China	Express intent to meet or negotiate	036	4	Singapore		Singapore	48478542	4	FARS News Agency	Xunxian		Henan Sheng	China	35.6514	114.537
33769946	2018-11-07	Armed Band (Cameroon)	Unidentified Forces	Cameroon	Abduct, hijack, or take hostage	181	-9	Children (Cameroon)	Social,General Population / Civilian / Social	Cameroon	48478552	3	Deutsche Welle				Cameroon	3.86667	11.5167
33769933	2018-11-07	Newspaper (Senegal)	Social,Media	Senegal	Make statement	010	0	Head of Government (Senegal)	Government,Executive Office,Executive	Senegal	48478564	4	APANEWS	Dakar		Dakar	Senegal	14.6937	-17.4441
33770081	2018-11-07	Main Opposition (New Democracy Party)	(National) Minor Party,Parties	Guinea-Bissau	Express intent to meet or negotiate	036	4	Jean-Claude Juncker	International Government Organization,Elite,Regional Diplomatic IGOs,Regional,Parties	Luxembourg	48478568	3	Athens News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33770082	2018-11-07	Main Opposition (New Democracy Party)	(National) Minor Party,Parties	Guinea-Bissau	Express intent to meet or negotiate	036	4	Jyrki Katainen	Elite,International Government Organization,Regional Diplomatic IGOs,Regional	Finland	48478568	3	Athens News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33770083	2018-11-07	Main Opposition (New Democracy Party)	(National) Minor Party,Parties	Guinea-Bissau	Express intent to meet or negotiate	036	4	Citizen (Spain)	Social,General Population / Civilian / Social	Spain	48478568	3	Athens News Agency	Helsinki	Uusimaa	Southern Finland Province	Finland	60.1695	24.9354
33769995	2018-11-07	Armed Rebel (Democratic Republic of Congo)	Dissident,Rebel	Democratic Republic of Congo	Engage in mass killings	202	-10	Citizen (Democratic Republic of Congo)	Social,General Population / Civilian / Social	Democratic Republic of Congo	48478578	4	All Africa	Kiwanja			Democratic Republic of Congo	-1.16	29.43
33769994	2018-11-07	Armed Rebel (Democratic Republic of Congo)	Dissident,Rebel	Democratic Republic of Congo	Use unconventional violence	180	-9	Democratic Republic of Congo		Democratic Republic of Congo	48478578	5	All Africa	Kiwanja			Democratic Republic of Congo	-1.16	29.43
33769935	2018-11-07	António Manuel de Oliveira Guterres	Global Diplomatic IGOs,Parties,Government,International Government Organization,Elite,Global,Catholic,International Religious,Center Left,Ideological,(National) Minor Party	Portugal	Rally support on behalf of	053	3.8	Student (Cameroon)	Social,Education	Cameroon	48478584	4	All Africa	Bamenda		North-West Region	Cameroon	5.95266	10.1582
33770037	2018-11-07	High Ranking Military Personnel (Turkey)	Military,Government	Turkey	Consult	040	1	Defense / Security Ministry (Turkey)	Government,Executive,Defense / Security Ministry	Turkey	48478590	1	All Africa				Turkey	39.9167	32.8333
33770038	2018-11-07	Defense / Security Ministry (Turkey)	Government,Executive,Defense / Security Ministry	Turkey	Consult	040	1	High Ranking Military Personnel (Turkey)	Military,Government	Turkey	48478590	1	All Africa				Turkey	39.9167	32.8333
33770036	2018-11-07	Head of Government (Turkey)	Government,Executive,Executive Office	Turkey	Make statement	010	0	Defense / Security Ministry (Turkey)	Government,Executive,Defense / Security Ministry	Turkey	48478590	3	All Africa				Turkey	39.9167	32.8333
33770074	2018-11-07	Activist (Congo)	Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs	Congo	Praise or endorse	051	3.4	Government Official (Congo)	Government	Congo	48478598	4	All Africa				Congo	-4.2669	15.2833
33770039	2018-11-07	Court Judge (Sudan)	Government,Judicial	Sudan	Consult	040	1	Umar al Bashir	International Ethnic,Elite,Far Right,Executive,Executive Office,(National) Major Party,Parties,Sunni,Nubian,International Religious,Ideological,Fundamentalist,Government,Muslim	Sudan	48478601	2	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33770040	2018-11-07	Umar al Bashir	International Ethnic,Elite,Far Right,Executive,Executive Office,(National) Major Party,Parties,Sunni,Nubian,International Religious,Ideological,Fundamentalist,Government,Muslim	Sudan	Consult	040	1	Court Judge (Sudan)	Government,Judicial	Sudan	48478601	2	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33770024	2018-11-07	Sudan		Sudan	Praise or endorse	051	3.4	Salva Kiir	International Religious,Elite,Executive Office,Executive,Catholic,Government,(National) Major Party,Parties	South Sudan	48478603	1	All Africa			Blue Nile	Sudan	11.15	34.1
33770000	2018-11-07	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Reject	120	-4	United Kingdom		United Kingdom	48478610	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33770033	2018-11-07	South Korea		South Korea	Express intent to cooperate	030	4	North Korea		North Korea	48478611	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33770034	2018-11-07	North Korea		North Korea	Express intent to cooperate	030	4	South Korea		South Korea	48478611	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33770075	2018-11-07	United States		United States	Express intent to meet or negotiate	036	4	China		China	48478614	1	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33770076	2018-11-07	China		China	Express intent to meet or negotiate	036	4	United States		United States	48478614	1	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33770077	2018-11-07	United States		United States	Cooperate militarily	062	7.4	Russia		Russian Federation	48478614	3	Yemen News Agency (SABA)	Beijing		Beijing Shi	China	39.9075	116.397
33770078	2018-11-07	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Armed Separatist (China)	Separatists,Dissident	China	48478614	3	Yemen News Agency (SABA)	Beijing		Beijing Shi	China	39.9075	116.397
33769953	2018-11-07	Military (Cameroon)	Military,Government	Cameroon	Return, release person(s)	0841	7	Kidnapper (Cameroon)	Dissident,Criminals / Gangs	Cameroon	48478617	5	Xinhua News Agency	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33769954	2018-11-07	Armed Separatist (Cameroon)	Separatists,Dissident	Cameroon	Abduct, hijack, or take hostage	181	-9	Children (Cameroon)	Social,General Population / Civilian / Social	Cameroon	48478617	6	Xinhua News Agency	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33769996	2018-11-07	Government (Thailand)	Government	Thailand	Make statement	010	0	Thailand		Thailand	48478618	4	Vietnam News Agency Bulletin	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33769966	2018-11-07	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Ukrinform	Social,Media	Ukraine	48478620	1	Ukrainian National News Agency	Kirov	Kirovo-Chepetskiy Rayon	Kirovskaya Oblast'	Russian Federation	58.5966	49.6601
33769965	2018-11-07	Lawyer/Attorney (Russia)	Social,Legal	Russian Federation	Make a visit	042	1.9	Ukrinform	Social,Media	Ukraine	48478620	4	Ukrainian National News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33769967	2018-11-07	Ukrinform	Social,Media	Ukraine	Host a visit	043	2.8	Lawyer/Attorney (Russia)	Social,Legal	Russian Federation	48478620	4	Ukrainian National News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33770011	2018-11-07	Businessperson (Slovakia)	Social,Business	Slovakia	Acknowledge or claim responsibility	015	0	Oversight Court (Slovakia)	Government,Judicial	Slovakia	48478624	3	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
33769981	2018-11-07	Democratic Alliance	Center Left,Ideological,(National) Major Party,Parties	South Africa	Criticize or denounce	111	-2	Cyril Ramaphosa	Management / Budget / Planning / Organization Ministry,Far Left,Social,Business,Government Major Party (In Government),Government,Consulting / Financial Services Business,Ideological,Executive,Elite,Executive Office,(National) Major Party,Parties	South Africa	48478627	1	Cape Argus				South Africa	-25.7449	28.1878
33769929	2018-11-07	Femi Falana	Social,Legal	Nigeria	Appeal for intelligence	0214	3.4	Human Rights Commission (Nigeria)	Human Rights Ministry,Executive,Government	Nigeria	48478628	1	Cape Argus				Nigeria	9.17583	7.18083
33769930	2018-11-07	Femi Falana	Social,Legal	Nigeria	Criticize or denounce	111	-2	Military (Nigeria)	Government,Military	Nigeria	48478628	2	Cape Argus	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33769931	2018-11-07	Femi Falana	Social,Legal	Nigeria	Criticize or denounce	111	-2	Police (Nigeria)	Police,Government	Nigeria	48478628	2	Cape Argus	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33769932	2018-11-07	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Threaten with military force	138	-7	High Ranking Military Personnel (Nigeria)	Government,Military	Nigeria	48478628	5	Cape Argus	Zaria		Kaduna State	Nigeria	10.9885	7.69622
33770080	2018-11-07	Foreign Affairs (Turkey)	Foreign Ministry,Government,Executive	Turkey	Criticize or denounce	111	-2	United States		United States	48478632	1	Cape Argus				United States	38.8951	-77.0364
33770079	2018-11-07	Mevlut Cavusoglu	Legislative / Parliamentary,Foreign Ministry,Government,Executive,Unicameral	Turkey	Make statement	010	0	Turkey		Turkey	48478632	2	Cape Argus	Tokyo		Tokyo-to	Japan	35.6895	139.692
33769963	2018-11-07	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	fight with small arms and light weapons	193	-10	Criminal (South Africa)	Criminals / Gangs,Dissident	South Africa	48478633	1	Cape Argus			Province of KwaZulu-Natal	South Africa	-29	30
33769960	2018-11-07	Moses Mathendele Dlamini	Executive Office,Government,Executive	Swaziland	Make statement	010	0	Criminal (South Africa)	Criminals / Gangs,Dissident	South Africa	48478633	2	Cape Argus	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33769962	2018-11-07	Criminal (South Africa)	Criminals / Gangs,Dissident	South Africa	Use unconventional violence	180	-9	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48478633	3	Cape Argus	Durban	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.8579	31.0292
33769964	2018-11-07	Police (South Africa)	Police,Government	South Africa	fight with small arms and light weapons	193	-10	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48478633	4	Cape Argus	Isipingo	eThekwini Metropolitan Municipality	Province of KwaZulu-Natal	South Africa	-29.9864	30.9185
33769961	2018-11-07	Moses Mathendele Dlamini	Executive Office,Government,Executive	Swaziland	Make statement	010	0	Criminal (South Africa)	Criminals / Gangs,Dissident	South Africa	48478633	5	Cape Argus			Province of KwaZulu-Natal	South Africa	-29	30
33770004	2018-11-07	Thoko Didiza	Ideological,Far Left,Executive,Housing / Construction Ministry,Cabinet,Government Major Party (In Government),Government,Interior / Home Ministry,(National) Major Party,Parties	South Africa	Apologize	055	7	Cyril Ramaphosa	Management / Budget / Planning / Organization Ministry,Far Left,Social,Business,Government Major Party (In Government),Government,Consulting / Financial Services Business,Ideological,Executive,Elite,Executive Office,(National) Major Party,Parties	South Africa	48478635	4	Cape Argus				South Africa	-25.7449	28.1878
33769947	2018-11-07	Femi Falana	Social,Legal	Nigeria	Appeal for intelligence	0214	3.4	Human Rights Commission (Nigeria)	Human Rights Ministry,Executive,Government	Nigeria	48478668	1	The Mercury				Nigeria	9.17583	7.18083
33769948	2018-11-07	Femi Falana	Social,Legal	Nigeria	Criticize or denounce	111	-2	Military (Nigeria)	Government,Military	Nigeria	48478668	2	The Mercury	Zaria		Kaduna State	Nigeria	10.9885	7.69622
33769949	2018-11-07	Femi Falana	Social,Legal	Nigeria	Criticize or denounce	111	-2	Police (Nigeria)	Police,Government	Nigeria	48478668	2	The Mercury	Zaria		Kaduna State	Nigeria	10.9885	7.69622
33769936	2018-11-07	Israel		Israel	Arrest, detain, or charge with legal action	173	-5	Criminal (Israel)	Criminals / Gangs,Dissident	Israel	48478676	1	The Mercury	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33770042	2018-11-07	Recep Tayyip Erdoğan	Center Right,International Religious,Ideological,Government,Executive,Executive Office,(National) Major Party,Parties,Elite,Sunni	Turkey	Make statement	010	0	Turkey		Turkey	48478683	1	The Mercury				Turkey	39.9167	32.8333
33770084	2018-11-07	International Organization for Migration	International Government Organization,Global,Global Human Rights IGOs,Global Refugees IGOs		Make statement	010	0	Spain		Spain	48478691	1	L'Expression				Spain	40.4165	-3.70256
33770009	2018-11-07	Police (El Salvador)	Police,Government	El Salvador	Arrest, detain, or charge with legal action	173	-5	Citizen (El Salvador)	Social,General Population / Civilian / Social	El Salvador	48478694	2	L'Expression	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33770010	2018-11-07	El Salvador		El Salvador	Arrest, detain, or charge with legal action	173	-5	Citizen (El Salvador)	Social,General Population / Civilian / Social	El Salvador	48478694	3	L'Expression	San Salvador		Departamento de San Salvador	El Salvador	13.6894	-89.1872
33770043	2018-11-07	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48478700	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33770044	2018-11-07	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Terrorist Leader (Russia)	Dissident,Rebel	Russian Federation	48478700	4	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33770007	2018-11-07	South Africa		South Africa	Express intent to meet or negotiate	036	4	Citizen (South Africa)	General Population / Civilian / Social,Social	South Africa	48478703	1	Daily News	Milnerton	City of Cape Town	Province of the Western Cape	South Africa	-33.8844	18.4932
33770085	2018-11-07	Benjamin Netanyahu	International Ethnic,Government,Executive Office,(National) Major Party,Parties,Foreign Ministry,Elite,Jews,Executive,Ideological,Center Right	Israel	Make an appeal or request	020	3	United States		United States	48478705	4	Daily News				Israel	31.779	35.2253
33769942	2018-11-07	Thoko Didiza	Ideological,Far Left,Executive,Housing / Construction Ministry,Cabinet,Government Major Party (In Government),Government,Interior / Home Ministry,(National) Major Party,Parties	South Africa	Apologize	055	7	Cyril Ramaphosa	Management / Budget / Planning / Organization Ministry,Far Left,Social,Business,Government Major Party (In Government),Government,Consulting / Financial Services Business,Ideological,Executive,Elite,Executive Office,(National) Major Party,Parties	South Africa	48478707	4	Daily News				South Africa	-25.7449	28.1878
33770041	2018-11-07	Democratic Alliance	Center Left,Ideological,(National) Major Party,Parties	South Africa	Criticize or denounce	111	-2	Cyril Ramaphosa	Management / Budget / Planning / Organization Ministry,Far Left,Social,Business,Government Major Party (In Government),Government,Consulting / Financial Services Business,Ideological,Executive,Elite,Executive Office,(National) Major Party,Parties	South Africa	48478714	1	Daily News				South Africa	-25.7449	28.1878
33770012	2018-11-07	Femi Falana	Social,Legal	Nigeria	Appeal for intelligence	0214	3.4	Human Rights Commission (Nigeria)	Human Rights Ministry,Executive,Government	Nigeria	48478721	1	Daily News				Nigeria	9.17583	7.18083
33770013	2018-11-07	Femi Falana	Social,Legal	Nigeria	Criticize or denounce	111	-2	Military (Nigeria)	Government,Military	Nigeria	48478721	2	Daily News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33770014	2018-11-07	Femi Falana	Social,Legal	Nigeria	Criticize or denounce	111	-2	Police (Nigeria)	Police,Government	Nigeria	48478721	2	Daily News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33770015	2018-11-07	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Threaten with military force	138	-7	High Ranking Military Personnel (Nigeria)	Government,Military	Nigeria	48478721	5	Daily News	Zaria		Kaduna State	Nigeria	10.9885	7.69622
33769951	2018-11-07	Foreign Affairs (Turkey)	Foreign Ministry,Government,Executive	Turkey	Criticize or denounce	111	-2	United States		United States	48478723	1	Daily News				United States	38.8951	-77.0364
33769950	2018-11-07	Mevlut Cavusoglu	Legislative / Parliamentary,Foreign Ministry,Government,Executive,Unicameral	Turkey	Make statement	010	0	Turkey		Turkey	48478723	2	Daily News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33770087	2018-11-07	Paul Biya	International Religious,Executive,Elite,Executive Office,Catholic,Parties,Government,(National) Major Party	Cameroon	Criticize or denounce	111	-2	Citizen (Cameroon)	Social,General Population / Civilian / Social	Cameroon	48478724	4	Daily News				Cameroon	3.86667	11.5167
33770069	2018-11-07	Israel		Israel	Arrest, detain, or charge with legal action	173	-5	Criminal (Israel)	Criminals / Gangs,Dissident	Israel	48478728	1	Cape Times	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33770048	2018-11-07	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	Make an appeal or request	020	3	Member of the Judiciary (Nigeria)	Judicial,Government	Nigeria	48478736	5	Cape Times	North End	Nelson Mandela Bay Metropolitan Municipality	Province of Eastern Cape	South Africa	-33.937	25.6076
33770026	2018-11-07	Recep Tayyip Erdoğan	Center Right,International Religious,Ideological,Government,Executive,Executive Office,(National) Major Party,Parties,Elite,Sunni	Turkey	Make statement	010	0	Turkey		Turkey	48478743	1	Cape Times				Turkey	39.9167	32.8333
33770045	2018-11-07	Africa			Praise or endorse	051	3.4	Egypt		Egypt	48478750	3	Cape Times	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
33769975	2018-11-07	Court Judge (Pakistan)	Government,Judicial	Pakistan	Ease administrative sanctions	081	5	Citizen (Pakistan)	Social,General Population / Civilian / Social	Pakistan	48478755	2	Agence France-Presse				Pakistan	33.7215	73.0433
33769976	2018-11-07	Imran Khan	Ideological,Centrist,Protestors / Popular Opposition / Mobs,Parties,Dissident,(National) Minor Party	Pakistan	Threaten	130	-4.4	Protester (Pakistan)	Protestors / Popular Opposition / Mobs,Dissident	Pakistan	48478755	4	Agence France-Presse				Pakistan	33.7215	73.0433
33769927	2018-11-07	Azerbaijan		Azerbaijan	Engage in diplomatic cooperation	050	3.5	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48478772	6	Trend News Agency (Azerbaijan)	Nagorno-Karabakh			Azerbaijan	40	46.5833
33769928	2018-11-07	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Engage in diplomatic cooperation	050	3.5	Azerbaijan		Azerbaijan	48478772	6	Trend News Agency (Azerbaijan)	Nagorno-Karabakh			Azerbaijan	40	46.5833
