Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33933786	2019-01-16	United States		United States	Express intent to de-escalate military engagement	0356	7	Syria		Syria	48814894	3	Reuters News	Ankara		Ankara	Turkey	39.9199	32.8543
33934363	2019-01-16	Legislature (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reject	120	-4	Theresa May	Executive,(National) Major Party,Executive Office,Ideological,Parties,Government,Center Right,Elite	United Kingdom	48814896	2	Reuters News	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33933657	2019-01-16	Court Judge (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	Impose administrative sanctions	172	-5	Laurent Gbagbo	Elite,(National) Major Party,Parties,Center Left,Ideological	Cote d'Ivoire	48814899	3	Reuters News				Cote d'Ivoire	6.82055	-5.27674
33933942	2019-01-16	Court Judge (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	Impose administrative sanctions	172	-5	Laurent Gbagbo	Elite,(National) Major Party,Parties,Center Left,Ideological	Cote d'Ivoire	48814902	1	Reuters News				Cote d'Ivoire	6.82055	-5.27674
33933453	2019-01-16	Ministry (Democratic Republic of Congo)	Government	Democratic Republic of Congo	Make an appeal or request	020	3	Constitutional Court (Democratic Republic of Congo)	Judicial,Government	Democratic Republic of Congo	48814904	1	Yogam Communications SARL				Democratic Republic of Congo	-4.47223	15.8836
33934201	2019-01-16	Citizen (Kenya)	Social,General Population / Civilian / Social	Kenya	Use unconventional violence	180	-9	Kenya		Kenya	48814905	1	Yogam Communications SARL	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33933494	2019-01-16	David Hale	Executive,Government,Foreign Ministry	United States	Accuse	112	-2	Iran		Iran	48814911	4	FARS News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33933393	2019-01-16	United States		United States	Praise or endorse	051	3.4	Assemblies (Venezuela)	Government,Legislative / Parliamentary	Venezuela	48814914	5	FARS News Agency	The Hill	Rockingham County	New Hampshire	United States	43.0759	-70.7598
33933603	2019-01-16	Mohammad Javad Zarif	Social,Education,Executive,Government,Foreign Ministry	Iran	Make a visit	042	1.9	Iraq		Iraq	48814916	6	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33933604	2019-01-16	Iraq		Iraq	Host a visit	043	2.8	Mohammad Javad Zarif	Social,Education,Executive,Government,Foreign Ministry	Iran	48814916	6	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33933513	2019-01-16	Armed Gang (Kenya)	Unidentified Forces	Kenya	Carry out suicide bombing	1831	-10	Kenya		Kenya	48814917	6	FARS News Agency				Kenya	-1.29	36.82
33933514	2019-01-16	Armed Gang (Kenya)	Unidentified Forces	Kenya	Use unconventional violence	180	-9	Military Personnel - Special (Kenya)	Military,Government	Kenya	48814917	6	FARS News Agency				Kenya	-1.29	36.82
33933415	2019-01-16	United States		United States	Praise or endorse	051	3.4	National Assembly of Venezuela	Government,Unicameral,Legislative / Parliamentary	Venezuela	48814922	2	FARS News Agency				Venezuela	10.5	-66.9167
33934306	2019-01-16	Mauricio Macri	Executive,Parties,Executive Office,Government,Ideological,Local,Center Right,Municipal,Elite,Municipal Party	Argentina	Make a visit	042	1.9	Argentina		Argentina	48814929	1	El Clarin				Argentina	-34.6132	-58.3772
33934307	2019-01-16	Mauricio Macri	Executive,Parties,Executive Office,Government,Ideological,Local,Center Right,Municipal,Elite,Municipal Party	Argentina	Make a visit	042	1.9	Brazil		Brazil	48814929	1	El Clarin	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33934308	2019-01-16	Argentina		Argentina	Host a visit	043	2.8	Mauricio Macri	Executive,Parties,Executive Office,Government,Ideological,Local,Center Right,Municipal,Elite,Municipal Party	Argentina	48814929	1	El Clarin				Argentina	-34.6132	-58.3772
33934334	2019-01-16	Brazil		Brazil	Host a visit	043	2.8	Mauricio Macri	Executive,Parties,Executive Office,Government,Ideological,Local,Center Right,Municipal,Elite,Municipal Party	Argentina	48814929	1	El Clarin	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33934305	2019-01-16	Brazil		Brazil	Express intent to meet or negotiate	036	4	Citizen (Brazil)	General Population / Civilian / Social,Social	Brazil	48814929	2	El Clarin	Palacio	Granito	Estado de Pernambuco	Brazil	-7.8	-39.75
33934056	2019-01-16	Legislature (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reject	120	-4	Theresa May	Executive,(National) Major Party,Executive Office,Ideological,Parties,Government,Center Right,Elite	United Kingdom	48814930	5	Dow Jones News Service			Britain	United Kingdom	53.5938	-1.86823
33934055	2019-01-16	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Criticize or denounce	111	-2	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	48814930	6	Dow Jones News Service	Lloyds		Parish of Saint Thomas	Jamaica	17.9011	-76.5475
33934295	2019-01-16	Nikol Pashinyan	Elite,Government,Executive,Executive Office	Armenia	Consult	040	1	Mamuka Bakhtadze	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Georgia	48814931	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33934296	2019-01-16	Nikol Pashinyan	Elite,Government,Executive,Executive Office	Armenia	Make a visit	042	1.9	Georgia		Georgia	48814931	2	Interfax News Service	Bolnisi			Georgia	41.4479	44.5384
33934299	2019-01-16	Mamuka Bakhtadze	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Georgia	Consult	040	1	Nikol Pashinyan	Elite,Government,Executive,Executive Office	Armenia	48814931	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33934300	2019-01-16	Georgia		Georgia	Host a visit	043	2.8	Nikol Pashinyan	Elite,Government,Executive,Executive Office	Armenia	48814931	2	Interfax News Service	Bolnisi			Georgia	41.4479	44.5384
33934297	2019-01-16	Nikol Pashinyan	Elite,Government,Executive,Executive Office	Armenia	Make a visit	042	1.9	Georgia		Georgia	48814931	3	Interfax News Service	Bolnisi			Georgia	41.4479	44.5384
33934298	2019-01-16	Mamuka Bakhtadze	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Georgia	Make a visit	042	1.9	Georgia		Georgia	48814931	3	Interfax News Service	Bolnisi			Georgia	41.4479	44.5384
33934301	2019-01-16	Georgia		Georgia	Host a visit	043	2.8	Nikol Pashinyan	Elite,Government,Executive,Executive Office	Armenia	48814931	3	Interfax News Service	Bolnisi			Georgia	41.4479	44.5384
33934302	2019-01-16	Georgia		Georgia	Host a visit	043	2.8	Mamuka Bakhtadze	Government,Executive,Finance / Economy / Commerce / Trade Ministry	Georgia	48814931	3	Interfax News Service	Bolnisi			Georgia	41.4479	44.5384
33933718	2019-01-16	Head of Government (Uzbekistan)	Government,Executive Office,Executive	Uzbekistan	Express intent to meet or negotiate	036	4	Germany		Germany	48814932	2	Interfax News Service	Tashkent		Toshkent Shahri	Uzbekistan	41.2646	69.2163
33933719	2019-01-16	Shavkat Mirziyayev	Elite,Center Left,Ideological,Government,Parties,(National) Major Party,Executive Office,Executive	Uzbekistan	Express intent to meet or negotiate	036	4	Germany		Germany	48814932	3	Interfax News Service	Tashkent		Toshkent Shahri	Uzbekistan	41.2646	69.2163
33933720	2019-01-16	Shavkat Mirziyayev	Elite,Center Left,Ideological,Government,Parties,(National) Major Party,Executive Office,Executive	Uzbekistan	Express intent to meet or negotiate	036	4	Frank-Walter Steinmeier	Elite,Parties,(National) Major Party,Center Left,Ideological,Lower House,Executive Office,International Religious,Government,Legislative / Parliamentary,Executive,Protestant	Germany	48814932	4	Interfax News Service	Berlin		Land Berlin	Germany	52.5244	13.4105
33933721	2019-01-16	Shavkat Mirziyayev	Elite,Center Left,Ideological,Government,Parties,(National) Major Party,Executive Office,Executive	Uzbekistan	Express intent to meet or negotiate	036	4	Angela Merkel	Elite,Parties,(National) Major Party,Government,Ideological,Center Right,Christian,Executive Office,Executive,International Religious,Protestant	Germany	48814932	4	Interfax News Service	Berlin		Land Berlin	Germany	52.5244	13.4105
33933722	2019-01-16	Shavkat Mirziyayev	Elite,Center Left,Ideological,Government,Parties,(National) Major Party,Executive Office,Executive	Uzbekistan	Express intent to meet or negotiate	036	4	Wolfgang Schäuble	Elite,Parties,(National) Major Party,Government,Ideological,Center Right,Lower House,Christian,Legislative / Parliamentary,International Religious	Germany	48814932	4	Interfax News Service	Berlin		Land Berlin	Germany	52.5244	13.4105
33933955	2019-01-16	Russia		Russian Federation	Accuse	112	-2	Alexei Ulyukayev	Government	Russian Federation	48814933	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33934100	2019-01-16	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48814936	6	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33933837	2019-01-16	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	Deny responsibility	016	-5	United States		United States	48814937	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33933838	2019-01-16	Foreign Affairs (Russia)	Foreign Ministry,Executive,Government	Russian Federation	Reject	120	-4	United States		United States	48814937	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33934106	2019-01-16	Defense / Security Ministry (Russia)	Defense / Security Ministry,Executive,Government	Russian Federation	Make statement	010	0	Laos		Laos	48814938	6	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33933799	2019-01-16	Citizen (Holy See (Vatican City State))	Social,General Population / Civilian / Social	Holy See	Appeal to others to meet or negotiate	026	4	Bishop (Holy See (Vatican City State))	National Religious,Social	Holy See	48814941	5	Associated Press Newswires	Vatican City			Holy See	41.9024	12.4533
33933384	2019-01-16	Lawyer/Attorney (Zimbabwe)	Social,Legal	Zimbabwe	Make statement	010	0	Activist (Zimbabwe)	Nongovernmental Organizations / Activists,Human Rights NGOs,Nongovernmental Organization (International),Human Rights IGOs	Zimbabwe	48814947	6	Agence France-Presse				Zimbabwe	-17.8293	31.0539
33933994	2019-01-16	Nur Hossain	(National) Major Party,Parties,Government Major Party (In Government)	Bangladesh	Physically assault	182	-9.5	Citizen (Pakistan)	General Population / Civilian / Social,Social	Pakistan	48814954	5	United News of Bangladesh Limited				Pakistan	33.7215	73.0433
33934199	2019-01-16	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Ideological,Executive,Government,Cabinet,Center Right,Foreign Ministry	Russian Federation	Make statement	010	0	Russia		Russian Federation	48814979	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33934200	2019-01-16	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Ideological,Executive,Government,Cabinet,Center Right,Foreign Ministry	Russian Federation	Accuse	112	-2	United States		United States	48814979	1	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33933510	2019-01-16	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Ideological,Executive,Government,Cabinet,Center Right,Foreign Ministry	Russian Federation	Make an appeal or request	020	3	Japan		Japan	48814984	3	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33933511	2019-01-16	Japan		Japan	Express intent to de-escalate military engagement	0356	7	Russia		Russian Federation	48814984	4	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33933512	2019-01-16	Russia		Russian Federation	Demand diplomatic cooperation (such as policy support)	102	-5	Japan		Japan	48814984	6	Reuters News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33934000	2019-01-16	Thailand		Thailand	Ease administrative sanctions	081	5	National United Front for Democracy Against Dictatorship	Protestors / Popular Opposition / Mobs,Dissident	Thailand	48814991	1	Bangkok Post	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33933819	2019-01-16	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make statement	010	0	Armed Rebel (Jordan)	Rebel,Dissident	Jordan	48814994	2	Associated Press Newswires	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33933820	2019-01-16	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make statement	010	0	Government (Jordan)	Government	Jordan	48814994	2	Associated Press Newswires	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33933821	2019-01-16	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make statement	010	0	International Committee of the Red Cross	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Medical / Health NGOs		48814994	3	Associated Press Newswires	Amman		Muhafazat `Amman	Jordan	31.9552	35.945
33933737	2019-01-16	Lawyer/Attorney (Germany)	Legal,Social	Germany	Arrest, detain, or charge with legal action	173	-5	Women (Germany)	General Population / Civilian / Social,Social	Germany	48814995	1	Associated Press Newswires	Berlin		Land Berlin	Germany	52.5244	13.4105
33934402	2019-01-16	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Make an appeal or request	020	3	United Kingdom		United Kingdom	48814996	1	Associated Press Newswires	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5836	7.74806
33934400	2019-01-16	Michel Barnier	Elite,International Government Organization,Regional Diplomatic IGOs,(National) Major Party,Ideological,Parties,Center Right,Regional	France	Make statement	010	0	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48814996	4	Associated Press Newswires			Britain	United Kingdom	53.5938	-1.86823
33934401	2019-01-16	Guy Verhofstadt	Elite	Belgium	Make statement	010	0	United Kingdom		United Kingdom	48814996	5	Associated Press Newswires			Britain	United Kingdom	53.5938	-1.86823
33933758	2019-01-16	Separatist (Cameroon)	Dissident,Separatists	Cameroon	Abduct, hijack, or take hostage	181	-9	Citizen (Cameroon)	Social,General Population / Civilian / Social	Cameroon	48814997	1	Agence France-Presse	Buea		South-West Region	Cameroon	4.1527	9.241
33933614	2019-01-16	International Criminal Court	Global Law / Justice / Judicial IGOs,Global,International Government Organization		Make an appeal or request	020	3	Court Judge (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	48814998	1	Agence France-Presse				Cote d'Ivoire	6.82055	-5.27674
33933615	2019-01-16	Court Judge (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	Ease administrative sanctions	081	5	Laurent Gbagbo	Elite,(National) Major Party,Parties,Center Left,Ideological	Cote d'Ivoire	48814998	2	Agence France-Presse				Cote d'Ivoire	6.82055	-5.27674
33933616	2019-01-16	Court Judge (Cote d'Ivoire)	Judicial,Government	Cote d'Ivoire	Ease administrative sanctions	081	5	Charles Ble Goude	Government	Cote d'Ivoire	48814998	2	Agence France-Presse				Cote d'Ivoire	6.82055	-5.27674
33933717	2019-01-16	Sri Lanka		Sri Lanka	Make an appeal or request	020	3	International Monetary Fund	Global,International Government Organization,Global Economic/Financial/Trade IGOs		48814999	1	Agence France-Presse				Sri Lanka	6.93194	79.8478
33934121	2019-01-16	Member of Parliament (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reject	120	-4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48815000	1	Agence France-Presse	London	Greater London	England	United Kingdom	51.5085	-0.12574
33934134	2019-01-16	Malawi Congress Party	(National) Minor Party,Parties	Malawi	Demand	100	-5	Sidik Mia	Housing / Construction Ministry,Executive,Legislative / Parliamentary,Government,Cabinet,Unicameral,Transportation Ministry	Malawi	48815022	1	All Africa	Providence Industrial Mission	Chiradzulu District	Southern Region	Malawi	-15.7538	35.1925
33933540	2019-01-16	Citizen (Ghana)	Social,General Population / Civilian / Social	Ghana	Criticize or denounce	111	-2	Government (Ghana)	Government	Ghana	48815023	2	All Africa				Ghana	5.55602	-0.1969
33933653	2019-01-16	Joao Lourenco	Elite,Executive,Executive Office,Unicameral,(National) Major Party,Center Left,Parties,Government,Ideological,Legislative / Parliamentary	Angola	Make statement	010	0	Angola		Angola	48815030	6	All Africa	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33933917	2019-01-16	Head of Government (Ghana)	Executive Office,Government,Executive	Ghana	Praise or endorse	051	3.4	Business (Ghana)	Business,Social	Ghana	48815033	4	All Africa	Tema			Ghana	10.4782	-0.1258
33933864	2019-01-16	Hage Geingob	Elite,Executive Office,Parties,Government,(National) Major Party,Center Left,Ideological,Executive	Namibia	Make a visit	042	1.9	Persian Gulf			48815036	3	All Africa	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33933867	2019-01-16	Persian Gulf			Host a visit	043	2.8	Hage Geingob	Elite,Executive Office,Parties,Government,(National) Major Party,Center Left,Ideological,Executive	Namibia	48815036	3	All Africa	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33933865	2019-01-16	Namibia		Namibia	Engage in diplomatic cooperation	050	3.5	United Arab Emirates		United Arab Emirates	48815036	4	All Africa	Nauterivier		Karas	Namibia	-26.7	18.8167
33933866	2019-01-16	United Arab Emirates		United Arab Emirates	Engage in diplomatic cooperation	050	3.5	Namibia		Namibia	48815036	4	All Africa	Nauterivier		Karas	Namibia	-26.7	18.8167
33933438	2019-01-16	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Government,Police	Sudan	48815045	1	All Africa				Sudan	15.5466	32.5336
33933441	2019-01-16	Police (Sudan)	Government,Police	Sudan	Use tactics of violent repression	175	-9	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	48815045	1	All Africa				Sudan	15.5466	32.5336
33933439	2019-01-16	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Government,Police	Sudan	48815045	3	All Africa				Sudan	15.5466	32.5336
33933440	2019-01-16	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate for leadership change	1411	-6.5	Umar al Bashir	Parties,(National) Major Party,Government,Sunni,Ideological,Elite,Fundamentalist,International Religious,Executive,Executive Office,Nubian,Muslim,Far Right,International Ethnic	Sudan	48815045	3	All Africa				Sudan	15.5466	32.5336
33933708	2019-01-16	Royal Administration (Nigeria)	Government	Nigeria	Make an appeal or request	020	3	Party Member (Nigeria)	Parties	Nigeria	48815047	5	All Africa				Nigeria	9.17583	7.18083
33934325	2019-01-16	Al-Shabaab	Dissident,Insurgents,Muslim,International Religious	Somalia	Use conventional military force	190	-10	Kenya		Kenya	48815049	1	All Africa	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33934324	2019-01-16	Al-Shabaab	Dissident,Insurgents,Muslim,International Religious	Somalia	Acknowledge or claim responsibility	015	0	Kenya		Kenya	48815049	4	All Africa	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33934326	2019-01-16	Al-Shabaab	Dissident,Insurgents,Muslim,International Religious	Somalia	Use conventional military force	190	-10	Kenya		Kenya	48815049	4	All Africa	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33934157	2019-01-16	Military Personnel - Special (Kenya)	Military,Government	Kenya	Provide humanitarian aid	073	7.4	Citizen (Kenya)	Social,General Population / Civilian / Social	Kenya	48815053	6	EFE News Service				Kenya	-1.29	36.82
33934281	2019-01-16	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reject plan, agreement to settle dispute	127	-5	Head of Government (United Kingdom)	Executive,Executive Office,Government	United Kingdom	48815056	2	EFE News Service	London	Greater London	England	United Kingdom	51.5085	-0.12574
33933959	2019-01-16	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Ideological,Executive,Government,Cabinet,Center Right,Foreign Ministry	Russian Federation	Make statement	010	0	Russia		Russian Federation	48815057	3	EFE News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33933960	2019-01-16	United States		United States	Accuse	112	-2	Russia		Russian Federation	48815057	5	EFE News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33933870	2019-01-16	Government (Vietnam)	Government	Vietnam	Praise or endorse	051	3.4	Microsoft	Social,Multinational Corporation,Science / Tech / Knowledge / Innovation Business,Business		48815058	1	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33933811	2019-01-16	Lawmaker (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	Reject plan, agreement to settle dispute	127	-5	Theresa May	Executive,(National) Major Party,Executive Office,Ideological,Parties,Government,Center Right,Elite	United Kingdom	48815063	1	USA Today	London	Greater London	England	United Kingdom	51.5085	-0.12574
33934169	2019-01-16	Klaus Johannis	Protestors / Popular Opposition / Mobs,Dissident	Romania	Make statement	010	0	Government (United Kingdom)	Government	United Kingdom	48815068	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33933590	2019-01-16	Teodor Viorel Melescanu	Executive,Foreign Ministry,Elite,Government	Romania	Make statement	010	0	Legislature (United Kingdom)	Legislative / Parliamentary,Government	United Kingdom	48815069	1	AGERPRES	London	Greater London	England	United Kingdom	51.5085	-0.12574
33933632	2019-01-16	Jean-Yves Le Drian	Elite,Government,Executive,Foreign Ministry	France	Consult	040	1	Other Authorities / Officials (Iraq)	Government	Iraq	48815070	1	L' Orient-Le Jour	An Najaf al Ashraf		An Najaf	Iraq	31.9892	44.3291
33933633	2019-01-16	Other Authorities / Officials (Iraq)	Government	Iraq	Consult	040	1	Jean-Yves Le Drian	Elite,Government,Executive,Foreign Ministry	France	48815070	1	L' Orient-Le Jour	An Najaf al Ashraf		An Najaf	Iraq	31.9892	44.3291
33933631	2019-01-16	Jean-Yves Le Drian	Elite,Government,Executive,Foreign Ministry	France	Make statement	010	0	Iraqi Kurdistan	International Ethnic,Kurd (Ethnic Group)	Iraq	48815070	6	L' Orient-Le Jour	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33934075	2019-01-16	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Ideological,Executive,Government,Cabinet,Center Right,Foreign Ministry	Russian Federation	Make statement	010	0	Russia		Russian Federation	48815071	5	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33934076	2019-01-16	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Ideological,Executive,Government,Cabinet,Center Right,Foreign Ministry	Russian Federation	Make a visit	042	1.9	Russia		Russian Federation	48815071	5	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33934077	2019-01-16	Russia		Russian Federation	Host a visit	043	2.8	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Ideological,Executive,Government,Cabinet,Center Right,Foreign Ministry	Russian Federation	48815071	5	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33934313	2019-01-16	Revolutionary Guards	Army Special Forces,Army,Military Intelligence,Military,Government	Iran	Reject	120	-4	Israel		Israel	48815079	1	Reuters News				Israel	31.779	35.2253
33933380	2019-01-16	Uhuru Muigai Kenyatta	Elite,Executive Office,(National) Major Party,Parties,Executive,Government	Kenya	Make statement	010	0	Military Personnel - Special (Kenya)	Military,Government	Kenya	48815084	2	Kyodo News	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33933381	2019-01-16	Foreign Affairs (Japan)	Foreign Ministry,Government,Executive	Japan	Make statement	010	0	Japan		Japan	48815084	3	Kyodo News	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33933797	2019-01-16	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48815087	2	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33933841	2019-01-16	Main Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Accuse	112	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48815088	1	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33933840	2019-01-16	Government (India)	Government	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	48815088	2	Hindustan Times	Pune	Satara Division	State of Maharashtra	India	18.5196	73.8553
33934140	2019-01-16	Mauricio Macri	Executive,Parties,Executive Office,Government,Ideological,Local,Center Right,Municipal,Elite,Municipal Party	Argentina	Make a visit	042	1.9	Brazil		Brazil	48815103	2	ANSA - Spanish Service (BASP)	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33934141	2019-01-16	Brazil		Brazil	Host a visit	043	2.8	Mauricio Macri	Executive,Parties,Executive Office,Government,Ideological,Local,Center Right,Municipal,Elite,Municipal Party	Argentina	48815103	2	ANSA - Spanish Service (BASP)	Brasilia	Brasilia	Distrito Federal	Brazil	-15.7797	-47.9297
33933608	2019-01-16	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Consult	040	1	Ministry (Pakistan)	Government	Pakistan	48815105	4	Al-Bawaba News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33933609	2019-01-16	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Make a visit	042	1.9	Pakistan		Pakistan	48815105	4	Al-Bawaba News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33933610	2019-01-16	Ministry (Pakistan)	Government	Pakistan	Consult	040	1	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	48815105	4	Al-Bawaba News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33933611	2019-01-16	Pakistan		Pakistan	Host a visit	043	2.8	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	48815105	4	Al-Bawaba News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33933491	2019-01-16	Boiko Borisov	Parties,Orthodox,Ideological,Center Right,(National) Minor Party,Elite,Executive Office,Government,Executive,International Religious	Bulgaria	Discuss by telephone	041	1	Fayez Mustafa Al-Serraj	Government,Executive Office,Executive	Libya	48815107	2	Agence France-Presse	Burgas	Obshtina Burgas	Burgas	Bulgaria	42.5061	27.4678
33933492	2019-01-16	Fayez Mustafa Al-Serraj	Government,Executive Office,Executive	Libya	Discuss by telephone	041	1	Boiko Borisov	Parties,Orthodox,Ideological,Center Right,(National) Minor Party,Elite,Executive Office,Government,Executive,International Religious	Bulgaria	48815107	2	Agence France-Presse	Burgas	Obshtina Burgas	Burgas	Bulgaria	42.5061	27.4678
33933493	2019-01-16	Head of Government (Libya)	Government,Executive Office,Executive	Libya	Praise or endorse	051	3.4	Boiko Borisov	Parties,Orthodox,Ideological,Center Right,(National) Minor Party,Elite,Executive Office,Government,Executive,International Religious	Bulgaria	48815107	3	Agence France-Presse	Burgas	Obshtina Burgas	Burgas	Bulgaria	42.5061	27.4678
33933489	2019-01-16	Bulgaria		Bulgaria	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Libya		Libya	48815107	4	Agence France-Presse	Burgas	Obshtina Burgas	Burgas	Bulgaria	42.5061	27.4678
33933490	2019-01-16	Libya		Libya	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Bulgaria		Bulgaria	48815107	4	Agence France-Presse	Burgas	Obshtina Burgas	Burgas	Bulgaria	42.5061	27.4678
33933600	2019-01-16	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make an appeal or request	020	3	Iran		Iran	48815108	1	Agence France-Presse				Iran	35.6944	51.4215
33934186	2019-01-16	Russia		Russian Federation	Make optimistic comment	013	0.4	United States		United States	48815111	1	Trend News Agency (Azerbaijan)			Washington D.C.	United States	38.9171	-77.0003
