Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34003973	2019-02-13	Public Prosecutor (Indonesia)	Government,Judicial	Indonesia	Arrest, detain, or charge with legal action	173	-5	Criminal (Indonesia)	Dissident,Criminals / Gangs	Indonesia	48961800	3	The Korea Herald			Ulsan	South Korea	35.5667	129.267
34003972	2019-02-13	Police (Indonesia)	Government,Police	Indonesia	Investigate	090	-2	Men (Indonesia)	General Population / Civilian / Social,Social	Indonesia	48961800	6	The Korea Herald			Ulsan	South Korea	35.5667	129.267
34003910	2019-02-13	Kazumi Matsui	Government,Local,Municipal	Japan	Make statement	010	0	Foreign Affairs (Russia)	Executive,Government,Foreign Ministry	Russian Federation	48961802	6	Jiji Press English News Service	Hiroshima		Hiroshima-ken	Japan	34.3963	132.459
34003911	2019-02-13	Kazumi Matsui	Government,Local,Municipal	Japan	Consult	040	1	United States		United States	48961802	6	Jiji Press English News Service	Hiroshima		Hiroshima-ken	Japan	34.3963	132.459
34003912	2019-02-13	Kazumi Matsui	Government,Local,Municipal	Japan	Consult	040	1	Foreign Affairs (Russia)	Executive,Government,Foreign Ministry	Russian Federation	48961802	6	Jiji Press English News Service	Hiroshima		Hiroshima-ken	Japan	34.3963	132.459
34003913	2019-02-13	United States		United States	Consult	040	1	Kazumi Matsui	Government,Local,Municipal	Japan	48961802	6	Jiji Press English News Service	Hiroshima		Hiroshima-ken	Japan	34.3963	132.459
34003914	2019-02-13	Foreign Affairs (Russia)	Executive,Government,Foreign Ministry	Russian Federation	Consult	040	1	Kazumi Matsui	Government,Local,Municipal	Japan	48961802	6	Jiji Press English News Service	Hiroshima		Hiroshima-ken	Japan	34.3963	132.459
34004005	2019-02-13	Arvind Kejriwal	Ideological,Parties,(National) Major Party,Far Left	India	Use conventional military force	190	-10	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	48961804	1	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34004006	2019-02-13	Priyanka Gandhi	Parties,(National) Major Party,Government Major Party (In Government)	India	Consult	040	1	Employee (India)	Labor,Social	India	48961805	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34004007	2019-02-13	Employee (India)	Labor,Social	India	Consult	040	1	Priyanka Gandhi	Parties,(National) Major Party,Government Major Party (In Government)	India	48961805	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34003983	2019-02-13	Member of the Judiciary (India)	Judicial,Government	India	Demand	100	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48961808	2	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
34003941	2019-02-13	Samajwadi Janata Party	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Consult	040	1	Bahujan Samaj Party	Parties,International Religious,(National) Major Party,Buddhist	Nepal	48961809	1	Indo-Asian News Service	Charan		State of Maharashtra	India	17.0591	73.9625
34003942	2019-02-13	Bahujan Samaj Party	Parties,International Religious,(National) Major Party,Buddhist	Nepal	Consult	040	1	Samajwadi Janata Party	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	48961809	1	Indo-Asian News Service	Charan	Gandaki Zone	Pashchimanchal	Nepal	28.0396	83.7123
34003943	2019-02-13	Bahujan Samaj Party	Parties,International Religious,(National) Major Party,Buddhist	Nepal	Consult	040	1	Ram Naik	Local,Provincial,Government	India	48961809	1	Indo-Asian News Service	Charan	Gandaki Zone	Pashchimanchal	Nepal	28.0396	83.7123
34003945	2019-02-13	Ram Naik	Local,Provincial,Government	India	Consult	040	1	Bahujan Samaj Party	Parties,International Religious,(National) Major Party,Buddhist	Nepal	48961809	1	Indo-Asian News Service	Charan		State of Maharashtra	India	17.0591	73.9625
34003944	2019-02-13	Bahujan Samaj Party	Parties,International Religious,(National) Major Party,Buddhist	Nepal	Criticize or denounce	111	-2	Yogi Adityanath	Local,Provincial,Government	India	48961809	3	Indo-Asian News Service	Charan		State of Maharashtra	India	17.0591	73.9625
34003968	2019-02-13	Scott Morrison	Lower House,(National) Major Party,Parties,Government,Legislative / Parliamentary,Executive,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government)	Australia	Make statement	010	0	Christmas Island		Christmas Island	48961810	3	Deutsche Welle				Australia	-35.2835	149.128
34003901	2019-02-13	Citizen (Afghanistan)	Social,General Population / Civilian / Social	Afghanistan	Engage in symbolic act	017	0	Head of Government (Afghanistan)	Government,Executive,Executive Office	Afghanistan	48961811	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
34003902	2019-02-13	Ashraf Ghani Ahmadzai	Government,Nongovernmental Organizations / Activists,International Religious,International Government Organization,Global,Global Development IGOs,International Ethnic,Muslim,Executive,Executive Office,Development NGOs,Global Economic/Financial/Trade IGOs,Pashtun	Afghanistan	Make empathetic comment	018	3.4	Head of Government (Afghanistan)	Government,Executive,Executive Office	Afghanistan	48961811	4	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
34004045	2019-02-13	Election Commission (Thailand)	Government,Executive,Elections Ministry	Thailand	Make an appeal or request	020	3	Constitutional Court (Thailand)	Judicial,Government	Thailand	48961871	1	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34004046	2019-02-13	Election Commission (Thailand)	Government,Executive,Elections Ministry	Thailand	Make an appeal or request	020	3	Constitutional Court (Thailand)	Judicial,Government	Thailand	48961871	2	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34004047	2019-02-13	Election Commission (Thailand)	Government,Executive,Elections Ministry	Thailand	Demand	100	-5	Citizen (Thailand)	Social,General Population / Civilian / Social	Thailand	48961871	6	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34004073	2019-02-13	Maithripala Sirisena	Defense / Security Ministry,(National) Major Party,Executive,Executive Office,Government Major Party (In Government),Government,Parties	Sri Lanka	Praise or endorse	051	3.4	Rodrigo Duterte	Executive,Executive Office,Government	Philippines	48961879	6	Indo-Asian News Service	Colombo		Western Province	Sri Lanka	6.93194	79.8478
34004025	2019-02-13	India		India	Accuse	112	-2	Government (India)	Government	India	48961881	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34004094	2019-02-13	Cristian Preda	International Government Organization,Regional Diplomatic IGOs,Regional		Make statement	010	0	Constitutional Court (France)	Government,Judicial	France	48961883	6	HINA	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
34004027	2019-02-13	Election Commission (Thailand)	Government,Executive,Elections Ministry	Thailand	Make an appeal or request	020	3	Constitutional Court (Thailand)	Judicial,Government	Thailand	48961885	1	Bangkok Post				Thailand	13.75	100.517
34004021	2019-02-13	United States		United States	Praise or endorse	051	3.4	South Korea		South Korea	48961890	4	Yonhap English News			Sejong	South Korea	36.5833	127.233
34004072	2019-02-13	Other Authorities / Officials (Libya)	Government	Libya	Arrest, detain, or charge with legal action	173	-5	Citizen (Libya)	General Population / Civilian / Social,Social	Libya	48961891	3	Xinhua News Agency	Darnah		Darnah	Libya	32.767	22.6367
34004050	2019-02-13	Ombudsman (Philippines)	Government	Philippines	Accuse	112	-2	Citizen (Philippines)	General Population / Civilian / Social,Social	Philippines	48961898	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34004049	2019-02-13	James Jimenez	Executive,Media,Elections Ministry,Social,Government	Philippines	Make statement	010	0	Party Member (Philippines)	Parties	Philippines	48961899	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34004041	2019-02-13	Donald Trump	Executive,Government,Executive Office	United States	Make statement	010	0	North Korea		North Korea	48961906	5	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34004042	2019-02-13	Donald Trump	Executive,Government,Executive Office	United States	Sign formal agreement	057	8	Kim Jong-Un	Parties,(National) Major Party,Government Major Party (In Government),Elite,Government,Executive,Executive Office	North Korea	48961906	6	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34004043	2019-02-13	Kim Jong-Un	Parties,(National) Major Party,Government Major Party (In Government),Elite,Government,Executive,Executive Office	North Korea	Sign formal agreement	057	8	Donald Trump	Executive,Government,Executive Office	United States	48961906	6	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34004023	2019-02-13	Company - Owner or Operator (United States)	Social,Business	United States	Make statement	010	0	Tesla Motors	Social,Durable Goods Business,Business,Multinational Corporation		48961911	5	Dow Jones News Service	Tesla	Alameda County	California	United States	37.6399	-121.601
34004051	2019-02-13	Ramūnas Karbauskis	Ideological,(National) Minor Party,Center Left,Parties	Lithuania	Make statement	010	0	Labor Union (Lithuania)	Labor,Social	Lithuania	48961915	5	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34004071	2019-02-13	Festus Keyamo	Social,Legal	Nigeria	Make statement	010	0	Foreign Affairs (United States)	Foreign Ministry,Executive,Government	United States	48961917	2	All Africa				Nigeria	9.17583	7.18083
34004087	2019-02-13	Muhammadu Buhari	Muslim,Far Right,Elite,(National) Minor Party,Parties,(National) Major Party,Government,International Religious,Ideological,Center Left,Fulani / Fulbe,International Ethnic,Executive,Executive Office	Nigeria	Make statement	010	0	All Progressives Congress	Parties,(National) Major Party	Nigeria	48961918	3	All Africa	Port Harcourt		Rivers State	Nigeria	4.77742	7.0134
34004088	2019-02-13	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	Impose administrative sanctions	172	-5	All Progressives Congress	Parties,(National) Major Party	Nigeria	48961918	6	All Africa			Rivers State	Nigeria	4.74974	6.82766
34004070	2019-02-13	Election Commission (Thailand)	Government,Executive,Elections Ministry	Thailand	Make an appeal or request	020	3	Constitutional Court (Thailand)	Judicial,Government	Thailand	48961923	2	Xinhua News Agency	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
34004091	2019-02-13	Company - Owner or Operator (United States)	Social,Business	United States	Make statement	010	0	Tesla Motors	Social,Durable Goods Business,Business,Multinational Corporation		48961935	2	The Wall Street Journal	Tesla	Alameda County	California	United States	37.6399	-121.601
34004055	2019-02-13	Foreign Affairs (China)	Foreign Ministry,Government,Executive	China	Engage in negotiation	046	7	Representatives (United States)	Legislative / Parliamentary,Government	United States	48961937	2	The Wall Street Journal	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34004056	2019-02-13	Representatives (United States)	Legislative / Parliamentary,Government	United States	Engage in negotiation	046	7	Foreign Affairs (China)	Foreign Ministry,Government,Executive	China	48961937	2	The Wall Street Journal	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34004019	2019-02-13	Department of Defense	Defense / Security Ministry,Executive,Government	United States	Consult	040	1	Head of Government (Iraq)	Government,Executive Office,Executive	Iraq	48961942	1	The Wall Street Journal	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004020	2019-02-13	Head of Government (Iraq)	Government,Executive Office,Executive	Iraq	Consult	040	1	Department of Defense	Defense / Security Ministry,Executive,Government	United States	48961942	1	The Wall Street Journal	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004018	2019-02-13	Adil Abdul-Mahdi	International Religious,Shia		Make statement	010	0	United States		United States	48961942	4	The Wall Street Journal	Tehran		Tehran Province	Iran	35.6944	51.4215
34004026	2019-02-13	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Demonstrate or rally	141	-6.5	Nicolás Maduro	Ideological,Executive,Cabinet,Far Left,Executive Office,Government,(National) Major Party,Elite,Parties	Venezuela	48961949	2	The Wall Street Journal	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
34004022	2019-02-13	Separatist Leader (Indian Administered Kashmir)		India	Threaten with military force	138	-7	Indian Administered Kashmir		India	48961951	1	Hindustan Times	Shimla		State of Himachal Pradesh	India	31.1044	77.1666
34004084	2019-02-13	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	Social,General Population / Civilian / Social	India	48961952	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34004090	2019-02-13	Military Personnel - Special (India)	Government,Military	India	Use conventional military force	190	-10	Militant (Hezbul Mujahedeen)	International Dissident,International Ethnic,International Religious,Kashmiri,Dissident,International Insurgents,Insurgents,Muslim,Separatists	India	48961953	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34004089	2019-02-13	Police (India)	Government,Police	India	Make statement	010	0	Military (India)	Government,Military	India	48961953	2	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34004057	2019-02-13	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Lok Sabha	Government,Legislative / Parliamentary	India	48961954	1	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34004048	2019-02-13	Ministry (India)	Government	India	Make statement	010	0	Government (India)	Government	India	48961955	2	Hindustan Times	Gujjar		Punjab	Pakistan	32.6234	73.0618
34004085	2019-02-13	Arun Jaitley	Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),Elite,Hindu,Parties,(National) Major Party,Defense / Security Ministry,Government,Executive,International Religious	India	Make a visit	042	1.9	United States		United States	48961956	4	Indo-Asian News Service				United States	38.8951	-77.0364
34004086	2019-02-13	United States		United States	Host a visit	043	2.8	Arun Jaitley	Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),Elite,Hindu,Parties,(National) Major Party,Defense / Security Ministry,Government,Executive,International Religious	India	48961956	4	Indo-Asian News Service				United States	38.8951	-77.0364
34004052	2019-02-13	Andrej Plenkovic	Parties	Croatia	Make statement	010	0	European Parliament	International Government Organization,Regional Diplomatic IGOs,Regional		48961957	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
34004053	2019-02-13	Croatian Democratic Union	Ideological,Center Right,Parties,(National) Major Party	Croatia	Consult	040	1	Croatia		Croatia	48961957	4	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
34004054	2019-02-13	Croatia		Croatia	Consult	040	1	Croatian Democratic Union	Ideological,Center Right,Parties,(National) Major Party	Croatia	48961957	4	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
34004080	2019-02-13	Seimas of the Lithuanian Republic	Unicameral,Legislative / Parliamentary,Government	Lithuania	Make a visit	042	1.9	France		France	48961958	1	Baltic Daily	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
34004081	2019-02-13	France		France	Host a visit	043	2.8	Seimas of the Lithuanian Republic	Unicameral,Legislative / Parliamentary,Government	Lithuania	48961958	1	Baltic Daily	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
34004078	2019-02-13	Member of Legislative (Govt) (Lithuania)	Legislative / Parliamentary,Government	Lithuania	Express intent to meet or negotiate	036	4	István Hiller	Ideological,Center Left,Unicameral,Legislative / Parliamentary,Government,Parties,(National) Major Party	Hungary	48961958	5	Baltic Daily	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
34004079	2019-02-13	Member of Legislative (Govt) (Lithuania)	Legislative / Parliamentary,Government	Lithuania	Express intent to meet or negotiate	036	4	Citizen (France)	General Population / Civilian / Social,Social	France	48961958	5	Baltic Daily	Strasbourg	Departement du Bas-Rhin	Region Alsace	France	48.5834	7.74296
34004028	2019-02-13	South Korea		South Korea	Consult	040	1	Japan		Japan	48961960	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34004029	2019-02-13	Japan		Japan	Consult	040	1	South Korea		South Korea	48961960	5	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34004036	2019-02-13	Black Sea Fleet	Military,Government,Navy	Russian Federation	Make a visit	042	1.9	Cyprus		Cyprus	48961966	1	ITAR Tass	Limassol		Eparchia Lemesou	Cyprus	34.675	33.0333
34004038	2019-02-13	Cyprus		Cyprus	Host a visit	043	2.8	Black Sea Fleet	Military,Government,Navy	Russian Federation	48961966	1	ITAR Tass	Limassol		Eparchia Lemesou	Cyprus	34.675	33.0333
34004037	2019-02-13	Black Sea Fleet	Military,Government,Navy	Russian Federation	Make a visit	042	1.9	Cyprus		Cyprus	48961966	2	ITAR Tass	Limassol		Eparchia Lemesou	Cyprus	34.675	33.0333
34004039	2019-02-13	Cyprus		Cyprus	Host a visit	043	2.8	Black Sea Fleet	Military,Government,Navy	Russian Federation	48961966	2	ITAR Tass	Limassol		Eparchia Lemesou	Cyprus	34.675	33.0333
34004060	2019-02-13	United States		United States	Accuse	112	-2	Russia		Russian Federation	48961983	4	The Wall Street Journal	Berlin		Land Berlin	Germany	52.5244	13.4105
34004058	2019-02-13	Head of Government (Germany)	Executive Office,Government,Executive	Germany	Criticize or denounce	111	-2	North Atlantic Treaty Organization	International Government Organization,Global,Global Defense / Security IGOs		48961983	5	The Wall Street Journal	Berlin		Land Berlin	Germany	52.5244	13.4105
34004059	2019-02-13	Head of Government (Germany)	Executive Office,Government,Executive	Germany	Criticize or denounce	111	-2	Citizen (Germany)	Social,General Population / Civilian / Social	Germany	48961983	5	The Wall Street Journal	Berlin		Land Berlin	Germany	52.5244	13.4105
34004044	2019-02-13	Theresa May	Ideological,Center Right,Executive,Government,Executive Office,Parties,(National) Major Party,Elite	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48961989	2	Dow Jones News Service				United Kingdom	51.5085	-0.12574
34004032	2019-02-13	Scott Morrison	Legislative / Parliamentary,Government,Executive,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),Lower House,(National) Major Party,Parties	Australia	Accuse	112	-2	People Associated with the Opposition (Australia)	Protestors / Popular Opposition / Mobs,Dissident	Australia	48961994	5	Agence France-Presse			Manus Island	Papua New Guinea	-2.0729	146.937
34004076	2019-02-13	United States		United States	Praise or endorse	051	3.4	Atiku Abubakar	Ideological,Parties,(National) Major Party,Centrist	Nigeria	48961997	2	All Africa				United States	38.8951	-77.0364
34004095	2019-02-13	Police (South Korea)	Government,Police	South Korea	Arrest, detain, or charge with legal action	173	-5	Women (South Korea)	Social,General Population / Civilian / Social	South Korea	48962054	1	Yonhap English News		Gangneung-si	Gangwon-do	South Korea	37.7283	128.834
34004166	2019-02-13	Police (Mongolia)	Government,Police	Mongolia	Arrest, detain, or charge with legal action	173	-5	Citizen (Mongolia)	General Population / Civilian / Social,Social	Mongolia	48962056	1	Xinhua News Agency	Ulaanbaatar		Ulaanbaatar Hot	Mongolia	47.9077	106.883
34004145	2019-02-13	Taliban	Sunni,Insurgents,International Religious,Ideological,Dissident,Fundamentalist	Afghanistan	Reject proposal to meet, discuss, or negotiate	125	-5	Ashraf Ghani Ahmadzai	Global,Pashtun,International Government Organization,Global Economic/Financial/Trade IGOs,Government,Nongovernmental Organizations / Activists,Development NGOs,International Ethnic,Global Development IGOs,Executive,Muslim,Executive Office,International Religious	Afghanistan	48962058	6	Straits Times	Moscow		Moskva	Russian Federation	55.7522	37.6156
34004129	2019-02-13	Levan Izoria	Government,Defense / Security Ministry,Executive	Georgia	Express intent to meet or negotiate	036	4	Jens Stoltenberg	International Government Organization,Parties,(National) Major Party,Elite,Global,Ideological,Center Left,Global Defense / Security IGOs	Norway	48962066	3	Prime-News (Georgia)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34004130	2019-02-13	Levan Izoria	Government,Defense / Security Ministry,Executive	Georgia	Express intent to meet or negotiate	036	4	Rose Gottemoeller	Cabinet,Executive,Government	United States	48962066	3	Prime-News (Georgia)	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
34004164	2019-02-13	Member of Parliament (Georgia)	Government,Legislative / Parliamentary	Georgia	Reject	120	-4	Giorgi Gakharia	Government,Interior / Home Ministry,Executive	Georgia	48962067	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
34004165	2019-02-13	People Associated with the Opposition (Georgia)	Protestors / Popular Opposition / Mobs,Dissident	Georgia	Use unconventional violence	180	-9	Police (Georgia)	Government,Police	Georgia	48962067	3	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
34004191	2019-02-13	Narendra Modi	Far Right,Nationalist,Hindu,Radicals / Extremists / Fundamentalists,Dissident,International Religious,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Elite,Ideological	India	Express intent to meet or negotiate	036	4	India		India	48962105	1	Hindustan Times	Barauni		State of Madhya Pradesh	India	25.6851	78.3754
34004186	2019-02-13	Ruling Party (India)	Government Major Party (In Government),Parties,(National) Major Party	India	Accuse	112	-2	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	48962110	1	Hindustan Times			Karnataka	India	16	75
34004187	2019-02-13	Lawmaker (India)	Government,Legislative / Parliamentary	India	Reject proposal to meet, discuss, or negotiate	125	-5	Ruling Party (India)	Government Major Party (In Government),Parties,(National) Major Party	India	48962110	2	Hindustan Times			Karnataka	India	16	75
34004185	2019-02-13	Lawmaker (India)	Government,Legislative / Parliamentary	India	Express intent to change leadership	0341	7	Ruling Party (India)	Government Major Party (In Government),Parties,(National) Major Party	India	48962110	4	Hindustan Times	Bangalore		State of Karnataka	India	12.9719	77.5937
34004108	2019-02-13	Children (India)	Social,General Population / Civilian / Social	India	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48962112	1	Indo-Asian News Service	Agra	Agra	State of Uttar Pradesh	India	27.1833	78.0167
34004188	2019-02-13	Government (Australia)	Government	Australia	Make statement	010	0	Australia		Australia	48962113	1	Indo-Asian News Service	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
34004190	2019-02-13	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	Accuse	112	-2	Scott Morrison	Executive,Government,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Legislative / Parliamentary,Lower House	Australia	48962113	4	Indo-Asian News Service	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
34004189	2019-02-13	Head of Government (Australia)	Executive,Executive Office,Government	Australia	Make statement	010	0	Government (Australia)	Government	Australia	48962113	6	Indo-Asian News Service	Canberra		Australian Capital Territory	Australia	-35.2835	149.128
34004103	2019-02-13	Head of Government (Brazil)	Executive Office,Government,Executive	Brazil	Accuse	112	-2	Ministry (Brazil)	Government	Brazil	48962116	1	Folha de São Paulo	Sao Paulo	Sao Paulo	Estado de Sao Paulo	Brazil	-23.5475	-46.6361
34004125	2019-02-13	Justice Department/Ministery (Russia)	Government,Judicial	Russian Federation	Make statement	010	0	Russia		Russian Federation	48962117	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34004200	2019-02-13	Justice Department/Ministery (Russia)	Government,Judicial	Russian Federation	Make statement	010	0	Russia		Russian Federation	48962119	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34004184	2019-02-13	Macedonia		the former Yugoslav Republic of Macedonia	Make statement	010	0	Other Authorities / Officials (Macedonia)	Government	the former Yugoslav Republic of Macedonia	48962122	5	Athens News Agency	Ohrid		Ohrid	the former Yugoslav Republic of Macedonia	41.1172	20.8019
34004167	2019-02-13	Cameroon		Cameroon	Arrest, detain, or charge with legal action	173	-5	Ministry (Cameroon)	Government	Cameroon	48962124	2	Agence France-Presse	Douala		Littoral Region	Cameroon	4.04827	9.70428
34004205	2019-02-13	Criminal (Malawi)	Dissident,Criminals / Gangs	Malawi	Use unconventional violence	180	-9	Citizen (Malawi)	Social,General Population / Civilian / Social	Malawi	48962126	3	All Africa	Mzuzu	Mzimba District	Northern Region	Malawi	-11.4656	34.0207
34004161	2019-02-13	Foreign Affairs (China)	Government,Executive,Foreign Ministry	China	Make statement	010	0	China		China	48962128	6	All Africa	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34004096	2019-02-13	Citizen (Malawi)	Social,General Population / Civilian / Social	Malawi	Make an appeal or request	020	3	Government (Malawi)	Government	Malawi	48962129	1	All Africa	Lilongwe	Lilongwe District	Central Region	Malawi	-13.9669	33.7873
34004199	2019-02-13	Citizen (United States)	Social,General Population / Civilian / Social	United States	Demonstrate or rally	141	-6.5	BBC	Media,Social	United Kingdom	48962149	1	The New York Times	El Paso	El Paso County	Texas	United States	31.7587	-106.487
34004221	2019-02-13	Matteo Renzi	Parties,Ideological,(National) Major Party,Center Left,Elite	Italy	Criticize or denounce	111	-2	Head of Government (Italy)	Executive Office,Government,Executive	Italy	48962153	2	The New York Times	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
34004182	2019-02-13	Defense / Security Ministry (United States)	Defense / Security Ministry,Executive,Government	United States	Make a visit	042	1.9	Iraq		Iraq	48962159	1	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004183	2019-02-13	Iraq		Iraq	Host a visit	043	2.8	Defense / Security Ministry (United States)	Defense / Security Ministry,Executive,Government	United States	48962159	1	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004172	2019-02-13	Party Member (Iraq)	Parties	Iraq	Make statement	010	0	Government (International)	Government		48962159	4	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004174	2019-02-13	Department of Defense	Defense / Security Ministry,Executive,Government	United States	Make statement	010	0	Head of Government (Iraq)	Executive,Executive Office,Government	Iraq	48962159	5	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004175	2019-02-13	Department of Defense	Defense / Security Ministry,Executive,Government	United States	Make statement	010	0	Adil Abdul-Mahdi	International Religious,Shia		48962159	5	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004176	2019-02-13	Head of Government (Iraq)	Executive,Executive Office,Government	Iraq	Make statement	010	0	Defense / Security Ministry (United States)	Defense / Security Ministry,Executive,Government	United States	48962159	5	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004177	2019-02-13	Adil Abdul-Mahdi	International Religious,Shia		Make statement	010	0	Defense / Security Ministry (United States)	Defense / Security Ministry,Executive,Government	United States	48962159	5	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004178	2019-02-13	Defense / Security Ministry (United States)	Defense / Security Ministry,Executive,Government	United States	Make statement	010	0	Head of Government (Iraq)	Executive,Executive Office,Government	Iraq	48962159	5	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004179	2019-02-13	Adil Abdul-Mahdi	International Religious,Shia		Make statement	010	0	Head of Government (Iraq)	Executive,Executive Office,Government	Iraq	48962159	5	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004180	2019-02-13	Defense / Security Ministry (United States)	Defense / Security Ministry,Executive,Government	United States	Make statement	010	0	Adil Abdul-Mahdi	International Religious,Shia		48962159	5	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
34004181	2019-02-13	Head of Government (Iraq)	Executive,Executive Office,Government	Iraq	Make statement	010	0	Adil Abdul-Mahdi	International Religious,Shia		48962159	5	The New York Times	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
