Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33853994	2018-12-10	International			Criticize or denounce	111	-2	Al Jazeera	Television News,Government,Executive,Media,News,Social,State Media,Information / Communication / Transparency Ministry	Qatar	48649611	6	FARS News Agency				Saudi Arabia	24.6877	46.7219
33854029	2018-12-10	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	48649612	6	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33854030	2018-12-10	Police (France)	Government,Police	France	Use tactics of violent repression	175	-9	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48649612	6	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33854044	2018-12-10	Protester (Montenegro)	Dissident,Protestors / Popular Opposition / Mobs	Montenegro	Demonstrate or rally	141	-6.5	Legislature (Montenegro)	Government,Legislative / Parliamentary	Montenegro	48649615	3	FARS News Agency				Montenegro	42.4411	19.2636
33854045	2018-12-10	Opposition Supporter (Montenegro)	Dissident,Protestors / Popular Opposition / Mobs	Montenegro	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48649615	4	FARS News Agency				Montenegro	42.4411	19.2636
33853793	2018-12-10	Attacker (Syria)	Dissident,Criminals / Gangs	Syria	Use unconventional violence	180	-9	Free Syrian Army	Insurgents,Dissident	Syria	48649620	2	FARS News Agency			Muhafazat Dar`a	Syria	32.85	36.2167
33853999	2018-12-10	Attacker (Syria)	Dissident,Criminals / Gangs	Syria	Use unconventional violence	180	-9	Citizen (Tunisia)	General Population / Civilian / Social,Social	Tunisia	48649621	3	FARS News Agency			Idlib	Syria	35.7667	36.6667
33853976	2018-12-10	Foreign Affairs (China)	Executive,Government,Foreign Ministry	China	Consult	040	1	Foreign Affairs (United States)	Government,Foreign Ministry,Executive	United States	48649622	2	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33853978	2018-12-10	Foreign Affairs (United States)	Government,Foreign Ministry,Executive	United States	Consult	040	1	Foreign Affairs (China)	Executive,Government,Foreign Ministry	China	48649622	2	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33853866	2018-12-10	Military (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Militant (Taliban)	Dissident,Ideological,Insurgents,Sunni,Fundamentalist,International Religious	Afghanistan	48649623	2	FARS News Agency			Faryab Province	Afghanistan	36.25	64.8333
33853867	2018-12-10	Militant (Taliban)	Dissident,Ideological,Insurgents,Sunni,Fundamentalist,International Religious	Afghanistan	Use unconventional violence	180	-9	Military (Afghanistan)	Government,Military	Afghanistan	48649623	2	FARS News Agency			Faryab Province	Afghanistan	36.25	64.8333
33853868	2018-12-10	Military (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Citizen (Afghanistan)	General Population / Civilian / Social,Social	Afghanistan	48649623	4	FARS News Agency				Afghanistan	34.4961	69.1055
33853865	2018-12-10	Military (Afghanistan)	Government,Military	Afghanistan	Confiscate property	1711	-9.2	Taliban	Dissident,Ideological,Insurgents,Sunni,Fundamentalist,International Religious	Afghanistan	48649623	5	FARS News Agency				Afghanistan	34.4961	69.1055
33854038	2018-12-10	Organization of Petroleum Exporting Countries	International Government Organization,Global Economic/Financial/Trade IGOs,Global		Make a visit	042	1.9	Austria		Austria	48649627	3	FARS News Agency	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33854039	2018-12-10	Austria		Austria	Host a visit	043	2.8	Organization of Petroleum Exporting Countries	International Government Organization,Global Economic/Financial/Trade IGOs,Global		48649627	3	FARS News Agency	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33853971	2018-12-10	Turkey		Turkey	Demand	100	-5	Military (Turkey)	Military,Government	Turkey	48649628	2	FARS News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33853970	2018-12-10	Military Personnel (Turkey)	Military,Government	Turkey	Make statement	010	0	Turkey		Turkey	48649628	5	FARS News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33853972	2018-12-10	Military (Turkey)	Military,Government	Turkey	Occupy territory	192	-9.5	Syria		Syria	48649628	6	FARS News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33853842	2018-12-10	Nicolás Maduro	Executive Office,Ideological,Far Left,Parties,(National) Major Party,Executive,Cabinet,Government,Elite	Venezuela	Make statement	010	0	United States		United States	48649630	1	L'Expression	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33853870	2018-12-10	Nicolás Maduro	Executive Office,Ideological,Far Left,Parties,(National) Major Party,Executive,Cabinet,Government,Elite	Venezuela	Accuse	112	-2	United States		United States	48649637	2	Deutsche Welle				United States	38.8951	-77.0364
33853906	2018-12-10	Boko Haram	Insurgents,Dissident,Muslim,International Religious	Nigeria	Carry out suicide bombing	1831	-10	Armed Gang (Cameroon)	Unidentified Forces	Cameroon	48649650	1	APANEWS	Douala		Littoral Region	Cameroon	4.04827	9.70428
33854027	2018-12-10	New Democracy	Center Right,Ideological,Parties,(National) Major Party	Greece	Make statement	010	0	Alexis Tsipras	Ideological,Executive Office,Far Left,Executive,Parties,(National) Major Party,Government	Greece	48649652	1	Athens News Agency	Potami	Nomos Piraios	Attica	Greece	37.5167	23.2833
33854028	2018-12-10	Vassilis Kikilias	Government	Greece	Make statement	010	0	Alexis Tsipras	Ideological,Executive Office,Far Left,Executive,Parties,(National) Major Party,Government	Greece	48649652	1	Athens News Agency	Potami	Nomos Piraios	Attica	Greece	37.5167	23.2833
33854033	2018-12-10	Adil Abdul-Mahdi	Shia,International Religious		Make statement	010	0	Iraq		Iraq	48649660	4	Agence France-Presse				Iraq	33.3406	44.4009
33853787	2018-12-10	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Refuse to ease economic sanctions, boycott, or embargo	1244	-4	Citizen (Congo)	General Population / Civilian / Social,Social	Congo	48649662	1	Agence France-Presse				Democratic Republic of Congo	-4.47223	15.8836
33853788	2018-12-10	European Union	Regional Diplomatic IGOs,International Government Organization,Regional		Impose embargo, boycott, or sanctions	163	-8	Citizen (Congo)	General Population / Civilian / Social,Social	Congo	48649662	1	Agence France-Presse				Democratic Republic of Congo	-4.47223	15.8836
33853822	2018-12-10	Foreign Affairs (China)	Executive,Government,Foreign Ministry	China	Consult	040	1	Foreign Affairs (Canada)	Executive,Foreign Ministry,Government	Canada	48649663	4	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33853823	2018-12-10	Foreign Affairs (China)	Executive,Government,Foreign Ministry	China	Threaten	130	-4.4	Canada		Canada	48649663	4	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33853824	2018-12-10	Foreign Affairs (Canada)	Executive,Foreign Ministry,Government	Canada	Consult	040	1	Foreign Affairs (China)	Executive,Government,Foreign Ministry	China	48649663	4	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33853929	2018-12-10	Amadou Gon Coulibaly	Elite,Executive,Executive Office,Government	Cote d'Ivoire	Make statement	010	0	Indigenous People (Cote d'Ivoire)	Social,General Population / Civilian / Social	Cote d'Ivoire	48649676	1	All Africa				Cote d'Ivoire	6.82055	-5.27674
33854040	2018-12-10	Citizen (Cameroon)	General Population / Civilian / Social,Social	Cameroon	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48649680	1	All Africa				Cameroon	3.86667	11.5167
33853844	2018-12-10	Ministry (Sudan)	Government	Sudan	Make statement	010	0	Government (Sudan)	Government	Sudan	48649687	3	All Africa	Khartoum		Khartoum	Sudan	15.5518	32.5324
33853817	2018-12-10	Armed Rebel (Uganda)	Dissident,Rebel	Uganda	Use unconventional violence	180	-9	Citizen (Democratic Republic of Congo)	Social,General Population / Civilian / Social	Democratic Republic of Congo	48649689	3	All Africa	Plaida		Province du Nord-Kivu	Democratic Republic of Congo	0.48128	29.4585
33853816	2018-12-10	Maithripala Sirisena	Executive Office,Government,Executive,(National) Major Party,Parties,Defense / Security Ministry,Government Major Party (In Government)	Sri Lanka	Complain officially	114	-2	Legislature (Sri Lanka)	Legislative / Parliamentary,Government	Sri Lanka	48649701	6	Xinhua News Agency	Colombo		Western Province	Sri Lanka	6.93194	79.8478
33854022	2018-12-10	Malaysian Anti-Corruption Commission	Government,Police	Malaysia	Arrest, detain, or charge with legal action	173	-5	Mohammad Najib Abdul Razak	Government,Elite	Malaysia	48649702	1	Vietnam News Agency Bulletin				Malaysia	3.14309	101.687
33853892	2018-12-10	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Make a visit	042	1.9	Morocco		Morocco	48649704	2	Trend News Agency (Azerbaijan)	Marrakech	Marrakech	Marrakech-Tensift-Al Haouz	Morocco	31.6342	-7.99994
33853893	2018-12-10	Morocco		Morocco	Host a visit	043	2.8	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48649704	2	Trend News Agency (Azerbaijan)	Marrakech	Marrakech	Marrakech-Tensift-Al Haouz	Morocco	31.6342	-7.99994
33853813	2018-12-10	Canada		Canada	Praise or endorse	051	3.4	China		China	48649707	4	The Toronto Star			British Columbia	Canada	53.9998	-125.003
33853990	2018-12-10	Militant (Islamic State of Iraq and the Levant)	Ideological,Sunni,Dissident,Muslim,Fundamentalist,International Religious,Insurgents	Iraq	Abduct, hijack, or take hostage	181	-9	Citizen (Norway)	General Population / Civilian / Social,Social	Norway	48649708	4	The Toronto Star	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
33854006	2018-12-10	Andrew Scheer	Lower House,Government,Legislative / Parliamentary	Canada	Make an appeal or request	020	3	Government (Canada)	Government	Canada	48649712	5	The Toronto Star				Canada	45.4112	-75.6981
33853805	2018-12-10	Toronto Police Service	Government,Police,Municipal Divisions	Canada	Arrest, detain, or charge with legal action	173	-5	Criminal (Canada)	Dissident,Criminals / Gangs	Canada	48649715	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
33853919	2018-12-10	Hassan Rouhani	Ideological,Defense / Security Ministry,Executive,Government,Far Right,Executive Office,Elite,Parties,(National) Major Party,Government Religious	Iran	Make statement	010	0	Iran		Iran	48649733	3	Organisation of Asia-Pacific News Agencies	Khorramshahr		Khuzestan Province	Iran	30.4408	48.1843
33853939	2018-12-10	Liberals (Sweden)	Center Left,Ideological,Parties	Sweden	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Stefan Löfven	Elite,Executive Office,Executive,Government	Sweden	48649737	3	Reuters News	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33853992	2018-12-10	Ghulam Nabi Azad	International Ethnic,Elite,Opposition Major Party (Out Of Government),Kashmiri,(National) Major Party,Parties	India	Make statement	010	0	Ruling Party (India)	Government Major Party (In Government),(National) Major Party,Parties	India	48649750	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33854013	2018-12-10	Other Authorities / Officials (Cyprus)	Government	Cyprus	Make statement	010	0	Immigrants (Cyprus)	Social,General Population / Civilian / Social	Cyprus	48649751	2	L'Expression				Cyprus	35.1667	33.3667
33853873	2018-12-10	Government (Lithuania)	Government	Lithuania	Reject plan, agreement to settle dispute	127	-5	Citizen (Lithuania)	General Population / Civilian / Social,Social	Lithuania	48649752	3	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33853791	2018-12-10	Police (Russia)	Government,Police	Russian Federation	Use conventional military force	190	-10	Women (Russia)	General Population / Civilian / Social,Social	Russian Federation	48649757	2	Interfax News Service	Angarsk		Irkutskaya Oblast'	Russian Federation	52.5367	103.886
33853860	2018-12-10	Protester (Palestinian Territory, Occupied)	Protestors / Popular Opposition / Mobs,Dissident	Occupied Palestinian Territory	Demonstrate or rally	141	-6.5	Israeli Defense Forces	Military,Government	Israel	48649771	2	Al Jazeera English			Gaza Strip	Occupied Palestinian Territory	31.4167	34.3333
33853997	2018-12-10	United States		United States	Criticize or denounce	111	-2	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48649774	1	Al Jazeera English	Marrakech	Marrakech	Marrakech-Tensift-Al Haouz	Morocco	31.6342	-7.99994
33853998	2018-12-10	International			Criticize or denounce	111	-2	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48649774	1	Al Jazeera English	Marrakech	Marrakech	Marrakech-Tensift-Al Haouz	Morocco	31.6342	-7.99994
33853818	2018-12-10	Protester (Togo)	Dissident,Protestors / Popular Opposition / Mobs	Togo	Protest violently, riot	145	-7.5	Military (Togo)	Government,Military	Togo	48649785	2	All Africa	Agoe			Ghana	6.26246	0.51215
33853819	2018-12-10	Military (Togo)	Government,Military	Togo	Use conventional military force	190	-10	Protester (Togo)	Dissident,Protestors / Popular Opposition / Mobs	Togo	48649785	2	All Africa	Agoe			Ghana	6.26246	0.51215
33853786	2018-12-10	Ministry (Zimbabwe)	Government	Zimbabwe	Make statement	010	0	Government (Zimbabwe)	Government	Zimbabwe	48649786	3	All Africa	Bulawayo		Bulawayo Province	Zimbabwe	-20.15	28.5833
33854012	2018-12-10	Citizen (Uganda)	Social,General Population / Civilian / Social	Uganda	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48649789	5	All Africa	Mutukula	Rakai District	Central Region	Uganda	-0.95806	31.3939
33853872	2018-12-10	Australia		Australia	Demand	100	-5	Immigrants (Australia)	General Population / Civilian / Social,Social	Australia	48649793	5	Australian Broadcasting Corporation (ABC) News			Northern Territory	Australia	-20	134
33853871	2018-12-10	Ministry (Australia)	Government	Australia	Make statement	010	0	Australia		Australia	48649793	6	Australian Broadcasting Corporation (ABC) News				Australia	-35.2835	149.128
33853961	2018-12-10	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	Consider policy option	014	0	Australia		Australia	48649795	3	Australian Broadcasting Corporation (ABC) News	Darwin	Darwin	Northern Territory	Australia	-12.4611	130.842
33853991	2018-12-10	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	48649797	5	Australian Broadcasting Corporation (ABC) News	Kilburn	Port Adelaide Enfield	State of South Australia	Australia	-34.8597	138.586
33853951	2018-12-10	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	Acknowledge or claim responsibility	015	0	Member of the Judiciary (Australia)	Government,Judicial	Australia	48649799	3	Australian Broadcasting Corporation (ABC) News	Rockhampton	Rockhampton	State of Queensland	Australia	-23.3803	150.506
33853952	2018-12-10	Citizen (Australia)	General Population / Civilian / Social,Social	Australia	Acknowledge or claim responsibility	015	0	Australia		Australia	48649799	3	Australian Broadcasting Corporation (ABC) News	Rockhampton	Rockhampton	State of Queensland	Australia	-23.3803	150.506
33853905	2018-12-10	Toke Talagi	Executive,Elite,Executive Office,Government	Niue	Make statement	010	0	Niue		Niue	48649800	4	Australian Broadcasting Corporation (ABC) News			Stockholm	Sweden	59.5	18
33854145	2018-12-10	Asian Development Bank	Regional Development IGOs,Regional,International Government Organization		Praise or endorse	051	3.4	Government (Vietnam)	Government	Vietnam	48649834	1	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33854143	2018-12-10	Petro Poroshenko	Consumer Goods Business,Finance / Economy / Commerce / Trade Ministry,Government,Business,Executive Office,Social,Executive	Ukraine	Express intent to meet or negotiate	036	4	Belgium		Belgium	48649835	1	Ukrainian National News Agency	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33854142	2018-12-10	Petro Poroshenko	Consumer Goods Business,Finance / Economy / Commerce / Trade Ministry,Government,Business,Executive Office,Social,Executive	Ukraine	Make statement	010	0	Pavlo Klimkin	Government,Foreign Ministry,Executive	Ukraine	48649835	4	Ukrainian National News Agency	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33854053	2018-12-10	Broad Front	(National) Minor Party,Far Left,Parties,Ideological	Argentina	Consult	040	1	Mapuche	National Ethnic Minority,National Ethnic,Social,International Ethnic,South American Indigenous	Argentina	48649842	1	El Mercurio	Temuco	Provincia de Cautin	Region de la Araucania	Chile	-38.7397	-72.5984
33854054	2018-12-10	Broad Front	(National) Minor Party,Far Left,Parties,Ideological	Argentina	Make a visit	042	1.9	Chile		Chile	48649842	1	El Mercurio	Temuco	Provincia de Cautin	Region de la Araucania	Chile	-38.7397	-72.5984
33854055	2018-12-10	Broad Front	(National) Minor Party,Far Left,Parties,Ideological	Argentina	Investigate	090	-2	Andrés Chadwick	Legislative / Parliamentary,Upper House,Government,Center Right,(National) Major Party,Ideological,Parties	Chile	48649842	1	El Mercurio	Temuco	Provincia de Cautin	Region de la Araucania	Chile	-38.7397	-72.5984
33854056	2018-12-10	Mapuche	National Ethnic Minority,National Ethnic,Social,International Ethnic,South American Indigenous	Argentina	Consult	040	1	Broad Front	(National) Minor Party,Far Left,Parties,Ideological	Argentina	48649842	1	El Mercurio	Temuco	Provincia de Cautin	Region de la Araucania	Chile	-38.7397	-72.5984
33854057	2018-12-10	Chile		Chile	Host a visit	043	2.8	Broad Front	(National) Minor Party,Far Left,Parties,Ideological	Argentina	48649842	1	El Mercurio	Temuco	Provincia de Cautin	Region de la Araucania	Chile	-38.7397	-72.5984
33854105	2018-12-10	Nicolás Maduro	(National) Major Party,Parties,Government,Cabinet,Elite,Executive,Far Left,Executive Office,Ideological	Venezuela	Criticize or denounce	111	-2	United States		United States	48649852	4	El Mercurio				United States	38.8951	-77.0364
33854102	2018-12-10	Labor Party (United Kingdom)	Labor,Parties,Social	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48649860	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33854090	2018-12-10	Italy		Italy	Consult	040	1	European Commission	Regional Diplomatic IGOs,Regional,International Government Organization		48649862	4	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33854091	2018-12-10	European Commission	Regional Diplomatic IGOs,Regional,International Government Organization		Consult	040	1	Italy		Italy	48649862	4	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33854079	2018-12-10	Media Personnel (Germany)	Media,Social	Germany	Make statement	010	0	Government (Germany)	Government	Germany	48649863	5	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33854129	2018-12-10	Head of Government (India)	Executive Office,Government,Executive	India	Make statement	010	0	Government (India)	Government	India	48649866	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33854130	2018-12-10	Narendra Singh	Government,Elite	India	Make statement	010	0	Head of Government (India)	Executive Office,Government,Executive	India	48649866	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33854098	2018-12-10	Nadiya Savchenko	Government,Social,General Population / Civilian / Social,Military	Ukraine	Conduct hunger strike	142	-6.5	Unspecified Actor	Unspecified		48649870	6	Interfax News Service				Ukraine	50.4547	30.5238
33854148	2018-12-10	Narendra Modi	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Dissident,International Religious,Ideological,Hindu,Nationalist,Far Right,Radicals / Extremists / Fundamentalists,Elite	India	Criticize or denounce	111	-2	Government Affiliated Bank (India)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	India	48649872	3	Associated Press Newswires	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33854147	2018-12-10	Government Official (India)	Government	India	Make statement	010	0	Government Affiliated Bank (India)	Government,Executive,Finance / Economy / Commerce / Trade Ministry	India	48649872	4	Associated Press Newswires	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33854127	2018-12-10	Greece		Greece	Reject	120	-4	Extremist (Greece)	Radicals / Extremists / Fundamentalists,Dissident	Greece	48649877	1	Associated Press Newswires	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33854128	2018-12-10	Court Judge (Greece)	Judicial,Government	Greece	Reject	120	-4	Citizen (Greece)	Social,General Population / Civilian / Social	Greece	48649877	2	Associated Press Newswires	Athens	Nomarchia Athinas	Attica	Greece	37.9795	23.7162
33854062	2018-12-10	Igor Dodon	Executive,Executive Office,Government	Moldova, Republic of	Make a visit	042	1.9	Russia		Russian Federation	48649878	5	Associated Press Newswires	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33854063	2018-12-10	Russia		Russian Federation	Host a visit	043	2.8	Igor Dodon	Executive,Executive Office,Government	Moldova, Republic of	48649878	5	Associated Press Newswires	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33854064	2018-12-10	Head of Government (Yemen)	Government,Executive,Executive Office	Yemen	Consult	040	1	Treasury/Finance Ministry (Yemen)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Yemen	48649884	1	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33854065	2018-12-10	Treasury/Finance Ministry (Yemen)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Yemen	Consult	040	1	Head of Government (Yemen)	Government,Executive,Executive Office	Yemen	48649884	1	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33854106	2018-12-10	Gagik Tsarukyan	Unicameral,Center Right,Ideological,Utilities Business,Government,Durable Goods Business,Consumer Goods Business,Parties,Heavy Industrial / Chemical Business,Social,(National) Major Party,Business,Legislative / Parliamentary,Agricultural	Armenia	Praise or endorse	051	3.4	Nikol Pashinyan	Elite,Government,Executive,Executive Office	Armenia	48649887	3	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33854156	2018-12-10	Senate (Georgia)	Legislative / Parliamentary,Upper House,Government	Georgia	Criticize or denounce	111	-2	Scientist (Georgia)	Education,Social	Georgia	48649891	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33854103	2018-12-10	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		Impose embargo, boycott, or sanctions	163	-8	Citizen (Russia)	Social,General Population / Civilian / Social	Russian Federation	48649897	1	ITAR Tass	Donetsk		Donets'ka Oblast'	Ukraine	48.023	37.8022
33854149	2018-12-10	Police (Russia)	Government,Police	Russian Federation	Investigate	090	-2	Russia		Russian Federation	48649898	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33854074	2018-12-10	Alexis Tsipras	Government,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Executive	Greece	Make a visit	042	1.9	Russia		Russian Federation	48649899	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33854077	2018-12-10	Russia		Russian Federation	Host a visit	043	2.8	Alexis Tsipras	Government,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Executive	Greece	48649899	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33854073	2018-12-10	Alexis Tsipras	Government,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Executive	Greece	Consult	040	1	Head of Government (Russia)	Executive,Executive Office,Government	Russian Federation	48649899	3	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33854076	2018-12-10	Head of Government (Russia)	Executive,Executive Office,Government	Russian Federation	Consult	040	1	Alexis Tsipras	Government,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Executive	Greece	48649899	3	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33854075	2018-12-10	Alexis Tsipras	Government,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Executive	Greece	Make a visit	042	1.9	Russia		Russian Federation	48649899	5	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33854078	2018-12-10	Russia		Russian Federation	Host a visit	043	2.8	Alexis Tsipras	Government,Parties,(National) Major Party,Far Left,Executive Office,Ideological,Executive	Greece	48649899	5	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33854061	2018-12-10	Scotland		United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48649904	4	The Scotsman			Scotland	United Kingdom	56	-4
33854133	2018-12-10	Italy		Italy	Consult	040	1	European Commission	Regional Diplomatic IGOs,Regional,International Government Organization		48649912	3	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33854134	2018-12-10	European Commission	Regional Diplomatic IGOs,Regional,International Government Organization		Consult	040	1	Italy		Italy	48649912	3	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
33854110	2018-12-10	Benjamin Netanyahu	Elite,Jews,Parties,Government,Foreign Ministry,Center Right,Executive,Ideological,(National) Major Party,Executive Office,International Ethnic	Israel	Make statement	010	0	Airline (Israel)	Business,Social	Israel	48649916	2	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33854111	2018-12-10	Benjamin Netanyahu	Elite,Jews,Parties,Government,Foreign Ministry,Center Right,Executive,Ideological,(National) Major Party,Executive Office,International Ethnic	Israel	Engage in negotiation	046	7	Idriss Déby Itno	Executive,National Ethnic Minority,Government,Social,Executive Office,Parties,(National) Major Party,National Ethnic,Elite	Chad	48649916	5	Reuters News	N'Djamena		Chari-Baguirmi Region	Chad	12.1067	15.0444
33854112	2018-12-10	Idriss Déby Itno	Executive,National Ethnic Minority,Government,Social,Executive Office,Parties,(National) Major Party,National Ethnic,Elite	Chad	Engage in negotiation	046	7	Benjamin Netanyahu	Elite,Jews,Parties,Government,Foreign Ministry,Center Right,Executive,Ideological,(National) Major Party,Executive Office,International Ethnic	Israel	48649916	5	Reuters News	N'Djamena		Chari-Baguirmi Region	Chad	12.1067	15.0444
33854131	2018-12-10	Citizen (Peru)	Social,General Population / Civilian / Social	Peru	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Martín Vizcarra	Executive Office,Elite,Government,Executive	Peru	48649917	4	Reuters - Noticias Latinoamericanas	Lima		Provincia de Lima	Peru	-12.0432	-77.0282
33854060	2018-12-10	Adil Abdul-Mahdi	International Religious,Shia		Make statement	010	0	Iraq		Iraq	48649924	5	FARS News Agency	Baghdad		Muhafazat Baghdad	Iraq	33.3406	44.4009
33854107	2018-12-10	Hassan Rouhani	Defense / Security Ministry,Government,Elite,Ideological,Executive,Executive Office,Government Religious,Far Right,Parties,(National) Major Party	Iran	Make statement	010	0	Iran		Iran	48649927	4	FARS News Agency	Khorramshahr		Khuzestan Province	Iran	30.4408	48.1843
33854108	2018-12-10	Hassan Rouhani	Defense / Security Ministry,Government,Elite,Ideological,Executive,Executive Office,Government Religious,Far Right,Parties,(National) Major Party	Iran	Make statement	010	0	Iran		Iran	48649927	6	FARS News Agency	Khorramshahr		Khuzestan Province	Iran	30.4408	48.1843
33854109	2018-12-10	Hassan Rouhani	Defense / Security Ministry,Government,Elite,Ideological,Executive,Executive Office,Government Religious,Far Right,Parties,(National) Major Party	Iran	Make statement	010	0	Iraq		Iraq	48649927	6	FARS News Agency	Khorramshahr		Khuzestan Province	Iran	30.4408	48.1843
33854113	2018-12-10	Israeli Defense Forces	Government,Military	Israel	Use tactics of violent repression	175	-9	Media Personnel (Palestinian Territory, Occupied)	Social,Media	Occupied Palestinian Territory	48649931	2	FARS News Agency	Ramallah		West Bank	Occupied Palestinian Territory	31.8996	35.2042
33854153	2018-12-10	Saudi Arabia		Saudi Arabia	Reduce or break diplomatic relations	161	-4	Qatar		Qatar	48649933	4	FARS News Agency				Saudi Arabia	24.6877	46.7219
33854151	2018-12-10	Saudi Arabia		Saudi Arabia	Criticize or denounce	111	-2	Al Jazeera	Government,Social,Executive,News,Television News,Information / Communication / Transparency Ministry,State Media,Media	Qatar	48649933	6	FARS News Agency				Saudi Arabia	24.6877	46.7219
