Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34030368	2019-02-22	Donald Tusk	International Government Organization,Regional,Elite,Regional Diplomatic IGOs	Poland	Express intent to meet or negotiate	036	4	Theresa May	Government,Executive Office,Elite,(National) Major Party,Executive,Ideological,Parties,Center Right	United Kingdom	49012420	5	Reuters News	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030369	2019-02-22	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Express intent to meet or negotiate	036	4	Egypt		Egypt	49012420	6	Reuters News	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030362	2019-02-22	Party Member (Senegal)	Parties	Senegal	Make an appeal or request	020	3	Other Authorities / Officials (Non-Governmental Organizations)	Government,Nongovernmental Organization (International)		49012430	6	Yogam Communications SARL				Senegal	14.6937	-17.4441
34030396	2019-02-22	Democratic Party (Moldova)	Parties	Moldova, Republic of	Accuse	112	-2	Russia		Russian Federation	49012436	2	Interfax News Service	Chisinau		Municipiul Chisinau	Moldova, Republic of	47.0056	28.8575
34030401	2019-02-22	United Kingdom		United Kingdom	Make a visit	042	1.9	Syria		Syria	49012439	3	Associated Press Newswires				Syria	33.5102	36.2913
34030402	2019-02-22	Syria		Syria	Host a visit	043	2.8	United Kingdom		United Kingdom	49012439	3	Associated Press Newswires				Syria	33.5102	36.2913
34030408	2019-02-22	Australia		Australia	Arrest, detain, or charge with legal action	173	-5	Men (Australia)	General Population / Civilian / Social,Social	Australia	49012446	2	Australian Associated Press	Sydney	City of Sydney	State of New South Wales	Australia	-33.8679	151.207
34030405	2019-02-22	Government (Pakistan)	Government	Pakistan	Express intent to cooperate on judicial matters	0313	5.2	India		India	49012448	5	Xinhua News Agency	Kashmir		Punjab	Pakistan	31.3422	74.3653
34030403	2019-02-22	China		China	Make optimistic comment	013	0.4	India		India	49012448	6	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34030404	2019-02-22	China		China	Make optimistic comment	013	0.4	Pakistan		Pakistan	49012448	6	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34030448	2019-02-22	Foreign Affairs (Vietnam)	Foreign Ministry,Executive,Government	Vietnam	Make a visit	042	1.9	China		China	49012449	1	Vietnam News Agency Bulletin	Tianjin		Tianjin Shi	China	39.1422	117.177
34030449	2019-02-22	China		China	Host a visit	043	2.8	Foreign Affairs (Vietnam)	Foreign Ministry,Executive,Government	Vietnam	49012449	1	Vietnam News Agency Bulletin	Tianjin		Tianjin Shi	China	39.1422	117.177
34030355	2019-02-22	Vladimir Putin	Executive,Government,Executive Office,Parties,(National) Major Party,Elite,Ideological,Center Right	Russian Federation	Make a visit	042	1.9	Vietnam		Vietnam	49012450	3	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
34030356	2019-02-22	Vietnam		Vietnam	Host a visit	043	2.8	Vladimir Putin	Executive,Government,Executive Office,Parties,(National) Major Party,Elite,Ideological,Center Right	Russian Federation	49012450	3	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
34030372	2019-02-22	Men (Philippines)	Social,General Population / Civilian / Social	Philippines	fight with small arms and light weapons	193	-10	Environment Department/Ministry (Philippines)	Environment Ministry,Executive,Government	Philippines	49012452	1	PNA (Philippines News Agency)	Lambayong	Province of Sultan Kudarat	Soccsksargen	Philippines	6.51944	125.044
34030354	2019-02-22	Police (Philippines)	Government,Police	Philippines	Make statement	010	0	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	49012456	2	PNA (Philippines News Agency)	Dadiangas	General Santos City	Soccsksargen	Philippines	6.11278	125.173
34030350	2019-02-22	Police (Philippines)	Government,Police	Philippines	Retreat or surrender militarily	0874	10	Military Personnel - Special (Philippines)	Military,Government	Philippines	49012457	1	PNA (Philippines News Agency)	Bukidnon	Province of Negros Occidental	Western Visayas	Philippines	10.8487	123.367
34030351	2019-02-22	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	Use unconventional violence	180	-9	New People's Army	Communist,Insurgents,Ideological,Dissident	Philippines	49012457	3	PNA (Philippines News Agency)	Bukidnon	Province of Negros Occidental	Western Visayas	Philippines	10.8487	123.367
34030472	2019-02-22	Media Personnel (Philippines)	Social,Media	Philippines	Make statement	010	0	Archbishop (Philippines)	Social,National Religious	Philippines	49012458	4	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34030367	2019-02-22	Abu Sayyaf	Muslim,International Religious,Separatists,Dissident	Philippines	Threaten with military force	138	-7	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	49012460	6	PNA (Philippines News Agency)			Mindanao	Philippines	7.09544	124.387
34030444	2019-02-22	Japan		Japan	Sign formal agreement	057	8	Foreign Affairs (Japan)	Foreign Ministry,Executive,Government	Japan	49012461	2	PNA (Philippines News Agency)	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
34030445	2019-02-22	Foreign Affairs (Philippines)	Foreign Ministry,Executive,Government	Philippines	Sign formal agreement	057	8	Japan		Japan	49012461	2	PNA (Philippines News Agency)	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
34030446	2019-02-22	Japan		Japan	Sign formal agreement	057	8	Foreign Affairs (Philippines)	Foreign Ministry,Executive,Government	Philippines	49012461	2	PNA (Philippines News Agency)	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
34030426	2019-02-22	Arab League	International Government Organization,Regional,Regional Diplomatic IGOs		Make a visit	042	1.9	Sharm el-Sheikh	Government,Local,Provincial,Municipal	Egypt	49012469	1	Latvian News Agency	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030427	2019-02-22	Sharm el-Sheikh	Government,Local,Provincial,Municipal	Egypt	Host a visit	043	2.8	Arab League	International Government Organization,Regional,Regional Diplomatic IGOs		49012469	1	Latvian News Agency	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030462	2019-02-22	France		France	Sign formal agreement	057	8	Germany		Germany	49012470	2	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34030463	2019-02-22	Germany		Germany	Sign formal agreement	057	8	France		France	49012470	2	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
34030379	2019-02-22	Donald Tusk	International Government Organization,Regional,Elite,Regional Diplomatic IGOs	Poland	Express intent to meet or negotiate	036	4	Theresa May	Government,Executive Office,Elite,(National) Major Party,Executive,Ideological,Parties,Center Right	United Kingdom	49012475	3	Reuters News	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030363	2019-02-22	Taro Kono	Foreign Ministry,Lower House,Legislative / Parliamentary,Executive,Government	Japan	Make statement	010	0	Government (Japan)	Government	Japan	49012479	4	Agencia EFE - Serviço em português	Tokyo		Tokyo-to	Japan	35.6895	139.692
34030432	2019-02-22	Yuriy Borisov	Defense / Security Ministry,Executive,Government	Russian Federation	Express intent to meet or negotiate	036	4	Tareck El Aissami	Executive Office,Executive,Government,Elite	Venezuela	49012482	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030433	2019-02-22	Yuriy Borisov	Defense / Security Ministry,Executive,Government	Russian Federation	Express intent to meet or negotiate	036	4	Tareck El Aissami	Executive Office,Executive,Government,Elite	Venezuela	49012482	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030434	2019-02-22	Tareck El Aissami	Executive Office,Executive,Government,Elite	Venezuela	Make a visit	042	1.9	Russia		Russian Federation	49012482	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030435	2019-02-22	Russia		Russian Federation	Host a visit	043	2.8	Tareck El Aissami	Executive Office,Executive,Government,Elite	Venezuela	49012482	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030429	2019-02-22	Arab League	International Government Organization,Regional,Regional Diplomatic IGOs		Make a visit	042	1.9	Sharm el-Sheikh	Government,Local,Provincial,Municipal	Egypt	49012484	1	Baltic Daily	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030430	2019-02-22	Sharm el-Sheikh	Government,Local,Provincial,Municipal	Egypt	Host a visit	043	2.8	Arab League	International Government Organization,Regional,Regional Diplomatic IGOs		49012484	1	Baltic Daily	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030359	2019-02-22	Philippines		Philippines	Yield	080	5	Rebel Commander (Philippines)	Rebel,Dissident	Philippines	49012491	1	Agence France-Presse	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34030357	2019-02-22	Rodrigo Duterte	Executive Office,Executive,Government	Philippines	Make statement	010	0	Moro Islamic Liberation Front	International Religious,Muslim,Separatists,Dissident	Philippines	49012491	4	Agence France-Presse			Mindanao	Philippines	7.09544	124.387
34030358	2019-02-22	Murad Ebrahim	International Religious,Muslim,Separatists,Dissident	Philippines	Make statement	010	0	Moro Islamic Liberation Front	International Religious,Muslim,Separatists,Dissident	Philippines	49012491	4	Agence France-Presse			Mindanao	Philippines	7.09544	124.387
34030343	2019-02-22	Micky Rosenfeld	Social,Media	Israel	Make statement	010	0	Detainee (Israel)	Dissident,Protestors / Popular Opposition / Mobs	Israel	49012493	2	Agence France-Presse	al-Aqsa Mosque		West Bank	Occupied Palestinian Territory	31.7761	35.2355
34030344	2019-02-22	Police (Israel)	Police,Government	Israel	Arrest, detain, or charge with legal action	173	-5	Criminal (Israel)	Dissident,Criminals / Gangs	Israel	49012493	5	Agence France-Presse	Jerusalem		Jerusalem District	Israel	31.769	35.2163
34030347	2019-02-22	Industrial / Textiles / Mining Ministry (Venezuela)	Executive,Government,Industrial / Textiles / Mining Ministry	Venezuela	Make a visit	042	1.9	Russia		Russian Federation	49012495	1	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030349	2019-02-22	Russia		Russian Federation	Host a visit	043	2.8	Industrial / Textiles / Mining Ministry (Venezuela)	Executive,Government,Industrial / Textiles / Mining Ministry	Venezuela	49012495	1	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030348	2019-02-22	Russia		Russian Federation	Praise or endorse	051	3.4	Nicolás Maduro	Elite,(National) Major Party,Parties,Far Left,Executive Office,Cabinet,Executive,Government,Ideological	Venezuela	49012495	4	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030469	2019-02-22	Abdelkader Messahel	Executive,Foreign Ministry,Government	Algeria	Make a visit	042	1.9	Netherlands		Netherlands	49012502	2	All Africa				Netherlands	52.374	4.88969
34030470	2019-02-22	Netherlands		Netherlands	Host a visit	043	2.8	Abdelkader Messahel	Executive,Foreign Ministry,Government	Algeria	49012502	2	All Africa				Netherlands	52.374	4.88969
34030413	2019-02-22	Abdelkader Messahel	Executive,Foreign Ministry,Government	Algeria	Consult	040	1	Sigrid Kaag	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Netherlands	49012509	1	All Africa	The Hague	Gemeente Den Haag	Provincie Zuid-Holland	Netherlands	52.0767	4.29861
34030414	2019-02-22	Abdelkader Messahel	Executive,Foreign Ministry,Government	Algeria	Make a visit	042	1.9	Netherlands		Netherlands	49012509	1	All Africa	The Hague	Gemeente Den Haag	Provincie Zuid-Holland	Netherlands	52.0767	4.29861
34030415	2019-02-22	Sigrid Kaag	Executive,Finance / Economy / Commerce / Trade Ministry,Government	Netherlands	Consult	040	1	Abdelkader Messahel	Executive,Foreign Ministry,Government	Algeria	49012509	1	All Africa	The Hague	Gemeente Den Haag	Provincie Zuid-Holland	Netherlands	52.0767	4.29861
34030416	2019-02-22	Netherlands		Netherlands	Host a visit	043	2.8	Abdelkader Messahel	Executive,Foreign Ministry,Government	Algeria	49012509	1	All Africa	The Hague	Gemeente Den Haag	Provincie Zuid-Holland	Netherlands	52.0767	4.29861
34030410	2019-02-22	Head of Government (Sudan)	Government,Executive Office,Executive	Sudan	Demand	100	-5	Labor Union (Sudan)	Social,Labor	Sudan	49012514	4	All Africa				Sudan	15.5466	32.5336
34030377	2019-02-22	Foreign Affairs (Palestinian Territory, Occupied)	Foreign Ministry,Government,Executive	Occupied Palestinian Territory	Praise or endorse	051	3.4	Sudan		Sudan	49012522	5	All Africa			Khartoum	Sudan	15.8	33
34030443	2019-02-22	Recep Tayyip Erdoğan	Sunni,Parties,Government,(National) Major Party,Executive Office,Elite,Executive,International Religious,Ideological,Center Right	Turkey	Accuse	112	-2	United States		United States	49012523	3	Xinhua News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
34030400	2019-02-22	Japan		Japan	Praise or endorse	051	3.4	Opposition Supporter (Venezuela)	Dissident,Protestors / Popular Opposition / Mobs	Venezuela	49012524	2	EFE News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34030397	2019-02-22	Taro Kono	Foreign Ministry,Lower House,Legislative / Parliamentary,Executive,Government	Japan	Make statement	010	0	Venezuela		Venezuela	49012524	3	EFE News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34030398	2019-02-22	Taro Kono	Foreign Ministry,Lower House,Legislative / Parliamentary,Executive,Government	Japan	Make statement	010	0	Nicolás Maduro	Elite,(National) Major Party,Parties,Far Left,Executive Office,Cabinet,Executive,Government,Ideological	Venezuela	49012524	4	EFE News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34030399	2019-02-22	Other Authorities / Officials (Japan)	Government	Japan	Make statement	010	0	Taro Kono	Foreign Ministry,Lower House,Legislative / Parliamentary,Executive,Government	Japan	49012524	6	EFE News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34030447	2019-02-22	Federico Lombardi	Media,Social	Holy See	Make statement	010	0	Pope Francis	Government,Catholic,National Religious,International Religious,Social	Holy See	49012526	3	EFE News Service	Vatican City			Holy See	41.9024	12.4533
34030345	2019-02-22	China		China	Make statement	010	0	Venezuela		Venezuela	49012527	2	EFE News Service	Beijing		Beijing Shi	China	39.9075	116.397
34030314	2019-02-22	Justin Trudeau	(National) Major Party,Parties,Executive,Government,Executive Office,Legislative / Parliamentary,Center Left,Ideological	Canada	Make an appeal or request	020	3	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	49012530	4	The Toronto Star	Quebec		Quebec	Canada	46.8123	-71.2145
34030466	2019-02-22	Attorney General (Canada)	Government,Judicial	Canada	Make statement	010	0	Government (Canada)	Government	Canada	49012534	1	The Toronto Star			Ontario	Canada	49.2501	-84.4998
34030437	2019-02-22	Ministry (Canada)	Government	Canada	Sign formal agreement	057	8	First Nations	International Ethnic,National Ethnic,Social,North American Indigenous,National Ethnic Minority	Canada	49012541	2	The Toronto Star		Thunder Bay	Ontario	Canada	49.5001	-88.5
34030438	2019-02-22	First Nations	International Ethnic,National Ethnic,Social,North American Indigenous,National Ethnic Minority	Canada	Sign formal agreement	057	8	Ministry (Canada)	Government	Canada	49012541	2	The Toronto Star		Thunder Bay	Ontario	Canada	49.5001	-88.5
34030459	2019-02-22	Justin Trudeau	(National) Major Party,Parties,Executive,Government,Executive Office,Legislative / Parliamentary,Center Left,Ideological	Canada	Make statement	010	0	Government (Canada)	Government	Canada	49012542	1	The Toronto Star	Halifax		Nova Scotia	Canada	44.646	-63.5733
34030460	2019-02-22	Head of Government (Canada)	Executive,Government,Executive Office	Canada	Make statement	010	0	Member of Parliament (Canada)	Legislative / Parliamentary,Government	Canada	49012542	3	The Toronto Star	Halifax		Nova Scotia	Canada	44.646	-63.5733
34030453	2019-02-22	Member of Parliament (Canada)	Legislative / Parliamentary,Government	Canada	Make an appeal or request	020	3	Party Member (Canada)	Parties	Canada	49012546	5	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
34030454	2019-02-22	Member of Parliament (Canada)	Legislative / Parliamentary,Government	Canada	Make an appeal or request	020	3	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	49012546	5	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
34030381	2019-02-22	Murderer (Canada)	Dissident,Criminals / Gangs	Canada	Use unconventional violence	180	-9	Men (Canada)	Social,General Population / Civilian / Social	Canada	49012547	1	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
34030380	2019-02-22	Court Judge (Canada)	Government,Judicial	Canada	Investigate	090	-2	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	49012547	3	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
34030311	2019-02-22	Financial Action Task Force on Money Laundering	International Government Organization,Global,Global Economic/Financial/Trade IGOs		Make a visit	042	1.9	France		France	49012559	4	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34030312	2019-02-22	France		France	Host a visit	043	2.8	Financial Action Task Force on Money Laundering	International Government Organization,Global,Global Economic/Financial/Trade IGOs		49012559	4	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34030310	2019-02-22	Treasury/Finance Ministry (United States)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	United States	Make statement	010	0	Financial Action Task Force on Money Laundering	International Government Organization,Global,Global Economic/Financial/Trade IGOs		49012559	6	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34030307	2019-02-22	Syrian Kurds	International Ethnic,Social,Kurd (Ethnic Group),National Ethnic,National Ethnic Minority	Syria	Praise or endorse	051	3.4	United States		United States	49012562	2	Reuters News				Syria	36.5167	40.9
34030382	2019-02-22	Maithripala Sirisena	Executive,Executive Office,Government,Parties,(National) Major Party,Defense / Security Ministry,Government Major Party (In Government)	Sri Lanka	Impose administrative sanctions	172	-5	Legislature (Sri Lanka)	Legislative / Parliamentary,Government	Sri Lanka	49012575	3	Agence France-Presse				Sri Lanka	6.93194	79.8478
34030320	2019-02-22	Ministry (Venezuela)	Government	Venezuela	Consult	040	1	Russia		Russian Federation	49012576	1	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030322	2019-02-22	Russia		Russian Federation	Consult	040	1	Ministry (Venezuela)	Government	Venezuela	49012576	1	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030318	2019-02-22	Ministry (Russia)	Government	Russian Federation	Make statement	010	0	Russia		Russian Federation	49012576	3	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030319	2019-02-22	Ministry (Russia)	Government	Russian Federation	Make statement	010	0	Venezuela		Venezuela	49012576	3	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030321	2019-02-22	Russia		Russian Federation	Praise or endorse	051	3.4	Nicolás Maduro	Elite,(National) Major Party,Parties,Far Left,Executive Office,Cabinet,Executive,Government,Ideological	Venezuela	49012576	4	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030419	2019-02-22	Senate (Russia)	Legislative / Parliamentary,Upper House,Government	Russian Federation	Make statement	010	0	Organization for Security and Cooperation in Europe	International Government Organization,Regional,Regional Defense / Security IGOs		49012586	1	ITAR Tass	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34030420	2019-02-22	Other Authorities / Officials (Ukraine)	Government	Ukraine	Expel or withdraw peacekeepers	1661	-7	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	49012586	1	ITAR Tass	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34030421	2019-02-22	Other Authorities / Officials (Ukraine)	Government	Ukraine	Impose administrative sanctions	172	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	49012586	1	ITAR Tass	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34030422	2019-02-22	Verkhovna Rada	Government,Unicameral,Legislative / Parliamentary	Ukraine	Impose restrictions on political freedoms	1721	-5	Indigenous People (Russia)	General Population / Civilian / Social,Social	Russian Federation	49012586	2	ITAR Tass	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34030450	2019-02-22	United States		United States	Express intent to provide humanitarian aid	0333	5.2	Venezuela		Venezuela	49012587	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
34030451	2019-02-22	United States		United States	Express intent to meet or negotiate	036	4	Colombia		Colombia	49012587	3	ITAR Tass	Cucuta		Departamento de Norte de Santander	Colombia	7.89391	-72.5078
34030452	2019-02-22	Citizen (Venezuela)	General Population / Civilian / Social,Social	Venezuela	Express intent to meet or negotiate	036	4	Head of Government (Colombia)	Executive Office,Executive,Government	Colombia	49012587	5	ITAR Tass			Florida	United States	28.7505	-82.5001
34030456	2019-02-22	Donald Tusk	International Government Organization,Regional,Elite,Regional Diplomatic IGOs	Poland	Express intent to meet or negotiate	036	4	Theresa May	Government,Executive Office,Elite,(National) Major Party,Executive,Ideological,Parties,Center Right	United Kingdom	49012594	3	Reuters News	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030457	2019-02-22	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Express intent to meet or negotiate	036	4	Egypt		Egypt	49012594	4	Reuters News	Sharm ash Shaykh		Muhafazat Janub Sina'	Egypt	27.9158	34.3299
34030417	2019-02-22	Alexander Lukashenko	Government,Elite,Executive,Executive Office	Belarus	Make statement	010	0	Russia		Russian Federation	49012595	1	Reuters News				Belarus	53.9	27.5667
34030418	2019-02-22	Alexander Lukashenko	Government,Elite,Executive,Executive Office	Belarus	Make statement	010	0	Belarus		Belarus	49012595	1	Reuters News				Belarus	53.9	27.5667
34030406	2019-02-22	Ministry (European Union)	International Government Organization,Regional,Regional Diplomatic IGOs		Engage in negotiation	046	7	United States		United States	49012596	5	Reuters News				United States	38.8951	-77.0364
34030407	2019-02-22	United States		United States	Engage in negotiation	046	7	Ministry (European Union)	International Government Organization,Regional,Regional Diplomatic IGOs		49012596	5	Reuters News				United States	38.8951	-77.0364
34030455	2019-02-22	Head of Government (Venezuela)	Executive Office,Executive,Government	Venezuela	Express intent to meet or negotiate	036	4	Yuriy Borisov	Defense / Security Ministry,Executive,Government	Russian Federation	49012598	2	Reuters - Noticias Latinoamericanas	Moscow		Moskva	Russian Federation	55.7522	37.6156
34030339	2019-02-22	M.S. Yadav	Elite,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Executive,Government,Defense / Security Ministry	India	Investigate	090	-2	Citizen (India)	Social,General Population / Civilian / Social	India	49012600	1	Hindustan Times	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
34030336	2019-02-22	M.S. Yadav	Elite,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Executive,Government,Defense / Security Ministry	India	Make statement	010	0	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	49012600	3	Hindustan Times			State of Uttar Pradesh	India	27.25	80.75
34030337	2019-02-22	M.S. Yadav	Elite,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Executive,Government,Defense / Security Ministry	India	Consult	040	1	India		India	49012600	6	Hindustan Times			State of Gujarat	India	23	72
34030338	2019-02-22	Akhilesh Yadav	Government	India	Consult	040	1	India		India	49012600	6	Hindustan Times			State of Gujarat	India	23	72
34030340	2019-02-22	India		India	Consult	040	1	M.S. Yadav	Elite,Parties,Opposition Major Party (Out Of Government),(National) Major Party,Executive,Government,Defense / Security Ministry	India	49012600	6	Hindustan Times			State of Gujarat	India	23	72
34030341	2019-02-22	India		India	Consult	040	1	Akhilesh Yadav	Government	India	49012600	6	Hindustan Times			State of Gujarat	India	23	72
34030384	2019-02-22	India		India	Praise or endorse	051	3.4	Member of the Judiciary (India)	Judicial,Government	India	49012601	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34030385	2019-02-22	Omar Abdullah	Elite	India	Praise or endorse	051	3.4	Member of the Judiciary (India)	Judicial,Government	India	49012601	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34030386	2019-02-22	Mehbooba Mufti	Local,Government,Provincial,Legislative / Parliamentary	India	Praise or endorse	051	3.4	Member of the Judiciary (India)	Judicial,Government	India	49012601	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34030387	2019-02-22	Indian Administered Kashmir		India	Praise or endorse	051	3.4	Member of the Judiciary (India)	Judicial,Government	India	49012601	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34030442	2019-02-22	Lithuania		Lithuania	Arrest, detain, or charge with legal action	173	-5	Citizen (Lithuania)	Social,General Population / Civilian / Social	Lithuania	49012603	2	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34030441	2019-02-22	Police (Lithuania)	Police,Government	Lithuania	Make an appeal or request	020	3	Citizen (Lithuania)	Social,General Population / Civilian / Social	Lithuania	49012603	3	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34030330	2019-02-22	Ministry (Canada)	Government	Canada	Express intent to meet or negotiate	036	4	Canada		Canada	49012608	2	El Comercio	Quebec		Quebec	Canada	46.8123	-71.2145
34030323	2019-02-22	Rumen Radev	Executive,Elite,Government,Executive Office	Bulgaria	Make a visit	042	1.9	Switzerland		Switzerland	49012611	1	Bulgarian News Agency				Switzerland	47	7.58333
34030324	2019-02-22	Ueli Maurer	Government,(National) Major Party,Parties,Finance / Economy / Commerce / Trade Ministry,Far Right,Cabinet,Executive,Executive Office,Ideological,Elite	Switzerland	Host a visit	043	2.8	Rumen Radev	Executive,Elite,Government,Executive Office	Bulgaria	49012611	1	Bulgarian News Agency				Switzerland	47	7.58333
34030326	2019-02-22	Ueli Maurer	Government,(National) Major Party,Parties,Finance / Economy / Commerce / Trade Ministry,Far Right,Cabinet,Executive,Executive Office,Ideological,Elite	Switzerland	Praise or endorse	051	3.4	Rumen Radev	Executive,Elite,Government,Executive Office	Bulgaria	49012611	1	Bulgarian News Agency				Switzerland	47	7.58333
34030328	2019-02-22	Rumen Radev	Executive,Elite,Government,Executive Office	Bulgaria	Make a visit	042	1.9	Ueli Maurer	Government,(National) Major Party,Parties,Finance / Economy / Commerce / Trade Ministry,Far Right,Cabinet,Executive,Executive Office,Ideological,Elite	Switzerland	49012611	1	Bulgarian News Agency				Switzerland	47	7.58333
34030329	2019-02-22	Switzerland		Switzerland	Host a visit	043	2.8	Rumen Radev	Executive,Elite,Government,Executive Office	Bulgaria	49012611	1	Bulgarian News Agency				Switzerland	47	7.58333
34030325	2019-02-22	Rumen Radev	Executive,Elite,Government,Executive Office	Bulgaria	Meet at a 'third' location	044	2.5	Representatives (Bulgaria)	Legislative / Parliamentary,Government	Bulgaria	49012611	4	Bulgarian News Agency	Bern	Bern-Mittleland	Kanton Bern	Switzerland	46.9481	7.44744
34030327	2019-02-22	Representatives (Bulgaria)	Legislative / Parliamentary,Government	Bulgaria	Meet at a 'third' location	044	2.5	Rumen Radev	Executive,Elite,Government,Executive Office	Bulgaria	49012611	4	Bulgarian News Agency	Bern	Bern-Mittleland	Kanton Bern	Switzerland	46.9481	7.44744
34030423	2019-02-22	Foreign Affairs (Armenia)	Government,Executive,Foreign Ministry	Armenia	Consult	040	1	Secretariat of State	Government	Holy See	49012613	3	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
34030424	2019-02-22	Secretariat of State	Government	Holy See	Consult	040	1	Foreign Affairs (Armenia)	Government,Executive,Foreign Ministry	Armenia	49012613	3	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
