Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33845304	2018-12-06	Imran Khan	(National) Minor Party,Centrist,Ideological,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	Make a visit	042	1.9	Pakistan		Pakistan	48631686	2	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845309	2018-12-06	Pakistan		Pakistan	Host a visit	043	2.8	Imran Khan	(National) Minor Party,Centrist,Ideological,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	48631686	2	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845302	2018-12-06	Imran Khan	(National) Minor Party,Centrist,Ideological,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	Consult	040	1	United States		United States	48631686	4	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845305	2018-12-06	Zalmay Mamozy Khalilzad	Information / Communication / Transparency NGOs,Ideological,Center Right,Nongovernmental Organizations / Activists,International Religious,(National) Major Party,Parties,Muslim	United States	Make a visit	042	1.9	Pakistan		Pakistan	48631686	4	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845307	2018-12-06	United States		United States	Consult	040	1	Imran Khan	(National) Minor Party,Centrist,Ideological,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	48631686	4	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845310	2018-12-06	Pakistan		Pakistan	Host a visit	043	2.8	Zalmay Mamozy Khalilzad	Information / Communication / Transparency NGOs,Ideological,Center Right,Nongovernmental Organizations / Activists,International Religious,(National) Major Party,Parties,Muslim	United States	48631686	4	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845301	2018-12-06	Imran Khan	(National) Minor Party,Centrist,Ideological,Dissident,Parties,Protestors / Popular Opposition / Mobs	Pakistan	Make statement	010	0	Zalmay Mamozy Khalilzad	Information / Communication / Transparency NGOs,Ideological,Center Right,Nongovernmental Organizations / Activists,International Religious,(National) Major Party,Parties,Muslim	United States	48631686	6	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845306	2018-12-06	Zalmay Mamozy Khalilzad	Information / Communication / Transparency NGOs,Ideological,Center Right,Nongovernmental Organizations / Activists,International Religious,(National) Major Party,Parties,Muslim	United States	Make a visit	042	1.9	Pakistan		Pakistan	48631686	6	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845311	2018-12-06	Pakistan		Pakistan	Host a visit	043	2.8	Zalmay Mamozy Khalilzad	Information / Communication / Transparency NGOs,Ideological,Center Right,Nongovernmental Organizations / Activists,International Religious,(National) Major Party,Parties,Muslim	United States	48631686	6	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33845312	2018-12-06	Russia		Russian Federation	Use conventional military force	190	-10	Ukraine		Ukraine	48631688	4	Ukrainian National News Agency				Ukraine	50.4547	30.5238
33845295	2018-12-06	Theresa May	Ideological,Center Right,Executive,Elite,Parties,Government,(National) Major Party,Executive Office	United Kingdom	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	48631692	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33845243	2018-12-06	Margot Wallström	Government,Foreign Ministry,Executive	Sweden	Make statement	010	0	Yemen		Yemen	48631693	2	Reuters News	Stockholm	Stockholms Kommun	Stockholm	Sweden	59.3326	18.0649
33845277	2018-12-06	Finance / Economy / Commerce / Trade Ministry (China)	Executive,Finance / Economy / Commerce / Trade Ministry,Government	China	Make statement	010	0	Business (China)	Social,Business	China	48631696	2	Reuters News	Beijing		Beijing Shi	China	39.9075	116.397
33845220	2018-12-06	Party Member (United Kingdom)	Parties	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48631697	4	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33845221	2018-12-06	Theresa May	Ideological,Center Right,Executive,Elite,Parties,Government,(National) Major Party,Executive Office	United Kingdom	Engage in negotiation	046	7	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48631697	5	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33845222	2018-12-06	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Engage in negotiation	046	7	Theresa May	Ideological,Center Right,Executive,Elite,Parties,Government,(National) Major Party,Executive Office	United Kingdom	48631697	5	Reuters News			Britain	United Kingdom	53.5938	-1.86823
33845216	2018-12-06	Lithuania		Lithuania	Arrest, detain, or charge with legal action	173	-5	Men (Lithuania)	General Population / Civilian / Social,Social	Lithuania	48631706	1	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33845241	2018-12-06	Police (Italy)	Police,Government	Italy	Arrest, detain, or charge with legal action	173	-5	Citizen (United States)	Social,General Population / Civilian / Social	United States	48631712	3	Al Arabiya	Burlington	Saint Mary's County	Maryland	United States	38.269	-76.7477
33845231	2018-12-06	Protester (Togo)	Dissident,Protestors / Popular Opposition / Mobs	Togo	Protest violently, riot	145	-7.5	Political Parties (Togo)	Parties	Togo	48631714	4	Agence France-Presse				Togo	6.13748	1.21227
33845317	2018-12-06	Activist (Russia)	Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	Russian Federation	Appeal for change in leadership	0241	-0.3	Yunus-Bek Yevkurov	National Ethnic Minority,Government,Social,Local,Provincial,National Ethnic	Russian Federation	48631715	3	Agence France-Presse			Chechenskaya Respublika	Russian Federation	43.25	45.8333
33845318	2018-12-06	Cleric (Russia)	National Religious,Social	Russian Federation	Appeal for change in leadership	0241	-0.3	Yunus-Bek Yevkurov	National Ethnic Minority,Government,Social,Local,Provincial,National Ethnic	Russian Federation	48631715	3	Agence France-Presse			Chechenskaya Respublika	Russian Federation	43.25	45.8333
33845319	2018-12-06	Activist (Russia)	Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	Russian Federation	Accuse	112	-2	Yunus-Bek Yevkurov	National Ethnic Minority,Government,Social,Local,Provincial,National Ethnic	Russian Federation	48631715	3	Agence France-Presse			Chechenskaya Respublika	Russian Federation	43.25	45.8333
33845320	2018-12-06	Cleric (Russia)	National Religious,Social	Russian Federation	Accuse	112	-2	Yunus-Bek Yevkurov	National Ethnic Minority,Government,Social,Local,Provincial,National Ethnic	Russian Federation	48631715	3	Agence France-Presse			Chechenskaya Respublika	Russian Federation	43.25	45.8333
33845226	2018-12-06	Lawyer/Attorney (Canada)	Social,Legal	Canada	Make statement	010	0	Member of Parliament (Canada)	Legislative / Parliamentary,Government	Canada	48631725	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
33845275	2018-12-06	Brian Mulroney	Elite	Canada	Praise or endorse	051	3.4	George W. Bush	(National) Major Party,Parties,Ideological,Center Right	United States	48631728	5	The Toronto Star			Washington D.C.	United States	38.9171	-77.0003
33845276	2018-12-06	Brian Mulroney	Elite	Canada	Praise or endorse	051	3.4	George W. Bush	(National) Major Party,Parties,Ideological,Center Right	United States	48631728	6	The Toronto Star			Washington D.C.	United States	38.9171	-77.0003
33845232	2018-12-06	Philippines		Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48631743	2	PNA (Philippines News Agency)	Kabankalan	Province of Masbate	Bicol	Philippines	12.3984	123.369
33845233	2018-12-06	Philippines		Philippines	Arrest, detain, or charge with legal action	173	-5	Citizen (Philippines)	Social,General Population / Civilian / Social	Philippines	48631743	6	PNA (Philippines News Agency)	Silay	Province of Negros Occidental	Western Visayas	Philippines	10.8003	122.976
33845323	2018-12-06	City Mayor (Philippines)	Municipal,Local,Government	Philippines	Engage in negotiation	046	7	Business (Philippines)	Social,Business	Philippines	48631749	4	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33845324	2018-12-06	Business (Philippines)	Social,Business	Philippines	Engage in negotiation	046	7	City Mayor (Philippines)	Municipal,Local,Government	Philippines	48631749	4	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33845259	2018-12-06	Rioter (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Protest violently, riot	145	-7.5	France		France	48631752	3	Reuters News	Arc de Triomphe	Paris	Region Ile-de-France	France	48.8739	2.29507
33845238	2018-12-06	Foreign Affairs (Azerbaijan)	Government,Executive,Foreign Ministry	Azerbaijan	Meet at a 'third' location	044	2.5	Rose Gottemoeller	Executive,Cabinet,Government	United States	48631760	3	Interfax News Service	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33845240	2018-12-06	Rose Gottemoeller	Executive,Cabinet,Government	United States	Meet at a 'third' location	044	2.5	Foreign Affairs (Azerbaijan)	Government,Executive,Foreign Ministry	Azerbaijan	48631760	3	Interfax News Service	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33845239	2018-12-06	Rose Gottemoeller	Executive,Cabinet,Government	United States	Praise or endorse	051	3.4	Government (Azerbaijan)	Government	Azerbaijan	48631760	5	Interfax News Service	Baku		Baku City	Azerbaijan	40.3777	49.892
33845315	2018-12-06	Police (Georgia)	Police,Government	Georgia	Arrest, detain, or charge with legal action	173	-5	Citizen (Georgia)	General Population / Civilian / Social,Social	Georgia	48631761	2	Interfax News Service	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33845279	2018-12-06	Nikol Pashinyan	Government,Executive Office,Executive,Elite	Armenia	Consult	040	1	Intelligence (Armenia)	Government,Executive,Intelligence Ministry	Armenia	48631762	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33845280	2018-12-06	Intelligence (Armenia)	Government,Executive,Intelligence Ministry	Armenia	Consult	040	1	Nikol Pashinyan	Government,Executive Office,Executive,Elite	Armenia	48631762	2	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
33845260	2018-12-06	Andrej Kiska	Executive,Executive Office,Government,Elite	Slovakia	Make statement	010	0	Slovakia		Slovakia	48631763	5	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33845261	2018-12-06	Foreign Affairs (Estonia)	Executive,Government,Foreign Ministry	Estonia	Make statement	010	0	Slovakia		Slovakia	48631763	5	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33845327	2018-12-06	Boris Johnson	Ideological,Center Right,Cabinet,Executive,Elite,Parties,Government,(National) Major Party,Foreign Ministry	United Kingdom	Criticize or denounce	111	-2	Theresa May	Ideological,Center Right,Executive,Elite,Parties,Government,(National) Major Party,Executive Office	United Kingdom	48631765	5	Associated Press Newswires	London	Greater London	England	United Kingdom	51.5085	-0.12574
33845294	2018-12-06	Police (Georgia)	Police,Government	Georgia	Make statement	010	0	Employee (United States)	Social,Labor	United States	48631766	4	Associated Press Newswires	Oxford	Johnson County	Iowa	United States	41.7217	-91.7918
33845257	2018-12-06	Peter Altmaier	Finance / Economy / Commerce / Trade Ministry,Executive,Government	Germany	Praise or endorse	051	3.4	Lawyer/Attorney (Germany)	Legal,Social	Germany	48631775	2	Agence France-Presse				Germany	52.5244	13.4105
33845245	2018-12-06	Guillaume Soro	Parties,(National) Major Party,Catholic,Elite,International Religious	Cote d'Ivoire	Express intent to meet or negotiate	036	4	Cote d'Ivoire		Cote d'Ivoire	48631783	1	All Africa	Daoukro		N'zi-Comoe	Cote d'Ivoire	7.0591	-3.9631
33845272	2018-12-06	Citizen (Burkina Faso)	General Population / Civilian / Social,Social	Burkina Faso	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48631785	1	All Africa	Ouagadougou	Kadiogo Province	Centre	Burkina Faso	12.3657	-1.53388
33845268	2018-12-06	Court Judge (Tanzania)	Government,Judicial	Tanzania	Consult	040	1	Lawyer/Attorney (Tanzania)	Legal,Social	Tanzania	48631798	4	All Africa	Mwanza		Mwanza Region	Tanzania	-2.51667	32.9
33845269	2018-12-06	Lawyer/Attorney (Tanzania)	Legal,Social	Tanzania	Consult	040	1	Court Judge (Tanzania)	Government,Judicial	Tanzania	48631798	4	All Africa	Mwanza		Mwanza Region	Tanzania	-2.51667	32.9
33845328	2018-12-06	Head of Government (Ghana)	Government,Executive Office,Executive	Ghana	Make statement	010	0	Business (Ghana)	Business,Social	Ghana	48631799	5	All Africa			Greater Accra Region	Ghana	5.75	0
33845329	2018-12-06	Head of Government (Ghana)	Government,Executive Office,Executive	Ghana	Make statement	010	0	Government (Ghana)	Government	Ghana	48631799	6	All Africa				Ghana	5.55602	-0.1969
33845217	2018-12-06	Environmentalist (Australia)	Nongovernmental Organization (International),Environment IGOs,Nongovernmental Organizations / Activists	Australia	Make statement	010	0	Farm Worker (Australia)	Social,Agricultural	Australia	48631807	5	Australian Associated Press			State of Queensland	Australia	-20	145
33845248	2018-12-06	Civic Group (South Africa)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	South Africa	Consult	040	1	Political Parties (South Africa)	Parties	South Africa	48631809	3	Xinhua News Agency	Centurion	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.8589	28.1858
33845249	2018-12-06	Political Parties (South Africa)	Parties	South Africa	Consult	040	1	Civic Group (South Africa)	Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	South Africa	48631809	3	Xinhua News Agency	Centurion	City of Tshwane Metropolitan Municipality	Gauteng	South Africa	-25.8589	28.1858
33845236	2018-12-06	Sebastian Kurz	Government,Ideological,Center Right,Parties,(National) Major Party,Executive Office,Executive	Austria	Make a visit	042	1.9	Ethiopia		Ethiopia	48631810	2	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33845237	2018-12-06	Ethiopia		Ethiopia	Host a visit	043	2.8	Sebastian Kurz	Government,Ideological,Center Right,Parties,(National) Major Party,Executive Office,Executive	Austria	48631810	2	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33845235	2018-12-06	Sebastian Kurz	Government,Ideological,Center Right,Parties,(National) Major Party,Executive Office,Executive	Austria	Express intent to meet or negotiate	036	4	Abiy Ahmed	Ideological,Center Left,International Ethnic,Parties,Executive Office,Government,Elite,Oromo,(National) Minor Party,Executive	Ethiopia	48631810	3	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
33845228	2018-12-06	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Make statement	010	0	Cabinet / Council of Ministers / Advisors (India)	Government,Executive,Cabinet	India	48631814	2	Indo-Asian News Service			State of Tripura	India	24	92
33845229	2018-12-06	Police (India)	Government,Police	India	Make statement	010	0	Cabinet / Council of Ministers / Advisors (India)	Government,Executive,Cabinet	India	48631814	4	Indo-Asian News Service			State of West Bengal	India	24	88
33845242	2018-12-06	Legislature (Lithuania)	Government,Legislative / Parliamentary	Lithuania	Reject	120	-4	Homeland Union – Lithuanian Christian Democrats	Ideological,Christian,Center Right,(National) Major Party,Parties,International Religious	Lithuania	48631817	3	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33845273	2018-12-06	Dalia Grybauskaitė	Executive,Elite,Government,Executive Office	Lithuania	Consult	040	1	Representatives (Lithuania)	Government,Legislative / Parliamentary	Lithuania	48631818	3	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33845274	2018-12-06	Representatives (Lithuania)	Government,Legislative / Parliamentary	Lithuania	Consult	040	1	Dalia Grybauskaitė	Executive,Elite,Government,Executive Office	Lithuania	48631818	3	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33845263	2018-12-06	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Make a visit	042	1.9	Yemen		Yemen	48631823	2	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33845264	2018-12-06	United Nations	International Government Organization,Global Diplomatic IGOs,Global		Engage in diplomatic cooperation	050	3.5	Yemen		Yemen	48631823	2	Agence France-Presse	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33845265	2018-12-06	Yemen		Yemen	Host a visit	043	2.8	United Nations	International Government Organization,Global Diplomatic IGOs,Global		48631823	2	Agence France-Presse	Sana'a		Sanaa	Yemen	15.3547	44.2067
33845266	2018-12-06	Information / Communication / Transparency Ministry (Malaysia)	Executive,Information / Communication / Transparency Ministry,Government	Malaysia	Make statement	010	0	Malaysia		Malaysia	48631826	5	Xinhua News Agency	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33845267	2018-12-06	Information / Communication / Transparency Ministry (Malaysia)	Executive,Information / Communication / Transparency Ministry,Government	Malaysia	Make statement	010	0	Malaysia		Malaysia	48631826	6	Xinhua News Agency	Kuala Lumpur		Kuala Lumpur	Malaysia	3.1412	101.687
33845299	2018-12-06	Student (Russia)	Education,Social	Russian Federation	Threaten	130	-4.4	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48631841	5	The Moscow Times	Moscow		Moskva	Russian Federation	55.7522	37.6156
33845297	2018-12-06	Justice Department/Ministery (Russia)	Government,Judicial	Russian Federation	Make statement	010	0	Russia		Russian Federation	48631842	4	The Moscow Times	Moscow		Moskva	Russian Federation	55.7522	37.6156
33845285	2018-12-06	Ri Yong-ho	Military,Parties,(National) Major Party,Government,Government Major Party (In Government),Executive,Foreign Ministry	North Korea	Make a visit	042	1.9	China		China	48631847	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845288	2018-12-06	North Korea		North Korea	Engage in negotiation	046	7	United States		United States	48631847	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845289	2018-12-06	United States		United States	Engage in negotiation	046	7	North Korea		North Korea	48631847	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845290	2018-12-06	China		China	Host a visit	043	2.8	Ri Yong-ho	Military,Parties,(National) Major Party,Government,Government Major Party (In Government),Executive,Foreign Ministry	North Korea	48631847	1	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845283	2018-12-06	Ri Yong-ho	Military,Parties,(National) Major Party,Government,Government Major Party (In Government),Executive,Foreign Ministry	North Korea	Express intent to meet or negotiate	036	4	Wang Yi	Executive,Foreign Ministry,Government	China	48631847	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845286	2018-12-06	Ri Yong-ho	Military,Parties,(National) Major Party,Government,Government Major Party (In Government),Executive,Foreign Ministry	North Korea	Make a visit	042	1.9	China		China	48631847	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845291	2018-12-06	China		China	Host a visit	043	2.8	Ri Yong-ho	Military,Parties,(National) Major Party,Government,Government Major Party (In Government),Executive,Foreign Ministry	North Korea	48631847	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845284	2018-12-06	Ri Yong-ho	Military,Parties,(National) Major Party,Government,Government Major Party (In Government),Executive,Foreign Ministry	North Korea	Express intent to meet or negotiate	036	4	Mongolia		Mongolia	48631847	4	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845287	2018-12-06	Ri Yong-ho	Military,Parties,(National) Major Party,Government,Government Major Party (In Government),Executive,Foreign Ministry	North Korea	Make a visit	042	1.9	China		China	48631847	4	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845292	2018-12-06	China		China	Host a visit	043	2.8	Ri Yong-ho	Military,Parties,(National) Major Party,Government,Government Major Party (In Government),Executive,Foreign Ministry	North Korea	48631847	4	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33845227	2018-12-06	India		India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48631849	1	Indo-Asian News Service	Ranchi		State of Jharkhand	India	23.3478	85.3386
33845223	2018-12-06	Head of Government (Lithuania)	Executive,Government,Executive Office	Lithuania	Share intelligence or information	064	7	Media (Lithuania)	Media,Social	Lithuania	48631851	5	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
33845234	2018-12-06	Khaw Boon Wan	Government	Singapore	Make statement	010	0	Singapore		Singapore	48631853	4	Channel NewsAsia	Johor Bahru		Johor	Malaysia	1.4655	103.758
33845250	2018-12-06	Central Bank (Taiwan)	Executive,State Owned Enterprises,Government,Finance / Economy / Commerce / Trade Ministry,State-Owned Consulting / Financial Services	Taiwan	Make statement	010	0	Bank (Taiwan)	Business,Social	Taiwan	48631855	3	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33845209	2018-12-06	Tsai Ing-wen	Opposition Major Party (Out Of Government),Ideological,Center Left,(National) Major Party,Parties,Executive Office,Executive,Elite,Government,Nationalist	Taiwan	Make statement	010	0	Democratic Progressive Party	Opposition Major Party (Out Of Government),Ideological,Center Left,(National) Major Party,Parties,Nationalist	Taiwan	48631856	2	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33845281	2018-12-06	Executive Yuan	Executive,Government	Taiwan	Consult	040	1	Cabinet / Council of Ministers / Advisors (Taiwan)	Cabinet,Executive,Government	Taiwan	48631857	2	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33845282	2018-12-06	Cabinet / Council of Ministers / Advisors (Taiwan)	Cabinet,Executive,Government	Taiwan	Consult	040	1	Executive Yuan	Executive,Government	Taiwan	48631857	2	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33845321	2018-12-06	Macky Sall	(National) Minor Party,Ideological,Center Left,Executive,Executive Office,Government,Elite,Parties	Senegal	Praise or endorse	051	3.4	International Government Organizations	International Government Organization		48631867	6	All Africa				Senegal	14.6937	-17.4441
33845213	2018-12-06	Police (Sudan)	Police,Government	Sudan	Arrest, detain, or charge with legal action	173	-5	Citizen (Sudan)	Social,General Population / Civilian / Social	Sudan	48631877	1	All Africa				Sudan	15.5466	32.5336
33845212	2018-12-06	Attorney General (Sudan)	Judicial,Government	Sudan	Return, release person(s)	0841	7	Detainee (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	48631877	2	All Africa				Sudan	15.5466	32.5336
33845208	2018-12-06	al-Dirdiri Mohamed Ahmed	Government,Foreign Ministry,Executive	Sudan	Make statement	010	0	Envoy (Kenya)	Government,Executive,Foreign Ministry	Kenya	48631879	2	All Africa	Uhuru Park		Nairobi Province	Kenya	-1.28939	36.8174
33845313	2018-12-06	Sudan		Sudan	Engage in diplomatic cooperation	050	3.5	China		China	48631880	3	All Africa				Sudan	15.5466	32.5336
33845314	2018-12-06	China		China	Engage in diplomatic cooperation	050	3.5	Sudan		Sudan	48631880	3	All Africa				China	39.9075	116.397
33845296	2018-12-06	Ministry (Sudan)	Government	Sudan	Make statement	010	0	Sudan		Sudan	48631881	3	All Africa				Sudan	15.5466	32.5336
33845255	2018-12-06	China		China	Make a visit	042	1.9	Sudan		Sudan	48631885	1	All Africa			Khartoum	Sudan	15.8	33
33845256	2018-12-06	Sudan		Sudan	Host a visit	043	2.8	China		China	48631885	1	All Africa			Khartoum	Sudan	15.8	33
33845244	2018-12-06	Somalia		Somalia	Grant diplomatic recognition	054	6	Uhuru Muigai Kenyatta	Government,Executive Office,Parties,Executive,(National) Major Party,Elite	Kenya	48631886	1	All Africa	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
33845246	2018-12-06	Military Personnel - Special (Mozambique)	Government,Military	Mozambique	Arrest, detain, or charge with legal action	173	-5	Men (Mozambique)	Social,General Population / Civilian / Social	Mozambique	48631889	4	All Africa	Cabo Delgado		Cabo Delgado Province	Mozambique	-10.6893	40.6264
33845247	2018-12-06	Military Personnel - Special (Mozambique)	Government,Military	Mozambique	Arrest, detain, or charge with legal action	173	-5	Citizen (Mozambique)	Social,General Population / Civilian / Social	Mozambique	48631889	4	All Africa	Cabo Delgado		Cabo Delgado Province	Mozambique	-10.6893	40.6264
33845439	2018-12-06	Lebanon		Lebanon	Reject proposal to meet, discuss, or negotiate	125	-5	Government (Syria)	Government	Syria	48631941	5	Xinhua News Agency	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33845443	2018-12-06	Business (Indonesia)	Business,Social	Indonesia	Use conventional military force	190	-10	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	48631942	2	EFE News Service	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33845444	2018-12-06	Separatist (Indonesia)	Separatists,Dissident	Indonesia	Use conventional military force	190	-10	Police (Indonesia)	Government,Police	Indonesia	48631942	5	EFE News Service			Provinsi Papua Barat	Indonesia	-0.86531	134.061
33845445	2018-12-06	Police (Indonesia)	Government,Police	Indonesia	Use conventional military force	190	-10	Separatist (Indonesia)	Separatists,Dissident	Indonesia	48631942	5	EFE News Service			Provinsi Papua Barat	Indonesia	-0.86531	134.061
33845400	2018-12-06	Foreign Affairs (South Korea)	Executive,Government,Foreign Ministry	South Korea	Express intent to meet or negotiate	036	4	United States		United States	48631943	2	EFE News Service			Washington D.C.	United States	38.9171	-77.0003
33845402	2018-12-06	Foreign Affairs (South Korea)	Executive,Government,Foreign Ministry	South Korea	Express intent to meet or negotiate	036	4	Citizen (United States)	Social,General Population / Civilian / Social	United States	48631943	2	EFE News Service			Washington D.C.	United States	38.9171	-77.0003
33845403	2018-12-06	Citizen (United States)	Social,General Population / Civilian / Social	United States	Express intent to meet or negotiate	036	4	Foreign Affairs (South Korea)	Executive,Government,Foreign Ministry	South Korea	48631943	2	EFE News Service			Washington D.C.	United States	38.9171	-77.0003
33845396	2018-12-06	Police (China)	Government,Police	China	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	Social,General Population / Civilian / Social	China	48631944	2	EFE News Service	Beijing		Beijing Shi	China	39.9075	116.397
33845455	2018-12-06	Media Personnel (United Kingdom)	Media,Social	United Kingdom	Make statement	010	0	Ministry (United Kingdom)	Government	United Kingdom	48631949	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33845390	2018-12-06	Separatist (Indonesia)	Separatists,Dissident	Indonesia	Use conventional military force	190	-10	Employee (Indonesia)	Labor,Social	Indonesia	48631951	1	Reuters News	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33845391	2018-12-06	Military (Indonesia)	Government,Military	Indonesia	Use conventional military force	190	-10	Combatant (Free Papua Movement)	Separatists,Dissident	Indonesia	48631951	2	Reuters News	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33845392	2018-12-06	Combatant (Free Papua Movement)	Separatists,Dissident	Indonesia	Use unconventional violence	180	-9	Military (Indonesia)	Government,Military	Indonesia	48631951	2	Reuters News	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33845393	2018-12-06	Citizen (Indonesia)	General Population / Civilian / Social,Social	Indonesia	Use unconventional violence	180	-9	Military (Indonesia)	Government,Military	Indonesia	48631951	6	Reuters News	Timika		Provinsi Papua	Indonesia	-4.77984	136.55
33845422	2018-12-06	Olaf Scholz	Parties,(National) Major Party,Government,Executive Office,Finance / Economy / Commerce / Trade Ministry,Municipal,Local,Executive,Ideological,Center Left	Germany	Make statement	010	0	Germany		Germany	48631955	3	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
