Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33973625	2019-01-31	France		France	Consult	040	1	Head of Government (Thailand)	Executive Office,Government,Executive	Thailand	48894583	6	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33973627	2019-01-31	France		France	Make a visit	042	1.9	Thailand		Thailand	48894583	6	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33973630	2019-01-31	Head of Government (Thailand)	Executive Office,Government,Executive	Thailand	Consult	040	1	France		France	48894583	6	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33973632	2019-01-31	Thailand		Thailand	Host a visit	043	2.8	France		France	48894583	6	Organisation of Asia-Pacific News Agencies	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33973669	2019-01-31	Government (Estonia)	Government	Estonia	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Citizen (Estonia)	General Population / Civilian / Social,Social	Estonia	48894592	1	Baltic Daily	Tallinn	Tallinna linn	Harjumaa	Estonia	59.437	24.7535
33973580	2019-01-31	Russia		Russian Federation	Praise or endorse	051	3.4	Armenia		Armenia	48894594	4	ARKA - News (Armenia)	Yerevan		Yerevan	Armenia	40.1811	44.5136
33973581	2019-01-31	Russia		Russian Federation	Praise or endorse	051	3.4	Azerbaijan		Azerbaijan	48894594	4	ARKA - News (Armenia)	Baku		Baku City	Azerbaijan	40.3777	49.892
33973605	2019-01-31	Activist (Bangladesh)	Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)	Bangladesh	Make statement	010	0	Employee (Bangladesh)	Social,Labor	Bangladesh	48894598	1	Associated Press Newswires	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33973606	2019-01-31	Employee (Bangladesh)	Social,Labor	Bangladesh	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48894598	2	Associated Press Newswires	Dhaka	Dhaka District	Dhaka Division	Bangladesh	23.7104	90.4074
33973649	2019-01-31	Chile		Chile	Sign formal agreement	057	8	United Kingdom		United Kingdom	48894600	1	Agence France-Presse	Santiago	Provincia de Santiago	Region Metropolitana de Santiago	Chile	-33.4569	-70.6483
33973650	2019-01-31	United Kingdom		United Kingdom	Sign formal agreement	057	8	Chile		Chile	48894600	1	Agence France-Presse	Santiago	Provincia de Santiago	Region Metropolitana de Santiago	Chile	-33.4569	-70.6483
33973607	2019-01-31	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		Make a visit	042	1.9	Romania		Romania	48894601	4	Agence France-Presse	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33973608	2019-01-31	Romania		Romania	Host a visit	043	2.8	European Union	Regional,Regional Diplomatic IGOs,International Government Organization		48894601	4	Agence France-Presse	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33973666	2019-01-31	United States		United States	Express intent to cooperate	030	4	Taliban	International Religious,Insurgents,Dissident,Fundamentalist,Ideological,Sunni	Afghanistan	48894602	5	Trend News Agency (Azerbaijan)	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33973667	2019-01-31	Taliban	International Religious,Insurgents,Dissident,Fundamentalist,Ideological,Sunni	Afghanistan	Express intent to cooperate	030	4	United States		United States	48894602	5	Trend News Agency (Azerbaijan)	Doha		Baladiyat ad Dawhah	Qatar	25.2793	51.5224
33973638	2019-01-31	Sudanese Armed Forces	Military,Government	Sudan	Refuse to yield	124	-4	Sudan		Sudan	48894603	1	Trend News Agency (Azerbaijan)				Sudan	15.5466	32.5336
33973637	2019-01-31	Activist (Sudan)	Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs,Nongovernmental Organization (International)	Sudan	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Sudanese Armed Forces	Military,Government	Sudan	48894603	2	Trend News Agency (Azerbaijan)				Sudan	15.5466	32.5336
33973639	2019-01-31	Activist (Sudan)	Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs,Nongovernmental Organization (International)	Sudan	Demonstrate or rally	141	-6.5	Government (Sudan)	Government	Sudan	48894603	2	Trend News Agency (Azerbaijan)				Sudan	15.5466	32.5336
33973640	2019-01-31	Citizen (Sudan)	Social,General Population / Civilian / Social	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48894603	4	Trend News Agency (Azerbaijan)				Sudan	15.5466	32.5336
33973682	2019-01-31	Foreign Affairs (Russia)	Government,Foreign Ministry,Executive	Russian Federation	Investigate	090	-2	Citizen (Ukraine)	General Population / Civilian / Social,Social	Ukraine	48894605	1	ITAR Tass				Ukraine	50.4547	30.5238
33973671	2019-01-31	United States		United States	Reduce relations	160	-4	Nicolás Maduro	Elite,Parties,(National) Major Party,Executive,Government,Cabinet,Executive Office,Far Left,Ideological	Venezuela	48894606	2	ITAR Tass			Washington D.C.	United States	38.9171	-77.0003
33973668	2019-01-31	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	Express intent to meet or negotiate	036	4	United States		United States	48894607	6	ITAR Tass			Washington D.C.	United States	38.9171	-77.0003
33973623	2019-01-31	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Cabinet,Executive,Government,Foreign Ministry,Center Right,Ideological	Russian Federation	Consult	040	1	Taro Kono	Legislative / Parliamentary,Lower House,Executive,Government,Foreign Ministry	Japan	48894609	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973624	2019-01-31	Taro Kono	Legislative / Parliamentary,Lower House,Executive,Government,Foreign Ministry	Japan	Consult	040	1	Sergey Viktorovich Lavrov	Parties,(National) Major Party,Cabinet,Executive,Government,Foreign Ministry,Center Right,Ideological	Russian Federation	48894609	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973613	2019-01-31	Russia		Russian Federation	Engage in negotiation	046	7	Belgium		Belgium	48894610	4	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973614	2019-01-31	Belgium		Belgium	Engage in negotiation	046	7	Russia		Russian Federation	48894610	4	ITAR Tass	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33973584	2019-01-31	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	Arrest, detain, or charge with legal action	173	-5	Senate (Russia)	Government,Legislative / Parliamentary,Upper House	Russian Federation	48894612	1	ITAR Tass				Russian Federation	55.7522	37.6156
33973571	2019-01-31	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	Express intent to cooperate	030	4	Alexander Lukashenko	Government,Elite,Executive Office,Executive	Belarus	48894613	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33973572	2019-01-31	Alexander Lukashenko	Government,Elite,Executive Office,Executive	Belarus	Express intent to cooperate	030	4	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	48894613	1	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33973573	2019-01-31	Alexander Lukashenko	Government,Elite,Executive Office,Executive	Belarus	Discuss by telephone	041	1	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	48894613	2	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33973574	2019-01-31	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	Discuss by telephone	041	1	Alexander Lukashenko	Government,Elite,Executive Office,Executive	Belarus	48894613	2	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33973683	2019-01-31	Russia		Russian Federation	Expel or deport individuals	174	-5	Citizen (Georgia)	General Population / Civilian / Social,Social	Georgia	48894625	2	Prime-News (Georgia)	Tbilisi		K'alak'i T'bilisi	Georgia	41.6941	44.8337
33973651	2019-01-31	Theresa May	Elite,Parties,Executive,(National) Major Party,Government,Executive Office,Center Right,Ideological	United Kingdom	Make a visit	042	1.9	Belgium		Belgium	48894626	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33973652	2019-01-31	Belgium		Belgium	Host a visit	043	2.8	Theresa May	Elite,Parties,Executive,(National) Major Party,Government,Executive Office,Center Right,Ideological	United Kingdom	48894626	2	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33973592	2019-01-31	Taliban	International Religious,Insurgents,Dissident,Fundamentalist,Ideological,Sunni	Afghanistan	Criticize or denounce	111	-2	Ashraf Ghani Ahmadzai	International Ethnic,Government,Nongovernmental Organizations / Activists,Development NGOs,Global Economic/Financial/Trade IGOs,Executive Office,International Religious,Global Development IGOs,Pashtun,Muslim,Executive,International Government Organization,Global	Afghanistan	48894627	1	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33973593	2019-01-31	Party Member (Afghanistan)	Parties	Afghanistan	Criticize or denounce	111	-2	Ashraf Ghani Ahmadzai	International Ethnic,Government,Nongovernmental Organizations / Activists,Development NGOs,Global Economic/Financial/Trade IGOs,Executive Office,International Religious,Global Development IGOs,Pashtun,Muslim,Executive,International Government Organization,Global	Afghanistan	48894627	1	Reuters News	Kabul		Kabul	Afghanistan	34.5281	69.1723
33973594	2019-01-31	Russia		Russian Federation	Criticize or denounce	111	-2	Government (Afghanistan)	Government	Afghanistan	48894627	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973590	2019-01-31	Taliban	International Religious,Insurgents,Dissident,Fundamentalist,Ideological,Sunni	Afghanistan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48894627	3	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973591	2019-01-31	Party Member (Afghanistan)	Parties	Afghanistan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48894627	3	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973633	2019-01-31	Angela Merkel	Elite,International Religious,Protestant,Executive,Christian,Center Right,Ideological,(National) Major Party,Executive Office,Parties,Government	Germany	Make a visit	042	1.9	Japan		Japan	48894628	1	Reuters News				Japan	35.6149	139.581
33973634	2019-01-31	Japan		Japan	Host a visit	043	2.8	Angela Merkel	Elite,International Religious,Protestant,Executive,Christian,Center Right,Ideological,(National) Major Party,Executive Office,Parties,Government	Germany	48894628	1	Reuters News				Japan	35.6149	139.581
33973603	2019-01-31	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	Discuss by telephone	041	1	Alexander Lukashenko	Government,Elite,Executive Office,Executive	Belarus	48894638	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973604	2019-01-31	Alexander Lukashenko	Government,Elite,Executive Office,Executive	Belarus	Discuss by telephone	041	1	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	48894638	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973688	2019-01-31	Alexander Lukashenko	Government,Elite,Executive Office,Executive	Belarus	Express intent to meet or negotiate	036	4	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	48894641	3	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
33973689	2019-01-31	Vladimir Putin	Elite,Parties,(National) Major Party,Executive Office,Executive,Government,Center Right,Ideological	Russian Federation	Express intent to meet or negotiate	036	4	Alexander Lukashenko	Government,Elite,Executive Office,Executive	Belarus	48894641	3	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
33973642	2019-01-31	High Ranking Military Personnel (Singapore)	Military,Government	Singapore	Consult	040	1	Military Personnel (Singapore)	Military,Government	Singapore	48894644	3	Channel NewsAsia				Singapore	1.28967	103.85
33973644	2019-01-31	Military Personnel (Singapore)	Military,Government	Singapore	Consult	040	1	High Ranking Military Personnel (Singapore)	Military,Government	Singapore	48894644	3	Channel NewsAsia				Singapore	1.28967	103.85
33973643	2019-01-31	Military (Singapore)	Military,Government	Singapore	Consult	040	1	Media (Singapore)	Media,Social	Singapore	48894644	4	Channel NewsAsia				Singapore	1.28967	103.85
33973645	2019-01-31	Media (Singapore)	Media,Social	Singapore	Consult	040	1	Military (Singapore)	Military,Government	Singapore	48894644	4	Channel NewsAsia				Singapore	1.28967	103.85
33973673	2019-01-31	Government (China)	Government	China	Make an appeal or request	020	3	United States		United States	48894646	1	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33973672	2019-01-31	United States		United States	Make statement	010	0	China		China	48894646	4	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33973661	2019-01-31	Turkey		Turkey	Return, release person(s)	0841	7	Police (Turkey)	Police,Government	Turkey	48894650	1	Agence France-Presse				Turkey	39.9167	32.8333
33973662	2019-01-31	Police (Turkey)	Police,Government	Turkey	Criticize or denounce	111	-2	Abdullah Öcalan	Dissident,Criminals / Gangs,Rebel	Turkey	48894650	3	Agence France-Presse				Turkey	39.9167	32.8333
33973641	2019-01-31	Macky Sall	Elite,(National) Minor Party,Executive Office,Government,Parties,Executive,Center Left,Ideological	Senegal	Make an appeal or request	020	3	Head of Government (Senegal)	Executive,Executive Office,Government	Senegal	48894653	6	All Africa				Senegal	14.6937	-17.4441
33973670	2019-01-31	University of Lubumbashi	Education,Social	Democratic Republic of Congo	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48894657	6	All Africa	Ville de Lubumbashi	Haut-Katanga	Katanga Province	Democratic Republic of Congo	-11.6667	27.4667
33973582	2019-01-31	Other Authorities / Officials (Cameroon)	Government	Cameroon	Arrest, detain, or charge with legal action	173	-5	Party Member (Cameroon)	Parties	Cameroon	48894659	1	All Africa	Douala		Littoral Region	Cameroon	4.04827	9.70428
33973583	2019-01-31	Cameroon		Cameroon	Arrest, detain, or charge with legal action	173	-5	Maurice Kamto		Cameroon	48894659	2	All Africa	Douala		Littoral Region	Cameroon	4.04827	9.70428
33973664	2019-01-31	Algeria		Algeria	Engage in diplomatic cooperation	050	3.5	India		India	48894676	3	All Africa				Algeria	36.7525	3.04197
33973665	2019-01-31	India		India	Engage in diplomatic cooperation	050	3.5	Algeria		Algeria	48894676	3	All Africa				India	28.6358	77.2244
33973568	2019-01-31	Media Personnel (Nigeria)	Social,Media	Nigeria	Make statement	010	0	Public Courts (Nigeria)	Judicial,Government	Nigeria	48894693	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33973587	2019-01-31	International Criminal Court	International Government Organization,Global Law / Justice / Judicial IGOs,Global		Ease administrative sanctions	081	5	Laurent Gbagbo	(National) Major Party,Parties,Elite,Center Left,Ideological	Cote d'Ivoire	48894695	1	All Africa				Cote d'Ivoire	6.82055	-5.27674
33973588	2019-01-31	International Criminal Court	International Government Organization,Global Law / Justice / Judicial IGOs,Global		Ease administrative sanctions	081	5	Charles Ble Goude	Government	Cote d'Ivoire	48894695	1	All Africa				Cote d'Ivoire	6.82055	-5.27674
33973635	2019-01-31	Other Authorities / Officials (Cameroon)	Government	Cameroon	Arrest, detain, or charge with legal action	173	-5	Party Member (Cameroon)	Parties	Cameroon	48894697	1	All Africa	Douala		Littoral Region	Cameroon	4.04827	9.70428
33973636	2019-01-31	Cameroon		Cameroon	Arrest, detain, or charge with legal action	173	-5	Maurice Kamto		Cameroon	48894697	2	All Africa	Douala		Littoral Region	Cameroon	4.04827	9.70428
33973752	2019-01-31	Xi Jinping	Military,Elite,Unicameral,Executive,Government,Government Major Party (In Government),Executive Office,Parties,Legislative / Parliamentary,(National) Major Party	China	Make an appeal or request	020	3	Government (China)	Government	China	48894754	5	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33973751	2019-01-31	Chile		Chile	Express intent to accept mediation	038	7	Rupert Colville	International Government Organization,Global,Media,Global Human Rights IGOs,Global Diplomatic IGOs,Social		48894794	3	El Mercurio				Chile	-33.4263	-70.5666
33973808	2019-01-31	Roberto Ampuero	Government	Chile	Sign formal agreement	057	8	Foreign Affairs (United Kingdom)	Government,Foreign Ministry,Executive	United Kingdom	48894804	1	El Mercurio				Chile	-33.4263	-70.5666
33973809	2019-01-31	Foreign Affairs (United Kingdom)	Government,Foreign Ministry,Executive	United Kingdom	Sign formal agreement	057	8	Roberto Ampuero	Government	Chile	48894804	1	El Mercurio				United Kingdom	51.5085	-0.12574
33973713	2019-01-31	Government (Brazil)	Government	Brazil	Express intent to provide humanitarian aid	0333	5.2	Venezuela		Venezuela	48894813	1	El Mercurio				Brazil	-15.8307	-47.6127
33973711	2019-01-31	Theresa May	Ideological,Parties,Government,(National) Major Party,Executive,Elite,Executive Office,Center Right	United Kingdom	Express intent to meet or negotiate	036	4	Lawmaker (United Kingdom)	Government,Legislative / Parliamentary	United Kingdom	48894819	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33973712	2019-01-31	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	Express intent to meet or negotiate	036	4	Labor Union (United Kingdom)	Social,Labor	United Kingdom	48894819	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33973750	2019-01-31	Somalia		Somalia	Make statement	010	0	Kenya		Kenya	48894820	4	Reuters News				Somalia	2.03711	45.3438
33973827	2019-01-31	Arvind Kejriwal	Ideological,(National) Major Party,Parties,Far Left	India	Make statement	010	0	Congress (India)	Legislative / Parliamentary,Government	India	48894822	1	Indo-Asian News Service	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33973828	2019-01-31	Arvind Kejriwal	Ideological,(National) Major Party,Parties,Far Left	India	Make statement	010	0	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48894822	1	Indo-Asian News Service	Bhubaneswar	Khordha	State of Odisha	India	20.2724	85.8338
33973829	2019-01-31	Arvind Kejriwal	Ideological,(National) Major Party,Parties,Far Left	India	Make statement	010	0	India		India	48894822	4	Indo-Asian News Service			State of Odisha	India	20.5	84.4167
33973830	2019-01-31	Arvind Kejriwal	Ideological,(National) Major Party,Parties,Far Left	India	Criticize or denounce	111	-2	Government (India)	Government	India	48894822	5	Indo-Asian News Service			State of Odisha	India	20.5	84.4167
33973825	2019-01-31	Narendra Modi	Ideological,Hindu,Far Right,Dissident,Elite,Nationalist,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,International Religious	India	Express intent to cooperate	030	4	Main Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	48894823	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33973823	2019-01-31	Narendra Modi	Ideological,Hindu,Far Right,Dissident,Elite,Nationalist,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,International Religious	India	Make statement	010	0	Government (India)	Government	India	48894823	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33973824	2019-01-31	Narendra Modi	Ideological,Hindu,Far Right,Dissident,Elite,Nationalist,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,International Religious	India	Make statement	010	0	Government (India)	Government	India	48894823	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33973826	2019-01-31	Narendra Modi	Ideological,Hindu,Far Right,Dissident,Elite,Nationalist,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Radicals / Extremists / Fundamentalists,International Religious	India	Express intent to cooperate	030	4	Citizen (India)	Social,General Population / Civilian / Social	India	48894823	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33973788	2019-01-31	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Ideological,Executive,Center Right,Foreign Ministry,Government,Cabinet	Russian Federation	Discuss by telephone	041	1	Jean-Yves Le Drian	Government,Executive,Foreign Ministry,Elite	France	48894825	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973789	2019-01-31	Jean-Yves Le Drian	Government,Executive,Foreign Ministry,Elite	France	Discuss by telephone	041	1	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Ideological,Executive,Center Right,Foreign Ministry,Government,Cabinet	Russian Federation	48894825	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973729	2019-01-31	Russia		Russian Federation	Consult	040	1	France		France	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973730	2019-01-31	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Ideological,Executive,Center Right,Foreign Ministry,Government,Cabinet	Russian Federation	Consult	040	1	France		France	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973731	2019-01-31	Jean-Yves Le Drian	Government,Executive,Foreign Ministry,Elite	France	Consult	040	1	France		France	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973732	2019-01-31	France		France	Consult	040	1	Russia		Russian Federation	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973733	2019-01-31	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Ideological,Executive,Center Right,Foreign Ministry,Government,Cabinet	Russian Federation	Consult	040	1	Russia		Russian Federation	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973734	2019-01-31	Jean-Yves Le Drian	Government,Executive,Foreign Ministry,Elite	France	Consult	040	1	Russia		Russian Federation	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973735	2019-01-31	France		France	Consult	040	1	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Ideological,Executive,Center Right,Foreign Ministry,Government,Cabinet	Russian Federation	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973736	2019-01-31	Russia		Russian Federation	Consult	040	1	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Ideological,Executive,Center Right,Foreign Ministry,Government,Cabinet	Russian Federation	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973737	2019-01-31	Jean-Yves Le Drian	Government,Executive,Foreign Ministry,Elite	France	Consult	040	1	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Ideological,Executive,Center Right,Foreign Ministry,Government,Cabinet	Russian Federation	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973738	2019-01-31	France		France	Consult	040	1	Jean-Yves Le Drian	Government,Executive,Foreign Ministry,Elite	France	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973739	2019-01-31	Russia		Russian Federation	Consult	040	1	Jean-Yves Le Drian	Government,Executive,Foreign Ministry,Elite	France	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973740	2019-01-31	Sergey Viktorovich Lavrov	(National) Major Party,Parties,Ideological,Executive,Center Right,Foreign Ministry,Government,Cabinet	Russian Federation	Consult	040	1	Jean-Yves Le Drian	Government,Executive,Foreign Ministry,Elite	France	48894827	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973741	2019-01-31	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	France		France	48894827	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973742	2019-01-31	France		France	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	48894827	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33973718	2019-01-31	United States		United States	Make statement	010	0	Ukraine		Ukraine	48894828	2	Interfax News Service	Minsk		Horad Minsk	Belarus	53.9	27.5667
33973818	2019-01-31	Alexis Tsipras	Ideological,Far Left,(National) Major Party,Executive Office,Government,Parties,Executive	Greece	Express intent to meet or negotiate	036	4	Turkey		Turkey	48894833	1	Athens News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33973819	2019-01-31	Alexis Tsipras	Ideological,Far Left,(National) Major Party,Executive Office,Government,Parties,Executive	Greece	Express intent to meet or negotiate	036	4	Recep Tayyip Erdoğan	Ideological,Elite,Sunni,Center Right,International Religious,Executive Office,Parties,Executive,Government,(National) Major Party	Turkey	48894833	1	Athens News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33973820	2019-01-31	Alexis Tsipras	Ideological,Far Left,(National) Major Party,Executive Office,Government,Parties,Executive	Greece	Express intent to meet or negotiate	036	4	Recep Tayyip Erdoğan	Ideological,Elite,Sunni,Center Right,International Religious,Executive Office,Parties,Executive,Government,(National) Major Party	Turkey	48894833	2	Athens News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33973821	2019-01-31	Alexis Tsipras	Ideological,Far Left,(National) Major Party,Executive Office,Government,Parties,Executive	Greece	Express intent to meet or negotiate	036	4	Turkey		Turkey	48894833	4	Athens News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33973822	2019-01-31	Alexis Tsipras	Ideological,Far Left,(National) Major Party,Executive Office,Government,Parties,Executive	Greece	Express intent to meet or negotiate	036	4	Citizen (Turkey)	General Population / Civilian / Social,Social	Turkey	48894833	4	Athens News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33973815	2019-01-31	Saudi Arabian Defence Forces	Military,Government	Saudi Arabia	Use conventional military force	190	-10	Militia (Saudi Arabia)	Unidentified Forces	Saudi Arabia	48894838	3	Yemen News Agency (SABA)	Jizan		Mintaqat Jizan	Saudi Arabia	16.8892	42.5511
33973798	2019-01-31	Saudi Arabian Defence Forces	Military,Government	Saudi Arabia	Use conventional military force	190	-10	Militia (Saudi Arabia)	Unidentified Forces	Saudi Arabia	48894843	2	Yemen News Agency (SABA)				Saudi Arabia	24.6877	46.7219
33973810	2019-01-31	China		China	Express intent to meet or negotiate	036	4	Japan		Japan	48894847	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33973811	2019-01-31	Japan		Japan	Express intent to meet or negotiate	036	4	China		China	48894847	1	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33973812	2019-01-31	Foreign Affairs (China)	Foreign Ministry,Executive,Government	China	Express intent to meet or negotiate	036	4	Foreign Affairs (Japan)	Foreign Ministry,Government,Executive	Japan	48894847	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33973813	2019-01-31	Foreign Affairs (Japan)	Foreign Ministry,Government,Executive	Japan	Express intent to meet or negotiate	036	4	Foreign Affairs (China)	Foreign Ministry,Executive,Government	China	48894847	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
33973756	2019-01-31	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48894851	1	Turan Information Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33973755	2019-01-31	Azerbaijani Popular Front Party		Azerbaijan	Criticize or denounce	111	-2	Other Authorities / Officials (Azerbaijan)	Government	Azerbaijan	48894851	6	Turan Information Agency (Azerbaijan)	Kirovskiy		Baku City	Azerbaijan	40.4341	49.842
