Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34102746	2019-03-20	Minister Prabhu	Hindu,Environment Ministry,(National) Major Party,Parties,Government,Executive,International Religious,Opposition Major Party (Out Of Government)	India	Demand	100	-5	India		India	49155306	2	All Africa	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34102951	2019-03-20	Justin Trudeau	Government,Legislative / Parliamentary,Ideological,Center Left,(National) Major Party,Parties,Executive Office,Executive	Canada	Demand	100	-5	Attorney General (Canada)	Government,Judicial	Canada	49155352	5	The Toronto Star	Quebec		Quebec	Canada	46.8123	-71.2145
34102952	2019-03-20	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Demand	100	-5	Attorney General (Canada)	Government,Judicial	Canada	49155352	5	The Toronto Star	Quebec		Quebec	Canada	46.8123	-71.2145
34102861	2019-03-20	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	Use unconventional violence	180	-9	New Zealand		New Zealand	49155353	3	The Toronto Star	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34102884	2019-03-20	New Democratic Party (Canada)	Parties	Canada	Criticize or denounce	111	-2	Justin Trudeau	Government,Legislative / Parliamentary,Ideological,Center Left,(National) Major Party,Parties,Executive Office,Executive	Canada	49155355	1	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
34102885	2019-03-20	Member of Parliament (Canada)	Government,Legislative / Parliamentary	Canada	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49155355	4	The Toronto Star	Quebec		Quebec	Canada	46.8123	-71.2145
34102960	2019-03-20	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	Criticize or denounce	111	-2	Government (Canada)	Government	Canada	49155356	5	The Toronto Star			Ontario	Canada	49.2501	-84.4998
34102953	2019-03-20	Canada		Canada	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Citizen (Canada)	Social,General Population / Civilian / Social	Canada	49155359	2	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
34102850	2019-03-20	Treasury/Finance Ministry (Canada)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Canada	Make statement	010	0	Bill Morneau	Government,Legislative / Parliamentary,Finance / Economy / Commerce / Trade Ministry,Executive	Canada	49155360	3	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
34102851	2019-03-20	Treasury/Finance Ministry (Canada)	Government,Finance / Economy / Commerce / Trade Ministry,Executive	Canada	Criticize or denounce	111	-2	Bill Morneau	Government,Legislative / Parliamentary,Finance / Economy / Commerce / Trade Ministry,Executive	Canada	49155360	4	The Toronto Star	Ottawa		Ontario	Canada	45.4112	-75.6981
34102904	2019-03-20	Police (New Zealand)	Police,Government	New Zealand	Investigate	090	-2	Citizen (New Zealand)	Social,General Population / Civilian / Social	New Zealand	49155383	1	The Toronto Star				New Zealand	-41.2833	174.767
34102905	2019-03-20	Police (New Zealand)	Police,Government	New Zealand	Investigate	090	-2	Party Member (New Zealand)	Parties	New Zealand	49155383	1	The Toronto Star				New Zealand	-41.2833	174.767
34102857	2019-03-20	Police (Canada)	Police,Government	Canada	Arrest, detain, or charge with legal action	173	-5	Women (Canada)	Social,General Population / Civilian / Social	Canada	49155385	1	The Toronto Star	Mississauga		Ontario	Canada	43.5789	-79.6583
34102936	2019-03-20	Canada		Canada	Make statement	010	0	Archdiocese (Canada)	National Religious,Christian,International Religious,Social	Canada	49155387	3	The Toronto Star	Toronto		Ontario	Canada	43.7001	-79.4163
34102973	2019-03-20	United Kingdom		United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	49155391	3	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34102974	2019-03-20	Police (United Kingdom)	Government,Police	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	Social,General Population / Civilian / Social	United Kingdom	49155391	3	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34102895	2019-03-20	Indonesia		Indonesia	Engage in symbolic act	017	0	Citizen (Indonesia)	Social,General Population / Civilian / Social	Indonesia	49155392	1	Reuters News	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34102943	2019-03-20	Congress (India)	Government,Legislative / Parliamentary	India	Consult	040	1	Priyanka Gandhi	(National) Major Party,Parties,Government Major Party (In Government)	India	49155398	2	Hindustan Times				India	28.6358	77.2244
34102944	2019-03-20	Priyanka Gandhi	(National) Major Party,Parties,Government Major Party (In Government)	India	Consult	040	1	Congress (India)	Government,Legislative / Parliamentary	India	49155398	2	Hindustan Times				India	28.6358	77.2244
34102942	2019-03-20	Priyanka Gandhi	(National) Major Party,Parties,Government Major Party (In Government)	India	Make an appeal or request	020	3	Congress (India)	Government,Legislative / Parliamentary	India	49155398	6	Hindustan Times	Varanasi		State of Uttar Pradesh	India	25.3167	83.0104
34102923	2019-03-20	Narendra Modi	Far Right,Hindu,Nationalist,Dissident,Ideological,International Religious,Radicals / Extremists / Fundamentalists,(National) Major Party,Parties,Elite,Opposition Major Party (Out Of Government)	India	Make statement	010	0	India		India	49155400	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34102925	2019-03-20	Narendra Modi	Far Right,Hindu,Nationalist,Dissident,Ideological,International Religious,Radicals / Extremists / Fundamentalists,(National) Major Party,Parties,Elite,Opposition Major Party (Out Of Government)	India	Criticize or denounce	111	-2	Congress (India)	Government,Legislative / Parliamentary	India	49155400	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34102924	2019-03-20	Narendra Modi	Far Right,Hindu,Nationalist,Dissident,Ideological,International Religious,Radicals / Extremists / Fundamentalists,(National) Major Party,Parties,Elite,Opposition Major Party (Out Of Government)	India	Make an appeal or request	020	3	Citizen (India)	Social,General Population / Civilian / Social	India	49155400	2	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34102880	2019-03-20	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	Make a visit	042	1.9	India		India	49155401	3	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34102881	2019-03-20	India		India	Host a visit	043	2.8	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	49155401	3	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34102853	2019-03-20	Business (Mozambique)	Business,Social	Mozambique	Provide economic aid	071	7.4	Mozambique		Mozambique	49155402	4	Dow Jones News Service	Moma		Nampula	Mozambique	-16.7594	39.2222
34102889	2019-03-20	Police (Russia)	Police,Government	Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	49155403	5	Interfax News Service	Yakutskoye		Respublika Sakha (Yakutiya)	Russian Federation	62.6667	134.783
34102888	2019-03-20	United States		United States	Demand	100	-5	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		49155406	4	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34102961	2019-03-20	Jean-Claude Juncker	Elite,Regional Diplomatic IGOs,Regional,Parties,International Government Organization	Luxembourg	Make statement	010	0	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		49155410	5	Agence France-Presse	London	Greater London	England	United Kingdom	51.5085	-0.12574
34102898	2019-03-20	United States Africa Command	Military,Government	United States	Use conventional military force	190	-10	Somalia		Somalia	49155415	2	Xinhua News Agency				Somalia	2.03711	45.3438
34102899	2019-03-20	United States		United States	Use conventional military force	190	-10	Somalia		Somalia	49155415	2	Xinhua News Agency				Somalia	2.03711	45.3438
34102900	2019-03-20	United States		United States	Employ aerial weapons	195	-10	Citizen (Somalia)	General Population / Civilian / Social,Social	Somalia	49155415	4	Xinhua News Agency				Somalia	2.03711	45.3438
34102977	2019-03-20	Foreign Affairs (Kuwait)	Executive,Foreign Ministry,Government	Kuwait	Make statement	010	0	United States		United States	49155418	1	Reuters News				Kuwait	29.3697	47.9783
34102972	2019-03-20	Devendra Fadnavis	Provincial,Government,Local	India	Praise or endorse	051	3.4	Cabinet / Council of Ministers / Advisors (India)	Executive,Government,Cabinet	India	49155433	1	Indo-Asian News Service	Mumbai	Konkan Division	State of Maharashtra	India	19.0728	72.8826
34102958	2019-03-20	Rahul Gandhi	(National) Major Party,Parties,Government Major Party (In Government),Government	India	Demonstrate or rally	141	-6.5	Narendra Modi	Far Right,Hindu,Nationalist,Dissident,Ideological,International Religious,Radicals / Extremists / Fundamentalists,(National) Major Party,Parties,Elite,Opposition Major Party (Out Of Government)	India	49155434	2	Indo-Asian News Service			State of Manipur	India	25	94
34102959	2019-03-20	Congress (India)	Government,Legislative / Parliamentary	India	Criticize or denounce	111	-2	Narendra Modi	Far Right,Hindu,Nationalist,Dissident,Ideological,International Religious,Radicals / Extremists / Fundamentalists,(National) Major Party,Parties,Elite,Opposition Major Party (Out Of Government)	India	49155434	4	Indo-Asian News Service			State of Manipur	India	25	94
34102870	2019-03-20	United States		United States	Employ aerial weapons	195	-10	Citizen (Somalia)	General Population / Civilian / Social,Social	Somalia	49155438	1	L'Expression				Somalia	2.03711	45.3438
34102956	2019-03-20	Recep Tayyip Erdoğan	Executive Office,Executive,Ideological,Center Right,International Religious,Elite,Sunni,Parties,(National) Major Party,Government	Turkey	Make statement	010	0	New Zealand		New Zealand	49155449	1	Deutsche Welle	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34102957	2019-03-20	Foreign Affairs (New Zealand)	Executive,Government,Foreign Ministry	New Zealand	Express intent to meet or negotiate	036	4	Turkey		Turkey	49155449	3	Deutsche Welle	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34102932	2019-03-20	Kasymzhomart Tokayev	Elite,Government,Global Diplomatic IGOs,Legislative / Parliamentary,Upper House,International Government Organization,Global	Kazakhstan	Praise or endorse	051	3.4	Nursultan Nazarbayev	Global Economic/Financial/Trade IGOs,Government,Nationalist,International Government Organization,Executive Office,Ideological,Elite,Executive,(National) Major Party,Parties,Global	Kazakhstan	49155450	6	Deutsche Welle	Astana		Astana Qalasy	Kazakhstan	51.1801	71.446
34102933	2019-03-20	Defense / Security Ministry (Philippines)	Executive,Defense / Security Ministry,Government	Philippines	Make statement	010	0	United States		United States	49155456	5	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
34102971	2019-03-20	Abdoulaye Wade	International Religious,Elite,Sunni	Senegal	Impose administrative sanctions	172	-5	Assemblies (Senegal)	Government,Legislative / Parliamentary	Senegal	49155457	6	APANEWS	Dakar		Dakar	Senegal	14.6937	-17.4441
34102976	2019-03-20	State Media (Kazakhstan)	Information / Communication / Transparency Ministry,State Media,Executive,Government	Kazakhstan	Make statement	010	0	Senate (Kazakhstan)	Legislative / Parliamentary,Upper House,Government	Kazakhstan	49155461	2	Agence France-Presse				Kazakhstan	51.1801	71.446
34102849	2019-03-20	Media Personnel (Mozambique)	Media,Social	Mozambique	Make statement	010	0	International Federation of Red Cross and Red Crescent Societies	Global Health IGOs,International Government Organization,Global		49155465	4	All Africa	Beira		Sofala Province	Mozambique	-19.8436	34.8389
34102939	2019-03-20	Nigeria		Nigeria	Accuse	112	-2	Criminal (Nigeria)	Criminals / Gangs,Dissident	Nigeria	49155467	3	All Africa	Kirikiri		Lagos State	Nigeria	6.44306	3.3075
34102970	2019-03-20	Protester (Algeria)	Protestors / Popular Opposition / Mobs,Dissident	Algeria	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49155468	5	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34102948	2019-03-20	United States Africa Command	Military,Government	United States	Make statement	010	0	Amnesty International	Nongovernmental Organization (International),Human Rights IGOs		49155472	4	All Africa				United States	38.8951	-77.0364
34102949	2019-03-20	United States Africa Command	Military,Government	United States	Use conventional military force	190	-10	Somalia		Somalia	49155472	4	All Africa				Somalia	2.03711	45.3438
34102950	2019-03-20	United States		United States	Use conventional military force	190	-10	Somalia		Somalia	49155472	4	All Africa				Somalia	2.03711	45.3438
34102906	2019-03-20	Tonga		Tonga	Arrest, detain, or charge with legal action	173	-5	Men (Tonga)	Social,General Population / Civilian / Social	Tonga	49155475	2	All Africa	Malelane	Ehlanzeni District	Mpumalanga	South Africa	-25.4949	31.5089
34102907	2019-03-20	Tonga		Tonga	Arrest, detain, or charge with legal action	173	-5	Women (Tonga)	Social,General Population / Civilian / Social	Tonga	49155475	2	All Africa	Malelane	Ehlanzeni District	Mpumalanga	South Africa	-25.4949	31.5089
34102882	2019-03-20	Femi Fani-Kayode	Christian,Ideological,International Religious,International Ethnic,Centrist,(National) Major Party,Parties,Yoruba	Nigeria	Make statement	010	0	Otunba Gbenga Daniel	Centrist,Ideological,(National) Major Party,Parties	Nigeria	49155476	4	All Africa			Ogun State	Nigeria	7	3.58333
34102883	2019-03-20	Femi Fani-Kayode	Christian,Ideological,International Religious,International Ethnic,Centrist,(National) Major Party,Parties,Yoruba	Nigeria	Accuse	112	-2	Otunba Gbenga Daniel	Centrist,Ideological,(National) Major Party,Parties	Nigeria	49155476	5	All Africa			Ogun State	Nigeria	7	3.58333
34102854	2019-03-20	Loren Legarda	Legislative / Parliamentary,Government,Parties,(National) Major Party,Upper House,Elite	Philippines	Make statement	010	0	Panfilio Lacson	Legislative / Parliamentary,Police,National / Border Divisions,Government	Philippines	49155495	6	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34102934	2019-03-20	Italy		Italy	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	China		China	49155503	1	Reuters News	Rome	Provincia di Roma	Lazio	Italy	41.8947	12.4839
34102902	2019-03-20	Norsk Hydro	Business,Social,Heavy Industrial / Chemical Business	Norway	Engage in diplomatic cooperation	050	3.5	Business (Norway)	Business,Social	Norway	49155509	2	Reuters News	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
34102903	2019-03-20	Business (Norway)	Business,Social	Norway	Engage in diplomatic cooperation	050	3.5	Norsk Hydro	Business,Social,Heavy Industrial / Chemical Business	Norway	49155509	2	Reuters News	Oslo	Oslo	Oslo County	Norway	59.9127	10.7461
34102938	2019-03-20	Democratic Party (South Korea)	Parties	South Korea	Criticize or denounce	111	-2	Government (United States)	Government	United States	49155513	1	The Korea Herald				United States	38.8951	-77.0364
34102859	2019-03-20	South Korea		South Korea	Provide aid	070	7	North Korea		North Korea	49155515	5	The Korea Herald	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34102945	2019-03-20	Farm Worker (India)	Social,Agricultural	India	Consult	040	1	Hindustan Times	Social,Media	India	49155516	4	Hindustan Times		Nizamabad	State of Andhra Pradesh	India	18.75	78.25
34102946	2019-03-20	Hindustan Times	Social,Media	India	Consult	040	1	Farm Worker (India)	Social,Agricultural	India	49155516	4	Hindustan Times		Nizamabad	State of Andhra Pradesh	India	18.75	78.25
34102893	2019-03-20	India		India	Praise or endorse	051	3.4	Ruling Party (India)	(National) Major Party,Parties,Government Major Party (In Government)	India	49155517	2	Hindustan Times	Karnal		State of Haryana	India	29.6901	76.9884
34102894	2019-03-20	Business (India)	Business,Social	India	Praise or endorse	051	3.4	Ruling Party (India)	(National) Major Party,Parties,Government Major Party (In Government)	India	49155517	2	Hindustan Times	Karnal		State of Haryana	India	29.6901	76.9884
34102891	2019-03-20	Congress (India)	Government,Legislative / Parliamentary	India	Engage in diplomatic cooperation	050	3.5	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	49155517	3	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34102892	2019-03-20	Member of Parliament (India)	Government,Legislative / Parliamentary	India	Engage in diplomatic cooperation	050	3.5	Bharatiya Janata	(National) Major Party,Parties,Opposition Major Party (Out Of Government)	India	49155517	3	Hindustan Times	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
34102937	2019-03-20	City Mayor (Bulgaria)	Local,Municipal,Government	Bulgaria	Reject economic cooperation	1211	-4	Citizen (Bulgaria)	General Population / Civilian / Social,Social	Bulgaria	49155526	5	Bulgarian News Agency	Koynare		Oblast Smolyan	Bulgaria	41.5167	24.8667
34102966	2019-03-20	China		China	Host a visit	043	2.8	Head of Government (Kazakhstan)	Executive Office,Executive,Government	Kazakhstan	49155532	1	Agence France-Presse				China	39.9075	116.397
34102967	2019-03-20	China		China	Praise or endorse	051	3.4	Head of Government (Kazakhstan)	Executive Office,Executive,Government	Kazakhstan	49155532	1	Agence France-Presse				China	39.9075	116.397
34102969	2019-03-20	Head of Government (Kazakhstan)	Executive Office,Executive,Government	Kazakhstan	Make a visit	042	1.9	China		China	49155532	1	Agence France-Presse				China	39.9075	116.397
34102968	2019-03-20	China		China	Praise or endorse	051	3.4	Nursultan Nazarbayev	Global Economic/Financial/Trade IGOs,Government,Nationalist,International Government Organization,Executive Office,Ideological,Elite,Executive,(National) Major Party,Parties,Global	Kazakhstan	49155532	3	Agence France-Presse				China	39.9075	116.397
34102890	2019-03-20	Other Authorities / Officials (France)	Government	France	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	49155536	1	Agence France-Presse	Nice	Departement des Alpes-Maritimes	Region Provence-Alpes-Cote d'Azur	France	43.7031	7.26608
34102964	2019-03-20	Rebel Group (Indonesia)	Dissident,Rebel	Indonesia	Use unconventional violence	180	-9	Citizen (Indonesia)	Social,General Population / Civilian / Social	Indonesia	49155539	1	Xinhua News Agency	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34102965	2019-03-20	Armed Rebel (Indonesia)	Dissident,Rebel	Indonesia	fight with small arms and light weapons	193	-10	Police (Indonesia)	Police,Government	Indonesia	49155539	5	Xinhua News Agency	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
34102975	2019-03-20	Ilham Aliyev	Ideological,Center Right,Executive Office,(National) Major Party,Parties,Elite,Government,Executive,Nationalist,Secular	Azerbaijan	Praise or endorse	051	3.4	Citizen (Azerbaijan)	Social,General Population / Civilian / Social	Azerbaijan	49155541	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
34102874	2019-03-20	Moon Jae-in	Executive,Executive Office,Government	South Korea	Make an appeal or request	020	3	Police (South Korea)	Police,Government	South Korea	49155544	6	Straits Times				South Korea	37.5683	126.978
34102963	2019-03-20	Immigrants (Russia)	General Population / Civilian / Social,Social	Russian Federation	Sexually assault	1821	-9	Women (Russia)	General Population / Civilian / Social,Social	Russian Federation	49155549	1	The Moscow Times	Yakutsk		Respublika Sakha (Yakutiya)	Russian Federation	62.0339	129.733
34102935	2019-03-20	Police (Japan)	Government,Police	Japan	Arrest, detain, or charge with legal action	173	-5	Men (Japan)	Social,General Population / Civilian / Social	Japan	49155554	1	Kyodo News	Tokyo		Tokyo-to	Japan	35.6895	139.692
34102864	2019-03-20	Member of Legislative (Govt) (Lithuania)	Legislative / Parliamentary,Government	Lithuania	Praise or endorse	051	3.4	Farm Worker (Lithuania)	Social,Agricultural	Lithuania	49155561	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34102865	2019-03-20	Member of Legislative (Govt) (Lithuania)	Legislative / Parliamentary,Government	Lithuania	Praise or endorse	051	3.4	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	49155561	1	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34102862	2019-03-20	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	Make a visit	042	1.9	Israel		Israel	49155561	2	Lithuanian News Agency - ELTA				Israel	31.779	35.2253
34102866	2019-03-20	Dalia Grybauskaitė	Elite,Executive,Government,Executive Office	Lithuania	Criticize or denounce	111	-2	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	49155561	2	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34102868	2019-03-20	Israel		Israel	Host a visit	043	2.8	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	49155561	2	Lithuanian News Agency - ELTA				Israel	31.779	35.2253
34102863	2019-03-20	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	Make a visit	042	1.9	Israel		Israel	49155561	4	Lithuanian News Agency - ELTA				Israel	31.779	35.2253
34102867	2019-03-20	Dalia Grybauskaitė	Elite,Executive,Government,Executive Office	Lithuania	Criticize or denounce	111	-2	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	49155561	4	Lithuanian News Agency - ELTA	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34102869	2019-03-20	Israel		Israel	Host a visit	043	2.8	Saulius Skvernelis	Executive,Government,Executive Office	Lithuania	49155561	4	Lithuanian News Agency - ELTA				Israel	31.779	35.2253
34102852	2019-03-20	Member of Parliament (Lithuania)	Legislative / Parliamentary,Government	Lithuania	Make statement	010	0	Head of Government (Lithuania)	Executive,Government,Executive Office	Lithuania	49155563	5	Lithuanian News Agency - ELTA	Marijampole	Marijampole	Marijampoles Apskritis	Lithuania	54.5667	23.35
34102911	2019-03-20	Turkey		Turkey	Make statement	010	0	Mevlut Cavusoglu	Executive,Legislative / Parliamentary,Foreign Ministry,Government,Unicameral	Turkey	49155565	1	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
34102912	2019-03-20	Mevlut Cavusoglu	Executive,Legislative / Parliamentary,Foreign Ministry,Government,Unicameral	Turkey	Consult	040	1	Marise Payne	(National) Major Party,Parties,Government,Legislative / Parliamentary,Defense / Security Ministry,Executive,Unicameral,Opposition Major Party (Out Of Government)	Australia	49155565	1	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
34102913	2019-03-20	Marise Payne	(National) Major Party,Parties,Government,Legislative / Parliamentary,Defense / Security Ministry,Executive,Unicameral,Opposition Major Party (Out Of Government)	Australia	Consult	040	1	Mevlut Cavusoglu	Executive,Legislative / Parliamentary,Foreign Ministry,Government,Unicameral	Turkey	49155565	1	Associated Press Newswires	Ankara		Ankara	Turkey	39.9199	32.8543
34102856	2019-03-20	United States		United States	Employ aerial weapons	195	-10	Somalia		Somalia	49155571	1	Al Jazeera English				Somalia	2.03711	45.3438
34102855	2019-03-20	Somalia		Somalia	Make statement	010	0	United States		United States	49155571	4	Al Jazeera English				Somalia	2.03711	45.3438
34102920	2019-03-20	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	49155572	1	Al Jazeera English	Nablus		West Bank	Occupied Palestinian Territory	32.2211	35.2544
34102921	2019-03-20	Israeli Defense Forces	Government,Military	Israel	Use conventional military force	190	-10	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	49155572	1	Al Jazeera English	Nablus		West Bank	Occupied Palestinian Territory	32.2211	35.2544
34102922	2019-03-20	Israeli Defense Forces	Government,Military	Israel	Use conventional military force	190	-10	Citizen (Palestinian Territory, Occupied)	General Population / Civilian / Social,Social	Occupied Palestinian Territory	49155572	2	Al Jazeera English	Nablus		West Bank	Occupied Palestinian Territory	32.2211	35.2544
34102901	2019-03-20	Police (Indonesia)	Police,Government	Indonesia	Arrest, detain, or charge with legal action	173	-5	Citizen (Indonesia)	Social,General Population / Civilian / Social	Indonesia	49155578	5	Agence France-Presse	Banda Aceh	Kota Banda Aceh	Nanggroe Aceh Darussalam Province	Indonesia	5.5577	95.3222
34102962	2019-03-20	Senate (Nigeria)	Upper House,Government,Legislative / Parliamentary	Nigeria	Bring lawsuit against	115	-2	People's Democratic Party (Nigeria)	Parties	Nigeria	49155582	4	All Africa	Ibadan		Oyo State	Nigeria	7.38778	3.89639
34103081	2019-03-20	Militant (Pakistan)	Unidentified Forces	Pakistan	Use unconventional violence	180	-9	Military Personnel - Special (Pakistan)	Military,Government	Pakistan	49155637	1	Xinhua News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34103113	2019-03-20	Andrej Kiska	Executive,Government,Elite,Executive Office	Slovakia	Make statement	010	0	Robert Fico	Ideological,Parties,(National) Major Party,Elite,Center Left	Slovakia	49155638	3	TASR - Tlacova Agentura Slovenskej Republiky	Bratislava		Bratislavsky kraj	Slovakia	48.1482	17.1067
34103091	2019-03-20	United Kingdom		United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	49155645	3	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34103092	2019-03-20	Police (United Kingdom)	Police,Government	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	49155645	3	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34103020	2019-03-20	Lok Sabha	Government,Legislative / Parliamentary	India	Praise or endorse	051	3.4	Congress (India)	Government,Legislative / Parliamentary	India	49155669	2	Hindustan Times		Kishanganj	State of Bihar	India	26.3	88
34103037	2019-03-20	Lok Sabha	Government,Legislative / Parliamentary	India	Praise or endorse	051	3.4	Congress (India)	Government,Legislative / Parliamentary	India	49155671	3	Hindustan Times		Supaul	State of Bihar	India	26.25	86.8
34103099	2019-03-20	Lok Sabha	Government,Legislative / Parliamentary	India	Praise or endorse	051	3.4	Taslimuddin	Government,Elite	India	49155672	3	Hindustan Times			State of Bihar	India	25.75	85.75
34103032	2019-03-20	Armenia		Armenia	Reject	120	-4	Citizen (Armenia)	General Population / Civilian / Social,Social	Armenia	49155677	4	Interfax News Service	Yerevan		Yerevan	Armenia	40.1811	44.5136
34103064	2019-03-20	Police (Japan)	Police,Government	Japan	Arrest, detain, or charge with legal action	173	-5	Men (United States)	General Population / Civilian / Social,Social	United States	49155680	1	Associated Press Newswires	Tokyo		Tokyo-to	Japan	35.6895	139.692
34103028	2019-03-20	Police (Italy)	Government,Police	Italy	Arrest, detain, or charge with legal action	173	-5	Men (Nigeria)	General Population / Civilian / Social,Social	Nigeria	49155692	1	Al Arabiya		Provincia di Firenze	Regione Toscana	Italy	43.8333	11.3333
34103029	2019-03-20	Police (Italy)	Government,Police	Italy	Use conventional military force	190	-10	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	49155692	1	Al Arabiya		Provincia di Firenze	Regione Toscana	Italy	43.8333	11.3333
34103112	2019-03-20	Head of Government (Yemen)	Government,Executive,Executive Office	Yemen	Praise or endorse	051	3.4	Media (Yemen)	Media,Social	Yemen	49155696	1	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
34103067	2019-03-20	Armed Gang (New Zealand)	Unidentified Forces	New Zealand	Use unconventional violence	180	-9	Religion (New Zealand)	Social,National Religious	New Zealand	49155700	2	USA Today	Christchurch	Christchurch City	Canterbury	New Zealand	-43.5333	172.633
34103093	2019-03-20	United Kingdom		United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	49155708	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34103094	2019-03-20	Police (United Kingdom)	Police,Government	United Kingdom	Arrest, detain, or charge with legal action	173	-5	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	49155708	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
